Domain id = 2
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.046766,0.017604,0.290260,0.000000
0.046658,0.018674,0.290065,33.000000
0.046537,0.019366,0.289816,65.000000
0.046390,0.020009,0.289540,96.000000
0.045733,0.021441,0.289263,131.000000
0.044485,0.023087,0.289037,161.000000
0.042092,0.025670,0.288869,194.000000
0.038158,0.028438,0.288751,224.000000
0.033223,0.030127,0.288718,256.000000
0.029005,0.030908,0.288751,288.000000
0.023715,0.031501,0.289015,339.000000
0.017217,0.031644,0.289530,368.000000
0.011880,0.031425,0.290050,400.000000
0.006945,0.029579,0.290537,432.000000
0.002625,0.025670,0.290926,465.000000
-0.002685,0.021655,0.291207,496.000000
-0.006103,0.016758,0.291408,529.000000
-0.008977,0.011772,0.291554,563.000000
-0.010708,0.006387,0.291651,593.000000
-0.011409,0.001144,0.291691,625.000000
-0.011416,-0.003837,0.291679,655.000000
-0.011078,-0.008810,0.291514,687.000000
-0.009988,-0.011955,0.291055,736.000000
-0.006659,-0.016190,0.290380,768.000000
-0.002735,-0.019653,0.289443,801.000000
0.001325,-0.022835,0.288311,832.000000
0.005592,-0.024514,0.287100,865.000000
0.010076,-0.025855,0.285983,897.000000
0.014826,-0.026022,0.285056,927.000000
0.018814,-0.025964,0.284324,960.000000
0.022580,-0.024499,0.283752,995.000000
0.026227,-0.021538,0.283330,1027.000000
0.029342,-0.017380,0.283017,1056.000000
0.031813,-0.012627,0.282798,1104.000000
0.033910,-0.007957,0.282641,1140.000000
0.034906,-0.002755,0.282527,1170.000000
0.036214,0.002094,0.282462,1200.000000
0.037294,0.007501,0.282454,1232.000000
0.037380,0.016067,0.282502,1266.000000
0.037933,0.022081,0.282733,1295.000000
0.038446,0.030208,0.283331,1329.000000
0.038999,0.035605,0.284668,1360.000000
0.040234,0.039843,0.286575,1392.000000
0.040488,0.047095,0.288473,1425.000000
0.040687,0.054219,0.290532,1459.000000
0.040700,0.063106,0.292217,1504.000000
0.040622,0.070435,0.294247,1536.000000
0.040654,0.076462,0.296388,1568.000000
0.040996,0.082703,0.298713,1600.000000
0.041115,0.088327,0.301563,1632.000000
0.040994,0.095567,0.303763,1664.000000
0.040819,0.099242,0.305920,1697.000000
0.040400,0.103361,0.307845,1728.000000
0.039988,0.106426,0.309751,1763.000000
0.039289,0.108842,0.311553,1793.000000
0.038974,0.109477,0.313188,1826.000000
0.038669,0.109664,0.314616,1856.000000
0.038076,0.109631,0.316037,1903.000000
0.037692,0.108589,0.317297,1935.000000
0.037345,0.106625,0.318510,1969.000000
0.037071,0.102749,0.319444,2000.000000
0.036893,0.096561,0.320209,2033.000000
0.036731,0.090408,0.320686,2063.000000
0.036789,0.081876,0.320996,2096.000000
0.036857,0.072999,0.321205,2128.000000
0.036916,0.064577,0.321315,2163.000000
0.036898,0.057207,0.321315,2192.000000
0.037028,0.047167,0.321143,2224.000000
0.036982,0.040990,0.320276,2257.000000
0.036992,0.032046,0.318726,2304.000000
0.037051,0.025798,0.316498,2337.000000
0.037216,0.019431,0.313675,2369.000000
0.037719,0.012593,0.311183,2402.000000
0.037910,0.006729,0.308408,2434.000000
0.038459,0.001020,0.305767,2463.000000
0.039520,-0.005172,0.303209,2496.000000
0.040916,-0.011192,0.301116,2530.000000
0.042226,-0.015201,0.299119,2563.000000
0.044179,-0.017846,0.296983,2593.000000
0.046467,-0.019897,0.295103,2626.000000
0.049822,-0.021256,0.293382,2655.000000
0.052908,-0.021372,0.291774,2705.000000
0.057079,-0.021456,0.290208,2738.000000
0.061945,-0.021530,0.289228,2768.000000
0.065165,-0.021529,0.288534,2800.000000
0.067852,-0.021185,0.287984,2831.000000
0.069308,-0.020650,0.287590,2864.000000
0.070474,-0.020279,0.287300,2897.000000
0.071120,-0.019943,0.287078,2930.000000
0.071220,-0.019429,0.286914,2960.000000
0.071263,-0.019041,0.286786,2991.000000
0.071266,-0.018812,0.286687,3025.000000
0.071262,-0.018655,0.286609,3072.000000
0.071204,-0.018527,0.286546,3106.000000
0.071074,-0.018414,0.286495,3136.000000
0.070930,-0.018265,0.286453,3168.000000
0.070664,-0.018016,0.286418,3200.000000
0.070510,-0.017921,0.286388,3234.000000
