Domain id = 2
Class id = 3
User id = 3

<x>,<y>,<z>,<t>
0.033478,0.037234,0.256329,0.000000
0.034057,0.039209,0.257333,33.000000
0.034426,0.040132,0.258202,64.000000
0.034574,0.040351,0.258977,112.000000
0.034574,0.040012,0.259711,144.000000
0.033937,0.039398,0.260420,176.000000
0.032110,0.039030,0.261116,211.000000
0.027632,0.038053,0.261748,244.000000
0.022061,0.037041,0.262262,272.000000
0.014433,0.035703,0.262703,305.000000
0.006551,0.034879,0.263038,337.000000
-0.002030,0.033101,0.263297,369.000000
-0.010180,0.030367,0.263488,401.000000
-0.018799,0.027575,0.263629,432.000000
-0.026128,0.022206,0.263732,464.000000
-0.031920,0.015194,0.263792,511.000000
-0.038237,0.011096,0.263790,546.000000
-0.042792,0.004841,0.263606,578.000000
-0.046780,-0.000612,0.262822,609.000000
-0.049040,-0.008961,0.261652,642.000000
-0.050671,-0.016268,0.260240,673.000000
-0.051381,-0.021664,0.258442,704.000000
-0.051378,-0.029260,0.256767,737.000000
-0.050627,-0.035695,0.255335,768.000000
-0.048041,-0.042079,0.254059,800.000000
-0.044487,-0.046733,0.252783,832.000000
-0.039216,-0.050675,0.251343,867.000000
-0.032564,-0.055094,0.250029,913.000000
-0.025804,-0.057440,0.248709,945.000000
-0.017554,-0.059548,0.247369,978.000000
-0.009495,-0.060121,0.245859,1011.000000
-0.001437,-0.063109,0.244905,1043.000000
0.006954,-0.063687,0.244262,1073.000000
0.015277,-0.063929,0.243852,1107.000000
0.022885,-0.061704,0.243552,1138.000000
0.030437,-0.059934,0.243344,1171.000000
0.037166,-0.055471,0.243198,1204.000000
0.042524,-0.051552,0.243128,1232.000000
0.046684,-0.049704,0.243153,1265.000000
0.049706,-0.046000,0.243353,1316.000000
0.052271,-0.042348,0.243736,1344.000000
0.053769,-0.040779,0.244388,1376.000000
0.055071,-0.039933,0.245271,1410.000000
0.055655,-0.039023,0.246168,1441.000000
0.055946,-0.038177,0.246981,1472.000000
0.056104,-0.038128,0.247811,1507.000000
