Domain id = 2
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
0.043264,-0.000510,0.305741,30.000000
0.043037,-0.000213,0.305738,62.000000
0.042988,0.000116,0.305735,95.000000
0.042738,0.000513,0.305735,126.000000
0.042724,0.000798,0.305736,159.000000
0.042581,0.002408,0.305748,190.000000
0.041927,0.004356,0.305766,239.000000
0.040941,0.006985,0.305791,270.000000
0.039841,0.009505,0.305820,302.000000
0.037864,0.011736,0.305883,334.000000
0.035701,0.014400,0.305961,367.000000
0.032978,0.016871,0.306051,399.000000
0.029976,0.019828,0.306224,430.000000
0.026210,0.022139,0.306551,463.000000
0.022571,0.024098,0.307006,494.000000
0.018841,0.025616,0.307527,526.000000
0.015352,0.026422,0.308207,558.000000
0.011486,0.026634,0.309030,590.000000
0.008449,0.026647,0.309783,638.000000
0.005280,0.025240,0.310623,670.000000
0.002415,0.023648,0.311329,702.000000
-0.000217,0.020162,0.312053,734.000000
-0.002340,0.017651,0.312743,766.000000
-0.003504,0.015545,0.313368,799.000000
-0.005386,0.011477,0.314126,830.000000
-0.006779,0.006433,0.315012,862.000000
-0.007757,0.001615,0.315867,894.000000
-0.008340,-0.002611,0.316714,926.000000
-0.008523,-0.006189,0.317602,958.000000
-0.008618,-0.011507,0.318683,1005.000000
-0.008456,-0.015336,0.319889,1038.000000
-0.007790,-0.018244,0.320915,1069.000000
-0.006349,-0.023629,0.321989,1102.000000
-0.004613,-0.027970,0.322950,1134.000000
-0.001525,-0.032219,0.323941,1166.000000
0.001670,-0.035222,0.324728,1198.000000
0.005328,-0.038626,0.325445,1229.000000
0.009330,-0.041107,0.326032,1261.000000
0.013101,-0.042413,0.326517,1294.000000
0.016839,-0.042399,0.326835,1326.000000
0.020098,-0.041703,0.327050,1358.000000
0.023008,-0.039529,0.327195,1407.000000
0.025596,-0.036330,0.327255,1438.000000
0.028165,-0.032791,0.327279,1470.000000
0.030230,-0.028505,0.327253,1502.000000
0.032763,-0.023756,0.326939,1534.000000
0.034761,-0.019272,0.326170,1566.000000
0.036506,-0.013647,0.324944,1598.000000
0.038378,-0.008058,0.323247,1630.000000
0.039933,-0.002622,0.321802,1662.000000
0.040732,0.002066,0.320389,1694.000000
0.042015,0.008683,0.318688,1726.000000
0.043075,0.014965,0.317250,1758.000000
0.043744,0.020618,0.315920,1806.000000
0.043949,0.026237,0.314748,1838.000000
0.044264,0.032426,0.313702,1870.000000
0.044264,0.038078,0.312886,1902.000000
0.044088,0.045424,0.312214,1934.000000
0.043634,0.049573,0.311580,1966.000000
0.042843,0.054686,0.311045,1998.000000
0.041641,0.059098,0.310601,2030.000000
0.039953,0.062051,0.310235,2062.000000
0.038083,0.065278,0.309960,2094.000000
0.036321,0.067660,0.309745,2125.000000
0.034132,0.069870,0.309579,2158.000000
0.031882,0.071392,0.309449,2206.000000
0.030136,0.071777,0.309350,2238.000000
0.028285,0.071547,0.309272,2269.000000
0.026471,0.070888,0.309211,2301.000000
0.025437,0.069019,0.309170,2333.000000
0.024678,0.066124,0.309140,2366.000000
0.024051,0.063294,0.309118,2398.000000
0.023577,0.059045,0.309104,2429.000000
0.023341,0.055201,0.309095,2464.000000
0.023253,0.050409,0.309089,2494.000000
0.023229,0.045718,0.309085,2527.000000
0.023268,0.039323,0.309082,2558.000000
0.023339,0.033107,0.309080,2607.000000
0.023512,0.028397,0.309078,2638.000000
0.023877,0.022621,0.309075,2670.000000
0.024282,0.016652,0.309070,2704.000000
0.024699,0.009556,0.309065,2735.000000
0.025712,0.002930,0.309060,2767.000000
0.026403,-0.004091,0.309055,2798.000000
0.027779,-0.012242,0.309051,2830.000000
0.030349,-0.018843,0.309047,2862.000000
0.032355,-0.024526,0.309044,2894.000000
0.035291,-0.029230,0.309041,2925.000000
0.038871,-0.034124,0.309038,2974.000000
0.042929,-0.036986,0.309035,3006.000000
0.047417,-0.038454,0.309030,3038.000000
0.050715,-0.039968,0.309018,3070.000000
0.055373,-0.040373,0.308999,3102.000000
0.059569,-0.040888,0.308965,3134.000000
0.063547,-0.041006,0.308929,3166.000000
0.066781,-0.040855,0.308893,3198.000000
0.070054,-0.040233,0.308861,3231.000000
0.072590,-0.039260,0.308833,3262.000000
0.075086,-0.037718,0.308809,3294.000000
0.076868,-0.036508,0.308789,3327.000000
