Domain id = 2
Class id = 3
User id = 4

<x>,<y>,<z>,<t>
0.043497,0.065440,0.333144,46.000000
0.042422,0.066272,0.334332,75.000000
0.040942,0.067607,0.335306,109.000000
0.039806,0.067975,0.336193,139.000000
0.038228,0.069433,0.337104,172.000000
0.035861,0.071046,0.337903,203.000000
0.032204,0.072514,0.338837,236.000000
0.027893,0.075150,0.339748,267.000000
0.021852,0.080306,0.340767,303.000000
0.014722,0.082671,0.341818,334.000000
0.005616,0.084866,0.343046,362.000000
-0.003539,0.085145,0.344735,411.000000
-0.012974,0.084360,0.346303,444.000000
-0.023518,0.079592,0.347640,478.000000
-0.032178,0.071157,0.348491,506.000000
-0.039629,0.062393,0.349025,541.000000
-0.045970,0.051203,0.349365,572.000000
-0.050924,0.040435,0.349516,602.000000
-0.053793,0.024336,0.349500,636.000000
-0.056201,0.012696,0.348934,669.000000
-0.058183,0.004465,0.346409,701.000000
-0.058124,-0.007014,0.340843,730.000000
-0.057224,-0.020516,0.336504,762.000000
-0.055854,-0.031941,0.333246,810.000000
-0.048846,-0.043863,0.329608,842.000000
-0.039914,-0.049569,0.323103,874.000000
-0.028385,-0.061754,0.319744,908.000000
-0.017617,-0.063653,0.315831,938.000000
-0.006996,-0.063648,0.311792,974.000000
0.003782,-0.063136,0.309176,1002.000000
0.014801,-0.061811,0.307702,1034.000000
0.023222,-0.058982,0.306863,1067.000000
0.029968,-0.054391,0.306374,1098.000000
0.036501,-0.046980,0.306058,1133.000000
0.043097,-0.039024,0.305865,1164.000000
0.047951,-0.033169,0.305835,1212.000000
0.050893,-0.023086,0.305858,1246.000000
0.052630,-0.017235,0.306140,1276.000000
0.053476,-0.012536,0.306905,1311.000000
0.053820,-0.008750,0.308207,1339.000000
0.053687,-0.007421,0.309734,1374.000000
0.053630,-0.006879,0.311312,1402.000000
0.053217,-0.006871,0.312810,1436.000000
0.052848,-0.006862,0.314099,1467.000000
0.052856,-0.006836,0.315137,1502.000000
0.052980,-0.006900,0.316047,1531.000000
0.053082,-0.007030,0.316800,1564.000000
0.053139,-0.008027,0.317433,1611.000000
