Domain id = 2
Class id = 3
User id = 9

<x>,<y>,<z>,<t>
0.026824,0.055400,0.206391,17.000000
0.026824,0.055579,0.206997,48.000000
0.026799,0.055971,0.207474,81.000000
0.026726,0.056100,0.207851,114.000000
0.026549,0.056434,0.208160,146.000000
0.025923,0.057507,0.208411,177.000000
0.023956,0.058702,0.208630,227.000000
0.021286,0.060421,0.208840,257.000000
0.017515,0.061602,0.209128,289.000000
0.012110,0.063446,0.209566,320.000000
0.005733,0.064583,0.210370,352.000000
-0.000963,0.064747,0.211590,384.000000
-0.009014,0.065126,0.213457,416.000000
-0.016530,0.065020,0.215898,448.000000
-0.023819,0.063237,0.218622,480.000000
-0.031099,0.060864,0.221234,513.000000
-0.037449,0.058387,0.223635,544.000000
-0.041141,0.051740,0.226145,577.000000
-0.045118,0.046375,0.228586,624.000000
-0.048438,0.040455,0.230803,656.000000
-0.051784,0.034438,0.232854,688.000000
-0.051955,0.019457,0.235386,720.000000
-0.052411,0.011825,0.237936,751.000000
-0.052353,0.000330,0.240430,784.000000
-0.051922,-0.006970,0.242764,816.000000
-0.050983,-0.013189,0.244647,847.000000
-0.047065,-0.025712,0.246531,879.000000
-0.043101,-0.030429,0.248053,911.000000
-0.037476,-0.034992,0.249181,943.000000
-0.030545,-0.039655,0.249987,975.000000
-0.022752,-0.042391,0.250527,1023.000000
-0.014318,-0.043716,0.250879,1056.000000
-0.006194,-0.043843,0.251108,1089.000000
0.000746,-0.043122,0.251201,1120.000000
0.008716,-0.041082,0.251204,1153.000000
0.015858,-0.038453,0.251178,1184.000000
0.021333,-0.033408,0.251054,1215.000000
0.025888,-0.028794,0.250865,1248.000000
0.030159,-0.023115,0.250613,1280.000000
0.034563,-0.022087,0.250427,1312.000000
0.036831,-0.018265,0.250284,1345.000000
0.039076,-0.015544,0.250176,1393.000000
