Domain id = 2
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.041277,0.010272,0.302750,28.000000
0.041856,0.010308,0.302342,60.000000
0.042512,0.010005,0.301948,93.000000
0.043743,0.009458,0.301578,125.000000
0.044771,0.010418,0.301251,173.000000
0.046156,0.011479,0.300918,206.000000
0.047576,0.013853,0.300625,238.000000
0.049139,0.015128,0.300345,270.000000
0.051270,0.017862,0.300093,301.000000
0.053492,0.019709,0.299879,333.000000
0.055428,0.023304,0.299714,365.000000
0.057733,0.028187,0.299589,396.000000
0.059536,0.032863,0.299494,428.000000
0.062062,0.042819,0.299448,460.000000
0.063180,0.038336,0.299411,492.000000
0.064885,0.041122,0.299393,524.000000
0.067119,0.051122,0.299432,572.000000
0.068854,0.055565,0.299696,605.000000
0.070426,0.058769,0.300264,636.000000
0.071147,0.047936,0.300626,668.000000
0.071945,0.046810,0.300892,701.000000
0.072914,0.046674,0.301127,733.000000
0.074045,0.046714,0.301405,766.000000
0.075272,0.046925,0.301725,797.000000
0.076324,0.047166,0.302118,829.000000
0.077410,0.048065,0.302651,860.000000
0.078208,0.050385,0.303482,893.000000
0.078612,0.050380,0.304231,924.000000
0.078979,0.050893,0.304990,974.000000
0.079416,0.051098,0.305664,1005.000000
0.080723,0.060108,0.306860,1037.000000
0.081134,0.057553,0.307646,1068.000000
0.081500,0.056153,0.308220,1100.000000
0.081976,0.055323,0.308655,1132.000000
0.082551,0.055118,0.309019,1165.000000
0.082738,0.052522,0.309286,1197.000000
0.082796,0.049714,0.309479,1229.000000
0.082817,0.045377,0.309622,1261.000000
0.082850,0.040542,0.309729,1292.000000
0.082909,0.035857,0.309805,1340.000000
0.083211,0.031377,0.309850,1373.000000
0.083587,0.028003,0.309872,1405.000000
0.083917,0.022785,0.309873,1437.000000
0.084404,0.018585,0.309846,1469.000000
0.084802,0.015305,0.309755,1501.000000
0.084990,0.011963,0.309551,1533.000000
0.085160,0.007825,0.309112,1565.000000
0.085422,0.003864,0.308414,1597.000000
0.085555,-0.001040,0.307537,1629.000000
0.085612,-0.005794,0.306525,1661.000000
0.085734,-0.010500,0.305204,1692.000000
0.085898,-0.015187,0.303563,1741.000000
0.086173,-0.019920,0.301871,1773.000000
0.086317,-0.027085,0.299950,1805.000000
0.086524,-0.029142,0.298155,1837.000000
0.086462,-0.033496,0.296340,1870.000000
0.086329,-0.039156,0.294580,1901.000000
0.086026,-0.043416,0.292902,1933.000000
0.085627,-0.044859,0.291350,1965.000000
0.085130,-0.049651,0.289769,1998.000000
0.084499,-0.052556,0.288304,2029.000000
0.083744,-0.054595,0.286961,2061.000000
0.083175,-0.055627,0.285595,2093.000000
0.082756,-0.056997,0.284249,2140.000000
0.081905,-0.058858,0.282856,2172.000000
0.080584,-0.060378,0.281481,2205.000000
0.078216,-0.061943,0.280265,2237.000000
0.074812,-0.063135,0.279107,2268.000000
0.071135,-0.064192,0.278059,2299.000000
0.066963,-0.064847,0.277140,2332.000000
0.062401,-0.065377,0.276280,2365.000000
0.057869,-0.065865,0.275527,2396.000000
0.054193,-0.065846,0.274795,2428.000000
0.051057,-0.065658,0.274108,2460.000000
0.048636,-0.065047,0.273461,2492.000000
0.046617,-0.064135,0.272903,2541.000000
0.045636,-0.062371,0.272425,2573.000000
0.044982,-0.060840,0.272029,2605.000000
0.044912,-0.058625,0.271716,2637.000000
0.045321,-0.058271,0.271471,2670.000000
0.046349,-0.055022,0.271293,2701.000000
0.048823,-0.054980,0.271160,2734.000000
0.052276,-0.054381,0.271059,2766.000000
0.055823,-0.051735,0.270985,2798.000000
0.059841,-0.049124,0.270930,2830.000000
0.063847,-0.044116,0.270917,2861.000000
0.068599,-0.038953,0.270937,2894.000000
0.072494,-0.034872,0.271119,2942.000000
0.076777,-0.029980,0.271613,2974.000000
0.080239,-0.026946,0.272494,3006.000000
0.084925,-0.021362,0.273734,3037.000000
0.088923,-0.018218,0.275536,3069.000000
0.092572,-0.014198,0.277480,3101.000000
0.096717,-0.008468,0.280243,3133.000000
0.100449,-0.002602,0.283775,3165.000000
0.104030,0.001928,0.287111,3197.000000
0.106428,0.003340,0.290385,3229.000000
0.109360,0.007013,0.294166,3261.000000
0.112596,0.011086,0.298054,3309.000000
0.115621,0.014870,0.301487,3341.000000
0.118563,0.017638,0.305041,3373.000000
0.120957,0.018491,0.309340,3405.000000
0.122988,0.019886,0.312952,3437.000000
0.124422,0.020686,0.315885,3469.000000
