Domain id = 2
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.033992,0.056278,0.411512,19.000000
-0.033953,0.056663,0.411191,51.000000
-0.033808,0.056626,0.410962,83.000000
-0.033774,0.056452,0.410735,115.000000
-0.033754,0.057020,0.410642,146.000000
-0.033755,0.057020,0.410571,179.000000
-0.033650,0.056936,0.410516,210.000000
-0.033491,0.056160,0.410437,242.000000
-0.032670,0.054219,0.410373,275.000000
-0.027971,0.049840,0.410201,307.000000
-0.021436,0.049849,0.409283,339.000000
-0.011859,0.048396,0.408067,371.000000
-0.000758,0.047262,0.405397,419.000000
0.010588,0.047420,0.402501,451.000000
0.023358,0.047865,0.399879,483.000000
0.033699,0.050370,0.398188,515.000000
0.045149,0.054706,0.397052,547.000000
0.053895,0.058318,0.396315,579.000000
0.059396,0.065124,0.395877,613.000000
0.063798,0.072674,0.395657,645.000000
0.066327,0.081695,0.395577,675.000000
0.066673,0.090257,0.395572,708.000000
0.066628,0.094427,0.395817,742.000000
0.065074,0.104260,0.396877,774.000000
0.061330,0.107826,0.399529,819.000000
0.056936,0.108218,0.402481,850.000000
0.052515,0.108301,0.405074,884.000000
0.048265,0.108438,0.407727,917.000000
0.043218,0.108881,0.408855,947.000000
0.040842,0.102748,0.409474,978.000000
0.037526,0.094950,0.409827,1014.000000
0.034467,0.086848,0.409723,1046.000000
0.031122,0.075065,0.407923,1075.000000
0.028877,0.061929,0.402132,1108.000000
0.026616,0.040405,0.394982,1142.000000
0.025484,0.028661,0.387635,1174.000000
0.024506,0.013334,0.380930,1220.000000
0.023478,-0.009826,0.374559,1253.000000
0.022192,-0.023796,0.367348,1287.000000
0.020490,-0.038898,0.362003,1319.000000
0.019021,-0.049038,0.357723,1348.000000
0.016966,-0.062903,0.355294,1380.000000
0.014982,-0.066397,0.353049,1414.000000
0.014043,-0.069469,0.351407,1446.000000
0.013523,-0.067943,0.349049,1477.000000
0.013481,-0.058976,0.346883,1508.000000
0.013519,-0.048264,0.345638,1542.000000
0.014349,-0.029545,0.344922,1574.000000
0.015686,-0.019964,0.344494,1623.000000
0.018635,-0.006333,0.344329,1653.000000
0.022584,0.008949,0.344376,1685.000000
0.027061,0.017042,0.345203,1717.000000
0.032956,0.025676,0.346963,1750.000000
0.040841,0.034664,0.350439,1781.000000
0.047821,0.036028,0.353287,1813.000000
0.056396,0.036714,0.355050,1845.000000
0.062519,0.035683,0.356585,1877.000000
0.068593,0.031877,0.358158,1911.000000
0.073689,0.021898,0.359175,1943.000000
0.077655,0.010311,0.359827,1987.000000
0.082745,-0.000068,0.360226,2020.000000
0.087795,-0.015650,0.360439,2053.000000
0.094361,-0.025253,0.360445,2086.000000
0.101456,-0.034900,0.360174,2117.000000
0.108218,-0.043491,0.359506,2149.000000
0.115489,-0.049040,0.358808,2182.000000
0.122162,-0.053127,0.358160,2212.000000
0.128784,-0.054981,0.357689,2245.000000
0.135791,-0.055335,0.357379,2279.000000
0.142286,-0.055226,0.357179,2311.000000
0.147497,-0.054990,0.357110,2341.000000
0.150831,-0.054795,0.357166,2389.000000
0.153641,-0.052826,0.357599,2423.000000
0.155064,-0.051713,0.359180,2454.000000
0.155219,-0.050278,0.362572,2485.000000
0.154818,-0.049531,0.365571,2516.000000
