Domain id = 2
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
0.035354,0.058376,0.407155,4.000000
0.035571,0.059486,0.406899,36.000000
0.035776,0.060681,0.406692,65.000000
0.036030,0.060602,0.406523,99.000000
0.036132,0.060177,0.406371,131.000000
0.036416,0.059706,0.406248,162.000000
0.036573,0.060409,0.406142,192.000000
0.036764,0.060232,0.406047,228.000000
0.037014,0.060782,0.405951,257.000000
0.037016,0.060963,0.405814,291.000000
0.036839,0.063207,0.405655,337.000000
0.036052,0.067853,0.405461,370.000000
0.033663,0.075818,0.405294,403.000000
0.028407,0.078262,0.405169,437.000000
0.022951,0.085840,0.405074,466.000000
0.016756,0.089926,0.405053,498.000000
0.010418,0.089997,0.405149,531.000000
0.002301,0.094699,0.405652,562.000000
-0.004650,0.097622,0.407109,595.000000
-0.011209,0.097476,0.408927,625.000000
-0.019040,0.096809,0.410869,660.000000
-0.025985,0.091509,0.412339,689.000000
-0.034817,0.087627,0.413541,739.000000
-0.043231,0.082067,0.414486,772.000000
-0.049758,0.071304,0.415128,802.000000
-0.055943,0.062153,0.416884,834.000000
-0.061012,0.051054,0.417601,867.000000
-0.063580,0.037824,0.417692,899.000000
-0.065082,0.025070,0.417174,932.000000
-0.067835,0.016090,0.415519,961.000000
-0.068042,0.005479,0.412305,993.000000
-0.068519,-0.000942,0.407763,1025.000000
-0.068278,-0.007618,0.403877,1057.000000
-0.066347,-0.011591,0.399518,1089.000000
-0.060366,-0.014649,0.395034,1137.000000
-0.056478,-0.014644,0.390593,1171.000000
-0.047221,-0.014167,0.386841,1203.000000
-0.038176,-0.013483,0.382945,1236.000000
-0.030326,-0.011434,0.380304,1268.000000
-0.021886,-0.008045,0.378477,1297.000000
-0.014719,-0.001408,0.376775,1330.000000
-0.008107,0.001865,0.375330,1361.000000
-0.002799,0.011275,0.374256,1393.000000
0.003456,0.018683,0.373539,1426.000000
0.007480,0.030634,0.373052,1457.000000
0.012333,0.035724,0.372624,1492.000000
0.016728,0.044950,0.372338,1538.000000
0.020166,0.054696,0.372160,1570.000000
0.023272,0.060351,0.372102,1602.000000
0.025958,0.068655,0.372100,1636.000000
0.027834,0.071967,0.372149,1666.000000
0.029258,0.079646,0.372457,1698.000000
0.030195,0.081958,0.373378,1732.000000
0.030758,0.084332,0.374266,1763.000000
0.031386,0.086422,0.374969,1795.000000
0.031419,0.084129,0.375633,1826.000000
0.031368,0.082437,0.376247,1857.000000
0.031000,0.076263,0.376843,1907.000000
0.030492,0.070400,0.377237,1937.000000
0.029213,0.062867,0.377499,1969.000000
0.028155,0.053376,0.377674,2002.000000
0.026840,0.039625,0.377689,2036.000000
0.025769,0.031938,0.377268,2065.000000
0.025573,0.021459,0.376062,2098.000000
0.025573,0.012375,0.373541,2130.000000
0.026148,0.000830,0.370948,2161.000000
0.028032,-0.006039,0.367344,2196.000000
0.030891,-0.012777,0.363905,2226.000000
0.034430,-0.019773,0.360350,2258.000000
0.038253,-0.022882,0.357399,2308.000000
0.043270,-0.026538,0.354816,2340.000000
0.048678,-0.028870,0.352565,2371.000000
0.053914,-0.029142,0.350677,2402.000000
0.059268,-0.029006,0.349402,2438.000000
0.065657,-0.027465,0.348632,2469.000000
0.070998,-0.024663,0.348064,2498.000000
0.075890,-0.023201,0.347707,2530.000000
0.079813,-0.021267,0.347477,2564.000000
0.082721,-0.017128,0.347332,2594.000000
0.084708,-0.016417,0.347262,2625.000000
0.085872,-0.015239,0.347234,2658.000000
