Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.044767,0.039414,0.338966,18.000000
-0.043396,0.037885,0.339513,52.000000
-0.041219,0.035079,0.339980,83.000000
-0.038911,0.032226,0.340296,116.000000
-0.034868,0.030161,0.340514,148.000000
-0.029770,0.028004,0.340654,180.000000
-0.021634,0.025204,0.340654,214.000000
-0.010991,0.023397,0.340277,253.000000
0.000792,0.023427,0.339037,280.000000
0.013544,0.022827,0.337008,311.000000
0.028678,0.022824,0.335374,343.000000
0.042827,0.023849,0.334166,374.000000
0.056715,0.025376,0.333288,424.000000
0.069566,0.027923,0.332775,452.000000
0.080411,0.033075,0.332500,485.000000
0.087875,0.039916,0.332501,518.000000
0.093713,0.047718,0.332854,551.000000
0.096562,0.054944,0.333939,582.000000
0.097508,0.064276,0.336524,615.000000
0.096878,0.069113,0.342699,644.000000
0.093480,0.077343,0.348747,678.000000
0.085241,0.082063,0.353836,710.000000
0.074871,0.085830,0.357164,740.000000
0.064251,0.089006,0.359831,790.000000
0.051881,0.090171,0.362184,820.000000
0.040455,0.090524,0.363851,853.000000
0.029594,0.089798,0.365115,885.000000
0.019620,0.086665,0.365974,919.000000
0.012051,0.079703,0.366482,951.000000
0.003972,0.070150,0.366806,979.000000
-0.001742,0.061853,0.366918,1014.000000
-0.007487,0.047926,0.366671,1046.000000
-0.011786,0.034388,0.365155,1076.000000
-0.014453,0.021417,0.361333,1110.000000
-0.015244,0.005822,0.356113,1140.000000
-0.015487,-0.007057,0.349211,1188.000000
-0.014199,-0.021123,0.343253,1219.000000
-0.010004,-0.034875,0.337692,1253.000000
-0.003030,-0.043092,0.332220,1283.000000
0.006220,-0.053380,0.327823,1315.000000
0.017088,-0.060871,0.323677,1348.000000
0.026529,-0.067927,0.321025,1380.000000
0.038441,-0.070347,0.318720,1413.000000
0.050010,-0.071055,0.317084,1444.000000
0.062986,-0.070598,0.315970,1477.000000
0.074737,-0.065993,0.315223,1512.000000
0.082064,-0.064297,0.314781,1544.000000
0.090910,-0.059273,0.314611,1588.000000
0.096173,-0.054673,0.314615,1620.000000
0.101418,-0.049323,0.315152,1654.000000
0.104934,-0.043617,0.316889,1685.000000
0.105864,-0.040756,0.319436,1719.000000
0.106025,-0.039306,0.322350,1751.000000
0.106030,-0.036827,0.324844,1780.000000
0.105910,-0.036040,0.326961,1812.000000
0.105372,-0.035424,0.328790,1846.000000
0.104744,-0.034787,0.330234,1877.000000
0.104363,-0.034758,0.331370,1908.000000
0.103742,-0.034761,0.332210,1943.000000
0.103145,-0.034857,0.332821,1989.000000
0.102775,-0.034905,0.333334,2021.000000
0.102773,-0.034930,0.333711,2054.000000
0.102703,-0.035037,0.334001,2084.000000
0.102596,-0.035228,0.334241,2115.000000
0.102433,-0.035389,0.334456,2150.000000
0.102377,-0.035263,0.334633,2180.000000
0.102352,-0.035046,0.334779,2213.000000
