Domain id = 2
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
0.040695,0.035692,0.212044,11.000000
0.040695,0.035622,0.212114,43.000000
0.040694,0.035420,0.212195,74.000000
0.040694,0.035272,0.212281,105.000000
0.040868,0.034829,0.212377,153.000000
0.041405,0.035645,0.212468,186.000000
0.041866,0.035127,0.212573,218.000000
0.042963,0.035126,0.212697,249.000000
0.044298,0.035676,0.212879,281.000000
0.046719,0.038066,0.213119,313.000000
0.049570,0.040194,0.213533,346.000000
0.052538,0.044266,0.214199,378.000000
0.056189,0.048547,0.215260,409.000000
0.059824,0.052744,0.216755,442.000000
0.063765,0.057211,0.218447,473.000000
0.067775,0.060722,0.220410,505.000000
0.070378,0.064560,0.222541,553.000000
0.073295,0.067237,0.224611,585.000000
0.075006,0.070067,0.226688,618.000000
0.076689,0.071745,0.228592,649.000000
0.077826,0.073148,0.230210,681.000000
0.078386,0.073743,0.231636,712.000000
0.078557,0.074061,0.232865,745.000000
0.078683,0.074067,0.233931,776.000000
0.078853,0.072634,0.234860,810.000000
0.078839,0.069880,0.235631,841.000000
0.078730,0.065357,0.236167,873.000000
0.078726,0.057734,0.236528,904.000000
0.078675,0.048527,0.236768,954.000000
0.078756,0.035372,0.236871,986.000000
0.078772,0.021877,0.236578,1018.000000
0.078938,0.013031,0.234563,1051.000000
0.078938,-0.000359,0.229790,1082.000000
0.078229,-0.016756,0.223791,1117.000000
0.076630,-0.028012,0.218611,1147.000000
0.075320,-0.031102,0.211964,1179.000000
0.070344,-0.045044,0.206248,1211.000000
0.065039,-0.052690,0.201915,1243.000000
0.061486,-0.053667,0.197970,1274.000000
0.052667,-0.058074,0.194967,1306.000000
0.048114,-0.057071,0.191967,1354.000000
0.041545,-0.058370,0.189827,1387.000000
0.034633,-0.057432,0.188003,1419.000000
0.032158,-0.055030,0.186418,1451.000000
0.029571,-0.039577,0.184615,1483.000000
0.028626,-0.040501,0.183478,1518.000000
0.028440,-0.040742,0.182860,1549.000000
0.028563,-0.039003,0.182559,1579.000000
0.030876,-0.030668,0.182543,1614.000000
0.034480,-0.023536,0.183015,1643.000000
0.038268,-0.017430,0.184677,1677.000000
0.042751,-0.011241,0.187791,1707.000000
0.047003,-0.008465,0.191690,1753.000000
0.053629,0.002146,0.195857,1789.000000
0.058996,0.005824,0.200402,1819.000000
0.064948,0.011397,0.205728,1850.000000
0.071734,0.016648,0.210453,1883.000000
0.077909,0.020859,0.214900,1914.000000
0.084368,0.026148,0.218968,1946.000000
0.089823,0.029596,0.223203,1980.000000
0.094730,0.033645,0.226895,2010.000000
0.099098,0.037756,0.230331,2040.000000
0.102339,0.040371,0.233280,2073.000000
0.105552,0.042634,0.235713,2120.000000
0.107974,0.044615,0.237718,2153.000000
0.109129,0.046028,0.239514,2185.000000
0.110074,0.046613,0.241145,2217.000000
