Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.012064,0.039465,0.345712,13.000000
-0.012339,0.039222,0.345007,44.000000
-0.012826,0.039281,0.344308,77.000000
-0.013168,0.039315,0.343622,108.000000
-0.013319,0.039012,0.342981,140.000000
-0.013440,0.039016,0.342320,172.000000
-0.013434,0.038900,0.341662,205.000000
-0.013436,0.038883,0.341042,237.000000
-0.013429,0.039579,0.340302,269.000000
-0.013106,0.039593,0.339620,300.000000
-0.012394,0.039639,0.338962,349.000000
-0.010950,0.039676,0.338414,381.000000
-0.009046,0.040330,0.337904,412.000000
-0.006842,0.042454,0.337326,447.000000
-0.003471,0.043346,0.336738,476.000000
-0.000452,0.045890,0.336147,510.000000
0.003415,0.048242,0.335499,540.000000
0.007083,0.049701,0.334911,575.000000
0.010963,0.050393,0.334446,605.000000
0.014099,0.053555,0.334011,639.000000
0.018281,0.054166,0.333647,668.000000
0.021667,0.055602,0.333325,703.000000
0.024908,0.056394,0.333055,749.000000
0.027390,0.057837,0.332827,783.000000
0.030086,0.059551,0.332622,813.000000
0.032093,0.059806,0.332464,848.000000
0.033525,0.060691,0.332338,877.000000
0.034349,0.061470,0.332226,909.000000
0.034839,0.061570,0.332134,941.000000
0.034880,0.061521,0.332054,976.000000
0.034804,0.061489,0.331983,1005.000000
0.034693,0.059579,0.331925,1039.000000
0.034682,0.057387,0.331878,1068.000000
0.034298,0.056707,0.331836,1117.000000
0.033896,0.052763,0.331800,1149.000000
0.033396,0.050401,0.331768,1181.000000
0.033113,0.046279,0.331739,1214.000000
0.032972,0.043528,0.331708,1245.000000
0.032706,0.041390,0.331666,1277.000000
0.032706,0.035785,0.331615,1309.000000
0.032697,0.031611,0.331556,1342.000000
0.032712,0.026846,0.331481,1376.000000
0.032898,0.021617,0.331392,1405.000000
0.033018,0.016305,0.331306,1438.000000
0.033307,0.012165,0.331221,1470.000000
0.033506,0.006548,0.331144,1517.000000
0.033986,0.001365,0.331070,1551.000000
0.034367,-0.004489,0.331010,1581.000000
0.034748,-0.010472,0.330961,1614.000000
0.034706,-0.013673,0.330926,1644.000000
0.034703,-0.019418,0.330901,1679.000000
0.034665,-0.026955,0.330901,1710.000000
0.034535,-0.031952,0.330941,1741.000000
0.034431,-0.037332,0.331061,1775.000000
0.034426,-0.042283,0.331297,1806.000000
0.034443,-0.048742,0.331710,1838.000000
0.033835,-0.052444,0.332260,1869.000000
0.033596,-0.056548,0.332887,1916.000000
0.033602,-0.064060,0.333914,1950.000000
0.033374,-0.068593,0.335262,1980.000000
0.033321,-0.074502,0.336755,2013.000000
0.033086,-0.079272,0.338465,2044.000000
0.030828,-0.081606,0.339738,2078.000000
0.030261,-0.084465,0.341286,2108.000000
0.026896,-0.085047,0.342423,2141.000000
0.026464,-0.087502,0.343650,2172.000000
0.024829,-0.090428,0.345103,2204.000000
0.023203,-0.091970,0.346518,2236.000000
0.019525,-0.092785,0.347817,2268.000000
0.019351,-0.094168,0.349426,2316.000000
0.017185,-0.094413,0.350546,2351.000000
0.017701,-0.097932,0.352014,2380.000000
0.017700,-0.098847,0.353349,2414.000000
0.017256,-0.098866,0.354345,2444.000000
0.016428,-0.098877,0.355013,2476.000000
0.015074,-0.098191,0.355506,2508.000000
0.013278,-0.096120,0.355864,2540.000000
0.005193,-0.087706,0.355975,2572.000000
0.003716,-0.083797,0.355973,2604.000000
0.005891,-0.084409,0.355971,2638.000000
0.007340,-0.084168,0.355939,2668.000000
0.007802,-0.081886,0.355805,2718.000000
0.004600,-0.070419,0.354069,2748.000000
0.003558,-0.064851,0.351249,2783.000000
0.003573,-0.061265,0.348589,2812.000000
0.004822,-0.058713,0.346112,2846.000000
0.007216,-0.055373,0.343721,2879.000000
0.009242,-0.048653,0.339933,2910.000000
0.011667,-0.042916,0.336745,2942.000000
0.016029,-0.040707,0.334711,2974.000000
0.020437,-0.036528,0.332712,3007.000000
0.025367,-0.034100,0.331102,3038.000000
0.029634,-0.028874,0.329399,3087.000000
0.034258,-0.023840,0.327817,3118.000000
0.039069,-0.021307,0.326559,3148.000000
0.044034,-0.018503,0.325606,3183.000000
0.048449,-0.016653,0.324842,3212.000000
0.051964,-0.015254,0.324186,3246.000000
0.054610,-0.014254,0.323679,3276.000000
0.058207,-0.014429,0.323309,3311.000000
0.060205,-0.014624,0.323022,3341.000000
0.061324,-0.014276,0.322777,3374.000000
0.062246,-0.014168,0.322577,3404.000000
0.062931,-0.015896,0.322431,3439.000000
0.063527,-0.016294,0.322316,3484.000000
0.063402,-0.016004,0.322212,3518.000000
0.063324,-0.016449,0.322129,3548.000000
0.063198,-0.017400,0.322064,3583.000000
0.062836,-0.017923,0.322010,3612.000000
0.062242,-0.018076,0.321965,3646.000000
0.061690,-0.019238,0.321935,3679.000000
0.061206,-0.019397,0.321909,3711.000000
0.060725,-0.019063,0.321883,3743.000000
0.060569,-0.019455,0.321859,3774.000000
