Domain id = 2
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.052028,0.051062,0.259286,46.000000
0.051728,0.051069,0.259098,77.000000
0.051104,0.052575,0.258894,111.000000
0.049809,0.052589,0.258722,141.000000
0.047525,0.052587,0.258575,175.000000
0.045482,0.052965,0.258438,204.000000
0.042020,0.054762,0.258300,239.000000
0.038333,0.057381,0.258128,268.000000
0.033590,0.057574,0.257981,301.000000
0.028127,0.058178,0.257857,333.000000
0.022139,0.058309,0.257752,367.000000
0.015426,0.058507,0.257647,413.000000
0.009290,0.058532,0.257563,448.000000
0.003271,0.056957,0.257495,477.000000
-0.002597,0.055503,0.257439,510.000000
-0.008383,0.054935,0.257394,540.000000
-0.012651,0.052042,0.257366,573.000000
-0.016282,0.048560,0.257364,604.000000
-0.019997,0.045102,0.257384,637.000000
-0.022958,0.040966,0.257506,669.000000
-0.024840,0.034272,0.257845,701.000000
-0.026491,0.026582,0.258563,733.000000
-0.028173,0.020097,0.259884,765.000000
-0.028586,0.009593,0.261916,813.000000
-0.029574,0.004812,0.264037,845.000000
-0.029870,-0.003397,0.266481,877.000000
-0.029887,-0.009743,0.268876,909.000000
-0.029868,-0.014849,0.270929,944.000000
-0.028109,-0.024145,0.273151,974.000000
-0.024943,-0.033084,0.275840,1005.000000
-0.020949,-0.037959,0.278059,1039.000000
-0.016483,-0.043597,0.279618,1071.000000
-0.011451,-0.045910,0.280538,1100.000000
-0.005336,-0.049794,0.281295,1135.000000
-0.000164,-0.051046,0.281822,1167.000000
0.006503,-0.051573,0.282180,1216.000000
0.012544,-0.051963,0.282450,1247.000000
0.017719,-0.048403,0.282639,1277.000000
0.024735,-0.045332,0.282773,1308.000000
0.030465,-0.039479,0.282822,1341.000000
0.034818,-0.034929,0.282822,1373.000000
0.038847,-0.027628,0.282743,1405.000000
0.043884,-0.025522,0.282640,1436.000000
0.046529,-0.013487,0.282251,1469.000000
0.049281,-0.010313,0.281785,1503.000000
0.052057,-0.004211,0.281234,1533.000000
0.053692,0.001919,0.280689,1565.000000
0.055040,0.009467,0.280064,1613.000000
0.056054,0.016410,0.279385,1647.000000
0.056837,0.023234,0.278634,1677.000000
0.057317,0.028461,0.277866,1709.000000
0.057886,0.031169,0.277199,1741.000000
0.058361,0.032555,0.276657,1775.000000
0.058461,0.037611,0.276104,1805.000000
0.058512,0.041025,0.275544,1837.000000
0.058438,0.040206,0.275165,1868.000000
0.058249,0.038995,0.274898,1901.000000
0.058030,0.036758,0.274708,1933.000000
0.057804,0.036196,0.274562,1968.000000
0.057331,0.033415,0.274448,2014.000000
0.057119,0.028110,0.274360,2047.000000
0.056831,0.023522,0.274290,2077.000000
0.056616,0.018198,0.274235,2109.000000
0.056427,0.009891,0.274196,2141.000000
0.056351,0.002422,0.274178,2174.000000
0.056351,-0.002377,0.274173,2206.000000
0.056350,-0.009075,0.274178,2238.000000
0.056559,-0.011143,0.274190,2270.000000
0.057060,-0.014760,0.274214,2302.000000
0.057854,-0.027411,0.274383,2334.000000
0.058782,-0.029484,0.274671,2381.000000
0.060384,-0.032272,0.275013,2414.000000
0.061977,-0.038004,0.275504,2446.000000
0.064347,-0.040992,0.276081,2479.000000
0.066810,-0.046117,0.276881,2509.000000
0.069567,-0.049893,0.277758,2544.000000
0.072511,-0.051789,0.278628,2573.000000
0.074493,-0.052217,0.279370,2607.000000
0.076442,-0.052352,0.280009,2637.000000
0.078428,-0.052276,0.280538,2672.000000
0.079328,-0.052557,0.281104,2701.000000
0.079805,-0.052573,0.281617,2735.000000
0.080084,-0.053266,0.282213,2781.000000
0.080183,-0.052712,0.282712,2816.000000
0.080190,-0.052666,0.283182,2845.000000
0.079710,-0.050305,0.283528,2879.000000
0.079334,-0.051614,0.283999,2909.000000
0.078790,-0.051092,0.284367,2944.000000
