Domain id = 2
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
0.023383,-0.012570,0.290068,32.000000
0.024888,-0.012880,0.289715,66.000000
0.027560,-0.013065,0.289209,95.000000
0.031450,-0.013076,0.288160,127.000000
0.035481,-0.012748,0.286470,177.000000
0.038925,-0.011678,0.284538,207.000000
0.042159,-0.009631,0.282664,241.000000
0.045880,-0.008014,0.281130,271.000000
0.048884,-0.003421,0.279631,304.000000
0.052540,0.000836,0.278371,336.000000
0.056753,0.005539,0.277550,370.000000
0.060847,0.009707,0.276946,400.000000
0.064017,0.015471,0.276565,431.000000
0.067373,0.019378,0.276309,463.000000
0.070165,0.024569,0.276151,495.000000
0.073164,0.027976,0.276102,546.000000
0.074857,0.033987,0.276103,575.000000
0.077709,0.036734,0.276315,607.000000
0.079552,0.040772,0.277095,639.000000
0.080002,0.044664,0.279287,671.000000
0.080196,0.049261,0.282783,705.000000
0.080213,0.053199,0.287395,735.000000
0.079109,0.057954,0.292458,770.000000
0.076319,0.059693,0.298223,799.000000
0.073289,0.060988,0.303307,834.000000
0.069935,0.061345,0.306851,864.000000
0.065805,0.061607,0.309634,897.000000
0.062429,0.060182,0.311835,943.000000
0.059085,0.057353,0.313364,976.000000
0.056223,0.052246,0.314365,1007.000000
0.053254,0.047060,0.314947,1039.000000
0.051077,0.040857,0.315311,1073.000000
0.049228,0.034417,0.315484,1104.000000
0.048061,0.026093,0.315449,1137.000000
0.046489,0.019256,0.314497,1167.000000
0.045915,0.010228,0.312143,1201.000000
0.044805,0.003677,0.307888,1232.000000
0.044205,-0.005222,0.303813,1263.000000
0.043564,-0.013047,0.299520,1295.000000
0.042846,-0.022577,0.295148,1345.000000
0.042258,-0.031948,0.291638,1375.000000
0.042024,-0.042137,0.289118,1406.000000
0.041909,-0.051088,0.286969,1438.000000
0.041911,-0.058945,0.284978,1470.000000
0.041977,-0.065021,0.283156,1505.000000
0.042187,-0.069707,0.281251,1537.000000
0.042682,-0.074837,0.279785,1569.000000
0.042858,-0.077184,0.278435,1598.000000
0.043844,-0.079871,0.277189,1632.000000
0.045982,-0.082695,0.275916,1664.000000
0.049972,-0.084310,0.274799,1694.000000
0.053763,-0.084690,0.273960,1745.000000
0.056351,-0.084251,0.273222,1774.000000
0.059524,-0.082692,0.272770,1808.000000
0.061380,-0.078565,0.272475,1840.000000
0.062365,-0.073533,0.272279,1869.000000
0.063130,-0.068992,0.272153,1904.000000
0.063423,-0.064122,0.272148,1936.000000
0.063761,-0.060343,0.272252,1966.000000
0.064090,-0.055172,0.272608,2001.000000
0.064549,-0.050974,0.273402,2033.000000
0.065215,-0.046181,0.274114,2062.000000
0.065219,-0.040515,0.274971,2096.000000
0.065070,-0.035818,0.275783,2142.000000
0.064299,-0.031095,0.276905,2174.000000
0.063336,-0.026839,0.278556,2206.000000
0.061245,-0.021945,0.279888,2239.000000
0.059010,-0.018223,0.281367,2273.000000
0.056726,-0.015036,0.282959,2302.000000
0.054907,-0.012736,0.284513,2337.000000
0.053596,-0.010961,0.286066,2369.000000
0.052830,-0.009637,0.287290,2398.000000
0.052260,-0.009031,0.288265,2432.000000
0.052004,-0.008699,0.288997,2465.000000
0.052017,-0.008688,0.289523,2511.000000
0.052386,-0.008709,0.289903,2545.000000
0.052459,-0.008585,0.290173,2574.000000
0.054163,-0.008502,0.290363,2607.000000
0.057784,-0.008739,0.290474,2639.000000
0.062495,-0.008550,0.290429,2673.000000
0.067709,-0.007600,0.289986,2706.000000
0.072101,-0.003852,0.288699,2735.000000
0.078200,-0.000352,0.287484,2767.000000
0.083589,0.004658,0.286353,2801.000000
0.088443,0.011067,0.285344,2834.000000
0.094955,0.013541,0.284677,2863.000000
0.099397,0.019283,0.284166,2912.000000
0.104108,0.020925,0.283828,2943.000000
0.107065,0.023071,0.283597,2975.000000
0.109475,0.023991,0.283453,3007.000000
0.110639,0.025103,0.283384,3042.000000
0.111349,0.025452,0.283382,3071.000000
0.111520,0.025438,0.283490,3103.000000
0.111512,0.025311,0.284034,3135.000000
0.111234,0.025146,0.284816,3167.000000
0.110934,0.023695,0.285626,3201.000000
0.110178,0.022694,0.286451,3231.000000
0.108928,0.020806,0.287453,3266.000000
0.107886,0.018517,0.288510,3312.000000
0.105724,0.015532,0.289569,3343.000000
0.102330,0.012406,0.290432,3374.000000
0.097654,0.010246,0.291023,3407.000000
0.092350,0.007523,0.291413,3442.000000
