Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.074749,0.038646,0.339778,0.000000
-0.074677,0.039981,0.340722,32.000000
-0.074356,0.040105,0.341547,65.000000
-0.073085,0.039295,0.342179,96.000000
-0.071920,0.038687,0.342646,128.000000
-0.069434,0.035950,0.343006,161.000000
-0.066699,0.034370,0.343278,193.000000
-0.061616,0.031890,0.343465,225.000000
-0.055206,0.027349,0.343599,257.000000
-0.046737,0.024971,0.343579,309.000000
-0.036144,0.023126,0.342840,339.000000
-0.023541,0.019386,0.341284,372.000000
-0.008519,0.017780,0.338748,404.000000
0.006776,0.017829,0.334635,433.000000
0.024180,0.017658,0.331520,467.000000
0.038614,0.017665,0.329813,498.000000
0.052441,0.019184,0.328867,530.000000
0.063482,0.022997,0.328323,562.000000
0.072715,0.031774,0.328015,593.000000
0.077286,0.036633,0.327969,625.000000
0.079236,0.043361,0.328137,658.000000
0.079554,0.053063,0.329930,705.000000
0.078936,0.061086,0.333957,738.000000
0.074636,0.068152,0.340388,772.000000
0.067258,0.077697,0.345981,802.000000
0.057470,0.081840,0.350229,834.000000
0.046693,0.085698,0.354273,864.000000
0.034954,0.088589,0.357055,897.000000
0.023005,0.088661,0.359055,929.000000
0.013156,0.088310,0.360386,960.000000
0.002913,0.082698,0.361225,994.000000
-0.006093,0.074118,0.361713,1027.000000
-0.013761,0.067308,0.361905,1059.000000
-0.020751,0.058299,0.361691,1105.000000
-0.025028,0.043389,0.359041,1137.000000
-0.028095,0.029893,0.353307,1168.000000
-0.029449,0.017510,0.344518,1203.000000
-0.029426,-0.001381,0.338387,1234.000000
-0.027695,-0.017635,0.332003,1267.000000
-0.021595,-0.034380,0.325178,1297.000000
-0.011171,-0.053453,0.320430,1329.000000
-0.000078,-0.068975,0.316122,1364.000000
0.011123,-0.079694,0.312890,1394.000000
0.023379,-0.084852,0.310129,1425.000000
0.035053,-0.087452,0.308043,1457.000000
0.048093,-0.087371,0.306431,1505.000000
0.058563,-0.085052,0.305450,1537.000000
0.067361,-0.080586,0.304899,1571.000000
0.074264,-0.075097,0.304608,1604.000000
0.079722,-0.069418,0.304608,1634.000000
0.083226,-0.062771,0.305305,1665.000000
0.085749,-0.058661,0.307248,1697.000000
0.087259,-0.055053,0.309946,1729.000000
0.087529,-0.054453,0.313200,1761.000000
0.087980,-0.051552,0.315418,1794.000000
0.087816,-0.051063,0.317443,1825.000000
0.087579,-0.050968,0.319039,1873.000000
0.087105,-0.051150,0.320214,1905.000000
0.086483,-0.051458,0.321119,1937.000000
0.085810,-0.052414,0.321857,1969.000000
0.085081,-0.052941,0.322410,2001.000000
0.084853,-0.053187,0.322880,2034.000000
0.084305,-0.054263,0.323222,2066.000000
0.084186,-0.054408,0.323467,2098.000000
0.084196,-0.053841,0.323646,2129.000000
0.084240,-0.053982,0.323781,2161.000000
0.084131,-0.054268,0.323907,2193.000000
0.084235,-0.053877,0.324014,2226.000000
