Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.040247,0.028657,0.350413,29.000000
-0.040264,0.026124,0.350563,62.000000
-0.040101,0.026065,0.350681,110.000000
-0.039999,0.026064,0.350773,138.000000
-0.039648,0.024094,0.350855,171.000000
-0.039319,0.023706,0.350923,203.000000
-0.038716,0.023218,0.350980,234.000000
-0.037510,0.021808,0.351030,267.000000
-0.035354,0.022180,0.351069,301.000000
-0.033439,0.019961,0.351102,331.000000
-0.029666,0.016815,0.351130,364.000000
-0.024498,0.016822,0.351082,394.000000
-0.015823,0.015249,0.350932,428.000000
-0.006769,0.013106,0.350380,476.000000
0.003561,0.011343,0.349459,510.000000
0.016980,0.009827,0.348289,542.000000
0.031539,0.009490,0.347250,573.000000
0.046084,0.008638,0.346375,607.000000
0.060585,0.008350,0.345795,638.000000
0.074570,0.008227,0.345421,668.000000
0.085506,0.008308,0.345176,700.000000
0.096164,0.010995,0.345102,732.000000
0.100709,0.012852,0.345257,766.000000
0.103459,0.019602,0.345700,796.000000
0.104205,0.028312,0.346710,827.000000
0.103815,0.037067,0.348922,877.000000
0.100390,0.044476,0.352588,907.000000
0.094294,0.053412,0.356466,939.000000
0.086945,0.063377,0.360682,973.000000
0.077096,0.069434,0.363610,1003.000000
0.067561,0.073570,0.366606,1039.000000
0.056999,0.075874,0.368909,1070.000000
0.047359,0.077635,0.370733,1099.000000
0.036845,0.078606,0.372100,1131.000000
0.027339,0.075047,0.372961,1165.000000
0.017962,0.069781,0.373460,1196.000000
0.010663,0.061144,0.373713,1231.000000
0.004385,0.053391,0.373661,1276.000000
0.000208,0.043318,0.372234,1309.000000
-0.002499,0.024037,0.368745,1341.000000
-0.003230,0.012660,0.361860,1373.000000
-0.003358,-0.002834,0.354294,1403.000000
-0.002063,-0.016670,0.348828,1436.000000
0.002332,-0.030535,0.341844,1468.000000
0.010401,-0.047056,0.335962,1498.000000
0.019074,-0.058026,0.329968,1532.000000
0.028729,-0.068930,0.326200,1563.000000
0.038969,-0.075832,0.322516,1596.000000
0.050455,-0.080987,0.319091,1628.000000
0.062262,-0.082180,0.315808,1676.000000
0.073795,-0.082362,0.313740,1708.000000
0.083935,-0.081322,0.312613,1741.000000
0.094084,-0.077321,0.311992,1771.000000
0.102591,-0.070755,0.311620,1806.000000
0.109116,-0.064452,0.311578,1838.000000
0.112183,-0.059146,0.312127,1868.000000
0.115064,-0.055474,0.314860,1901.000000
0.115533,-0.052937,0.318526,1932.000000
0.115833,-0.051819,0.322201,1964.000000
0.116430,-0.049701,0.325019,1996.000000
0.116500,-0.048777,0.326829,2028.000000
0.116263,-0.048866,0.328354,2075.000000
0.116266,-0.049014,0.329454,2108.000000
0.116033,-0.049931,0.330376,2140.000000
0.115589,-0.051565,0.331075,2172.000000
0.115367,-0.052401,0.331589,2204.000000
0.115367,-0.052446,0.331939,2235.000000
0.114404,-0.053322,0.332211,2268.000000
0.113811,-0.053606,0.332414,2300.000000
0.112899,-0.054248,0.332574,2332.000000
