Domain id = 2
Class id = 8
User id = 1

<x>,<y>,<z>,<t>
0.038049,0.054067,0.265809,9.000000
0.038638,0.051883,0.265716,58.000000
0.039733,0.049793,0.265519,90.000000
0.041271,0.047921,0.265065,122.000000
0.044124,0.046288,0.264108,156.000000
0.047696,0.046232,0.262456,186.000000
0.052423,0.046199,0.260298,218.000000
0.057157,0.046211,0.257818,249.000000
0.062828,0.047180,0.255566,281.000000
0.068221,0.049878,0.253421,314.000000
0.073238,0.053113,0.251835,345.000000
0.076895,0.055363,0.250730,377.000000
0.080421,0.058544,0.250003,410.000000
0.084192,0.063786,0.249522,458.000000
0.087344,0.067692,0.249201,489.000000
0.089545,0.071554,0.248982,521.000000
0.091056,0.075745,0.248852,554.000000
0.092222,0.079196,0.248836,586.000000
0.092920,0.083854,0.248972,618.000000
0.093113,0.087015,0.249931,651.000000
0.093012,0.089537,0.251889,683.000000
0.092223,0.092739,0.255124,714.000000
0.090019,0.094440,0.260197,746.000000
0.087559,0.094540,0.264523,778.000000
0.084663,0.094540,0.267737,810.000000
0.081015,0.094575,0.270265,858.000000
0.078000,0.093911,0.272111,889.000000
0.074923,0.092436,0.273636,922.000000
0.073081,0.089014,0.274615,954.000000
0.071766,0.085899,0.275220,986.000000
0.070557,0.079271,0.275602,1018.000000
0.069998,0.071522,0.275828,1050.000000
0.069406,0.063951,0.275855,1082.000000
0.068803,0.052679,0.275697,1115.000000
0.068096,0.042889,0.274827,1148.000000
0.067570,0.032238,0.273051,1179.000000
0.066805,0.020559,0.271078,1212.000000
0.065960,0.009802,0.269114,1259.000000
0.064552,-0.003539,0.267818,1291.000000
0.062484,-0.015980,0.266938,1323.000000
0.060121,-0.027816,0.266347,1355.000000
0.058035,-0.038621,0.265939,1386.000000
0.055893,-0.047663,0.265634,1418.000000
0.053243,-0.058228,0.265417,1450.000000
0.051266,-0.064769,0.265231,1483.000000
0.048903,-0.067555,0.265031,1513.000000
0.047578,-0.071660,0.264841,1545.000000
0.047212,-0.077781,0.264690,1579.000000
0.047074,-0.079491,0.264562,1612.000000
0.047207,-0.079062,0.264423,1658.000000
0.048048,-0.075918,0.264293,1690.000000
0.050433,-0.070061,0.264193,1723.000000
0.053642,-0.058974,0.264113,1754.000000
0.056840,-0.053542,0.264055,1787.000000
0.060280,-0.044794,0.264016,1819.000000
0.063489,-0.038839,0.263999,1851.000000
0.066842,-0.031590,0.263997,1882.000000
0.069769,-0.023603,0.264004,1915.000000
0.072446,-0.017307,0.264029,1947.000000
0.074432,-0.012196,0.264101,1979.000000
0.076738,-0.007570,0.264244,2026.000000
0.079318,-0.003538,0.264437,2059.000000
0.081832,0.000130,0.264697,2090.000000
0.083553,0.000499,0.265025,2123.000000
0.084767,-0.000050,0.265439,2154.000000
0.085911,-0.003156,0.265923,2187.000000
0.087407,-0.007479,0.266325,2219.000000
0.088205,-0.016065,0.266677,2250.000000
0.089384,-0.025890,0.266944,2283.000000
0.091475,-0.036928,0.267139,2314.000000
0.094757,-0.045359,0.267280,2347.000000
0.099436,-0.055378,0.267374,2379.000000
0.105390,-0.059950,0.267383,2426.000000
0.111573,-0.066498,0.267380,2458.000000
0.118704,-0.070051,0.267325,2490.000000
0.124575,-0.073146,0.267269,2523.000000
0.133201,-0.074612,0.267218,2554.000000
0.140295,-0.074806,0.267169,2586.000000
0.144777,-0.075192,0.267146,2618.000000
0.149910,-0.073670,0.267150,2649.000000
0.153479,-0.069910,0.267341,2682.000000
0.155060,-0.066546,0.267984,2713.000000
0.156834,-0.060812,0.268896,2746.000000
0.158920,-0.052346,0.269828,2778.000000
0.159374,-0.049402,0.270824,2826.000000
0.159487,-0.051348,0.272700,2857.000000
0.159544,-0.051319,0.274155,2890.000000
0.159671,-0.051486,0.275478,2922.000000
0.159461,-0.051496,0.276801,2953.000000
0.158925,-0.054287,0.278476,2985.000000
0.157936,-0.054765,0.279801,3018.000000
