Domain id = 2
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.046388,0.056793,0.208047,23.000000
0.045833,0.056524,0.208588,56.000000
0.045426,0.056131,0.209022,104.000000
0.045009,0.055636,0.209364,135.000000
0.044646,0.055237,0.209635,167.000000
0.044579,0.054230,0.209849,200.000000
0.044594,0.052119,0.210030,231.000000
0.044551,0.050485,0.210187,263.000000
0.044412,0.047517,0.210320,295.000000
0.044185,0.043004,0.210435,327.000000
0.044042,0.036913,0.210532,361.000000
0.043940,0.029299,0.210610,391.000000
0.043846,0.019473,0.210672,426.000000
0.043560,0.012745,0.210715,456.000000
0.043588,0.003900,0.210713,506.000000
0.043548,-0.011331,0.210593,536.000000
0.043522,-0.020461,0.210004,570.000000
0.043555,-0.030229,0.208642,604.000000
0.044092,-0.032941,0.206025,634.000000
0.044050,-0.044602,0.202746,664.000000
0.044143,-0.050596,0.199052,699.000000
0.045708,-0.053619,0.195704,727.000000
0.048937,-0.055316,0.192537,759.000000
0.051284,-0.058891,0.189776,791.000000
0.055220,-0.060318,0.187192,823.000000
0.056731,-0.063210,0.185157,871.000000
0.061625,-0.061340,0.182860,905.000000
0.065809,-0.060581,0.180928,936.000000
0.067918,-0.059965,0.179419,967.000000
0.069578,-0.059644,0.178344,999.000000
