Domain id = 2
Class id = 10
User id = 2

<x>,<y>,<z>,<t>
-0.045789,0.048901,0.321103,20.000000
-0.044082,0.052378,0.321914,51.000000
-0.043167,0.054136,0.322936,84.000000
-0.043120,0.054567,0.324148,115.000000
-0.043242,0.054324,0.325655,147.000000
-0.043809,0.053886,0.327145,179.000000
-0.043914,0.052654,0.328389,211.000000
-0.043632,0.050696,0.329268,245.000000
-0.042042,0.050523,0.329869,277.000000
-0.038363,0.050676,0.330288,311.000000
-0.033575,0.051631,0.330592,339.000000
-0.028209,0.053951,0.330820,387.000000
-0.023700,0.057108,0.330994,421.000000
-0.019554,0.058523,0.331143,451.000000
-0.015942,0.058537,0.331282,483.000000
-0.013801,0.057306,0.331407,517.000000
-0.012656,0.049404,0.331530,548.000000
-0.012124,0.039289,0.331635,579.000000
-0.012050,0.024873,0.331716,613.000000
-0.012210,0.007029,0.331743,646.000000
-0.012612,-0.010697,0.331667,675.000000
-0.013202,-0.031364,0.331363,710.000000
-0.013824,-0.052993,0.330668,741.000000
-0.014512,-0.070283,0.329618,786.000000
-0.015543,-0.088242,0.328546,820.000000
-0.017056,-0.101976,0.327365,853.000000
-0.018166,-0.111782,0.326001,882.000000
-0.020982,-0.118898,0.324809,914.000000
-0.025727,-0.122381,0.323746,946.000000
-0.031340,-0.124915,0.323124,978.000000
-0.035896,-0.124371,0.322666,1010.000000
-0.040410,-0.122716,0.322312,1042.000000
-0.044259,-0.119484,0.322019,1074.000000
-0.046552,-0.109309,0.321653,1107.000000
-0.046756,-0.098679,0.321206,1141.000000
-0.046345,-0.089579,0.320826,1189.000000
-0.043070,-0.076526,0.320348,1218.000000
-0.037982,-0.060902,0.319550,1253.000000
-0.029101,-0.049057,0.318718,1285.000000
-0.020069,-0.036715,0.318024,1318.000000
-0.010471,-0.026302,0.317335,1348.000000
0.000401,-0.019043,0.316874,1379.000000
0.007591,-0.012148,0.316575,1411.000000
0.014574,-0.006012,0.316389,1444.000000
0.019798,-0.002705,0.316353,1478.000000
0.023362,0.000611,0.316416,1507.000000
0.026160,0.002097,0.316768,1539.000000
0.027063,0.002637,0.317403,1587.000000
0.027899,0.003630,0.318174,1619.000000
0.028313,0.003631,0.319026,1654.000000
0.028323,0.003601,0.319819,1683.000000
0.027996,0.001761,0.320646,1717.000000
