Domain id = 2
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.042972,0.047520,0.281396,30.000000
0.042902,0.047516,0.281109,61.000000
0.042782,0.047587,0.280822,94.000000
0.042757,0.047584,0.280552,126.000000
0.042714,0.047803,0.280275,158.000000
0.042666,0.047940,0.280004,190.000000
0.042522,0.048183,0.279742,223.000000
0.042083,0.048780,0.279460,255.000000
0.041535,0.049988,0.279200,286.000000
0.040815,0.051831,0.278972,318.000000
0.039253,0.052492,0.278793,367.000000
0.037345,0.054899,0.278646,398.000000
0.034930,0.057191,0.278524,430.000000
0.031965,0.059982,0.278423,462.000000
0.028978,0.061111,0.278343,493.000000
0.025736,0.062569,0.278279,526.000000
0.022007,0.063303,0.278228,558.000000
0.018830,0.063424,0.278202,590.000000
0.014863,0.063433,0.278187,621.000000
0.010077,0.063042,0.278184,654.000000
0.007553,0.061608,0.278187,686.000000
0.003767,0.059112,0.278236,717.000000
0.001269,0.057221,0.278342,766.000000
-0.001633,0.053351,0.278516,798.000000
-0.004055,0.051089,0.278825,830.000000
-0.005656,0.045861,0.279162,862.000000
-0.007025,0.039500,0.279513,894.000000
-0.008286,0.034769,0.279882,926.000000
-0.008939,0.028649,0.280224,959.000000
-0.009338,0.023130,0.280546,989.000000
-0.009349,0.018547,0.280847,1024.000000
-0.008911,0.013738,0.281113,1054.000000
-0.008271,0.009168,0.281345,1086.000000
-0.006442,0.004613,0.281599,1117.000000
-0.004918,0.002406,0.281813,1167.000000
-0.002344,-0.001564,0.282029,1201.000000
0.000643,-0.004309,0.282223,1229.000000
0.004013,-0.005493,0.282389,1264.000000
0.007858,-0.005841,0.282527,1296.000000
0.010976,-0.005704,0.282632,1326.000000
0.015547,-0.005438,0.282716,1359.000000
0.017247,-0.001147,0.282771,1390.000000
0.019621,0.001404,0.282814,1423.000000
0.022440,0.003811,0.282849,1454.000000
0.025210,0.007215,0.282877,1489.000000
0.026994,0.013172,0.282893,1534.000000
0.028513,0.017268,0.282901,1565.000000
0.030489,0.021232,0.282903,1597.000000
0.032724,0.023446,0.282903,1629.000000
0.034258,0.025570,0.282903,1662.000000
0.035488,0.030609,0.282896,1693.000000
0.037438,0.032693,0.282883,1725.000000
0.038508,0.034664,0.282865,1758.000000
0.039953,0.036679,0.282844,1792.000000
0.040881,0.038977,0.282814,1821.000000
0.041952,0.040881,0.282772,1853.000000
0.042121,0.041994,0.282722,1888.000000
0.042484,0.042241,0.282671,1934.000000
0.042611,0.041784,0.282629,1966.000000
0.041911,0.040207,0.282593,2001.000000
0.041597,0.037274,0.282563,2031.000000
0.041294,0.032802,0.282543,2062.000000
0.040677,0.029279,0.282527,2094.000000
0.040279,0.022608,0.282516,2126.000000
0.040117,0.016164,0.282514,2159.000000
0.040198,0.011398,0.282521,2190.000000
0.040913,0.006787,0.282541,2222.000000
0.042432,0.002683,0.282571,2256.000000
0.045432,0.000125,0.282603,2285.000000
0.048944,-0.001439,0.282636,2333.000000
0.052399,-0.002569,0.282671,2367.000000
0.056768,-0.004287,0.282710,2396.000000
0.061309,-0.004405,0.282746,2429.000000
0.065507,-0.004415,0.282778,2464.000000
0.069126,-0.004598,0.282809,2494.000000
0.072659,-0.004596,0.282838,2526.000000
0.075476,-0.005155,0.282872,2560.000000
0.078513,-0.005025,0.282902,2590.000000
0.080073,-0.004754,0.282928,2622.000000
0.081463,-0.004659,0.282953,2657.000000
0.081795,-0.004565,0.282976,2686.000000
0.081856,-0.004521,0.282999,2735.000000
0.081894,-0.004663,0.283029,2768.000000
0.081776,-0.004419,0.283063,2798.000000
0.081378,-0.004410,0.283116,2830.000000
0.080738,-0.003490,0.283171,2866.000000
0.080524,-0.003154,0.283232,2895.000000
0.079958,-0.002969,0.283305,2927.000000
0.079680,-0.002722,0.283400,2960.000000
0.079016,-0.001842,0.283489,2991.000000
0.078502,-0.001503,0.283583,3023.000000
0.078198,-0.001062,0.283692,3056.000000
0.077698,-0.000579,0.283813,3086.000000
0.077350,-0.000362,0.283954,3134.000000
0.077044,-0.000286,0.284106,3169.000000
