Domain id = 2
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.046890,0.092830,0.306449,13.000000
-0.046879,0.092388,0.306738,46.000000
-0.046992,0.092575,0.306946,94.000000
-0.046904,0.092617,0.307098,126.000000
-0.045421,0.092592,0.307213,160.000000
-0.043650,0.093233,0.307287,190.000000
-0.039752,0.094235,0.307594,222.000000
-0.035085,0.096683,0.307603,253.000000
-0.029981,0.101673,0.307205,286.000000
-0.022437,0.103019,0.306368,317.000000
-0.015978,0.105325,0.305182,349.000000
-0.006939,0.105414,0.304045,381.000000
-0.000123,0.106340,0.303070,413.000000
0.006419,0.106522,0.302320,444.000000
0.011690,0.107325,0.301687,493.000000
0.017023,0.107728,0.301196,525.000000
0.021478,0.108031,0.300781,557.000000
0.024762,0.108355,0.300432,589.000000
0.026888,0.108738,0.300122,621.000000
0.028501,0.108803,0.299864,652.000000
0.029913,0.108648,0.299657,684.000000
0.030322,0.108507,0.299493,716.000000
0.030308,0.108549,0.299350,749.000000
0.030125,0.108377,0.299233,781.000000
0.029646,0.106437,0.299140,813.000000
0.029273,0.100041,0.299072,861.000000
0.028612,0.094694,0.299026,894.000000
0.027960,0.084900,0.298996,926.000000
0.027439,0.073609,0.298974,958.000000
0.026912,0.061759,0.298954,991.000000
0.026269,0.049024,0.298936,1022.000000
0.025952,0.037570,0.298916,1053.000000
0.025750,0.026135,0.298897,1086.000000
0.025782,0.013891,0.298875,1117.000000
0.025795,0.002104,0.298855,1149.000000
0.025641,-0.007407,0.298836,1181.000000
0.025641,-0.018892,0.298819,1214.000000
0.025323,-0.027487,0.298805,1260.000000
0.025118,-0.034832,0.298792,1293.000000
0.023180,-0.040313,0.298781,1325.000000
0.020649,-0.045634,0.298770,1357.000000
0.017181,-0.050947,0.298762,1389.000000
0.012749,-0.055100,0.298757,1421.000000
0.007430,-0.056834,0.298752,1453.000000
0.003520,-0.059094,0.298748,1485.000000
-0.003658,-0.059435,0.298743,1517.000000
-0.007385,-0.059945,0.298739,1549.000000
-0.012560,-0.060502,0.298735,1580.000000
-0.018170,-0.060485,0.298732,1613.000000
-0.022738,-0.059820,0.298726,1661.000000
-0.027625,-0.058590,0.298717,1694.000000
-0.030805,-0.056646,0.298698,1726.000000
-0.032837,-0.053268,0.298650,1757.000000
-0.036142,-0.046489,0.298369,1789.000000
-0.036560,-0.041034,0.297758,1823.000000
-0.036547,-0.035230,0.296864,1853.000000
-0.034543,-0.027454,0.295724,1884.000000
-0.029300,-0.020273,0.294264,1917.000000
-0.021856,-0.012667,0.292674,1948.000000
-0.015961,-0.004626,0.290934,1980.000000
-0.009025,0.001882,0.289420,2014.000000
-0.002237,0.008211,0.288146,2061.000000
0.004015,0.013189,0.287324,2093.000000
0.010451,0.018572,0.286762,2125.000000
0.017021,0.022060,0.286405,2157.000000
0.022191,0.027960,0.286163,2189.000000
0.026281,0.029897,0.286024,2221.000000
0.029307,0.032599,0.285981,2254.000000
0.031308,0.033832,0.286012,2285.000000
0.033506,0.035125,0.286177,2317.000000
0.034337,0.035823,0.286531,2349.000000
0.035267,0.036034,0.287067,2381.000000
0.036625,0.036284,0.287745,2413.000000
0.039282,0.037323,0.288538,2461.000000
0.043367,0.039874,0.289333,2493.000000
0.048539,0.041154,0.290380,2525.000000
0.053352,0.043485,0.291526,2557.000000
0.057896,0.046575,0.292629,2589.000000
0.061219,0.047812,0.293598,2621.000000
0.063298,0.049825,0.294517,2653.000000
0.064612,0.051132,0.295388,2685.000000
0.065380,0.051988,0.296224,2717.000000
0.065437,0.052480,0.297007,2749.000000
0.065169,0.052824,0.297837,2781.000000
