Domain id = 2
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.044929,0.090768,0.298984,13.000000
-0.044721,0.090250,0.299279,47.000000
-0.043548,0.089322,0.299502,78.000000
-0.041335,0.088959,0.299662,109.000000
-0.037911,0.088879,0.299773,141.000000
-0.032684,0.088605,0.299817,188.000000
-0.028345,0.089498,0.299736,224.000000
-0.022991,0.091070,0.299215,253.000000
-0.017862,0.092603,0.298060,288.000000
-0.011815,0.092720,0.296817,318.000000
-0.007784,0.093895,0.295398,351.000000
-0.004750,0.096376,0.293838,381.000000
-0.001663,0.098294,0.292463,416.000000
0.001219,0.098935,0.291430,447.000000
0.004316,0.098817,0.290732,477.000000
0.006180,0.098762,0.290239,511.000000
0.007003,0.099810,0.289796,543.000000
0.008013,0.099744,0.289439,589.000000
0.009423,0.096986,0.289186,623.000000
0.010190,0.095165,0.288986,655.000000
0.011133,0.091748,0.288821,685.000000
0.012488,0.080679,0.288697,716.000000
0.013156,0.072660,0.288596,752.000000
0.013621,0.063896,0.288496,781.000000
0.013910,0.055030,0.288374,812.000000
0.014313,0.044042,0.288226,847.000000
0.014405,0.035726,0.288009,877.000000
0.014572,0.027235,0.287752,910.000000
0.014560,0.018622,0.287473,944.000000
0.014527,0.007395,0.287227,990.000000
0.014156,-0.000662,0.287023,1023.000000
0.013648,-0.009785,0.286856,1053.000000
0.012767,-0.018596,0.286717,1084.000000
0.011859,-0.027597,0.286610,1118.000000
0.010975,-0.036448,0.286527,1151.000000
0.009545,-0.042408,0.286462,1180.000000
0.007534,-0.048997,0.286421,1215.000000
0.005103,-0.053858,0.286391,1244.000000
0.003163,-0.059827,0.286384,1275.000000
0.000598,-0.064675,0.286390,1308.000000
-0.004450,-0.066384,0.286410,1340.000000
-0.007399,-0.068060,0.286459,1388.000000
-0.012649,-0.068766,0.286529,1419.000000
-0.017182,-0.068735,0.286611,1451.000000
-0.020559,-0.068021,0.286703,1483.000000
-0.024644,-0.065409,0.286783,1516.000000
-0.030410,-0.060571,0.286848,1551.000000
-0.033171,-0.057592,0.286911,1581.000000
-0.036001,-0.052876,0.286966,1612.000000
-0.038442,-0.046913,0.287012,1646.000000
-0.039858,-0.040524,0.287050,1676.000000
-0.039990,-0.033968,0.287082,1708.000000
-0.039441,-0.026929,0.287102,1741.000000
-0.037772,-0.018481,0.287103,1790.000000
-0.034952,-0.010578,0.287089,1823.000000
-0.029790,-0.003074,0.287036,1852.000000
-0.023609,0.002109,0.286919,1885.000000
-0.018056,0.008723,0.286772,1917.000000
-0.012342,0.014877,0.286557,1949.000000
-0.006128,0.019715,0.286338,1981.000000
-0.000974,0.026104,0.286096,2013.000000
0.004552,0.029922,0.285904,2048.000000
0.010055,0.033467,0.285760,2077.000000
0.014824,0.036733,0.285650,2109.000000
0.019712,0.040137,0.285564,2159.000000
0.023790,0.041963,0.285499,2189.000000
0.027039,0.043545,0.285452,2220.000000
0.029838,0.045344,0.285431,2252.000000
0.032183,0.046957,0.285428,2285.000000
0.034451,0.047849,0.285437,2317.000000
0.036035,0.048739,0.285490,2349.000000
0.037379,0.048706,0.285649,2382.000000
0.038066,0.049782,0.285845,2413.000000
0.038356,0.049708,0.286153,2445.000000
0.038177,0.049734,0.286560,2477.000000
0.037652,0.050089,0.287062,2509.000000
0.036446,0.050172,0.287786,2558.000000
0.034607,0.050153,0.288707,2589.000000
0.032113,0.049783,0.290006,2622.000000
0.029753,0.049476,0.291255,2656.000000
