Domain id = 2
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
0.010548,-0.012355,0.208298,33.000000
0.010495,-0.012585,0.208326,66.000000
0.010475,-0.012600,0.208353,98.000000
0.010404,-0.012568,0.208381,130.000000
0.010446,-0.014605,0.208410,163.000000
0.011168,-0.014930,0.208437,194.000000
0.012592,-0.015668,0.208464,226.000000
0.015691,-0.016725,0.208491,258.000000
0.020129,-0.018022,0.208520,291.000000
0.025228,-0.018029,0.208545,322.000000
0.031484,-0.018779,0.208567,355.000000
0.038900,-0.019656,0.208586,386.000000
0.046052,-0.019440,0.208603,434.000000
0.053496,-0.016025,0.208619,465.000000
0.060662,-0.012714,0.208654,498.000000
0.067724,-0.006366,0.208795,529.000000
0.072795,-0.000138,0.209301,560.000000
0.077849,0.009783,0.210654,593.000000
0.082149,0.014893,0.213119,625.000000
0.085659,0.025919,0.216762,656.000000
0.087886,0.032323,0.220879,689.000000
0.090077,0.038623,0.224319,720.000000
0.091472,0.046057,0.227583,752.000000
0.091750,0.048544,0.231198,785.000000
0.091857,0.056419,0.234608,833.000000
0.091417,0.059874,0.238437,864.000000
0.089900,0.061394,0.241804,896.000000
0.087722,0.062778,0.245831,928.000000
0.083176,0.063774,0.248785,960.000000
0.078561,0.064131,0.250398,992.000000
0.073983,0.062420,0.251401,1025.000000
0.069706,0.054151,0.252000,1057.000000
0.064989,0.047495,0.252368,1089.000000
0.060397,0.040133,0.252499,1121.000000
0.055203,0.026504,0.252268,1153.000000
0.049986,0.023438,0.250626,1185.000000
0.045367,0.011783,0.246888,1233.000000
0.041589,0.004573,0.242473,1267.000000
0.038532,-0.003634,0.237854,1298.000000
0.036057,-0.012099,0.233722,1330.000000
0.035215,-0.020754,0.229786,1362.000000
0.035137,-0.027269,0.226380,1394.000000
0.035623,-0.031399,0.223259,1428.000000
0.038553,-0.035065,0.220246,1458.000000
0.043589,-0.042195,0.217312,1493.000000
0.050434,-0.047958,0.214567,1522.000000
0.058255,-0.050961,0.212380,1556.000000
0.066712,-0.053145,0.210749,1585.000000
0.075643,-0.054127,0.209593,1633.000000
0.084630,-0.054980,0.208796,1668.000000
0.093442,-0.052445,0.208288,1699.000000
0.101931,-0.039980,0.207962,1731.000000
0.110479,-0.038505,0.207775,1765.000000
0.115942,-0.033445,0.207754,1795.000000
0.119099,-0.034053,0.208434,1827.000000
0.124309,-0.026572,0.210752,1855.000000
0.129612,-0.022533,0.214020,1891.000000
0.133111,-0.017894,0.220040,1918.000000
0.137030,-0.013236,0.225114,1953.000000
0.140060,-0.008301,0.229091,1999.000000
0.141312,-0.007112,0.231241,2031.000000
0.143277,-0.000671,0.233184,2063.000000
0.142918,-0.003620,0.234402,2097.000000
0.142642,-0.004992,0.235477,2126.000000
0.142744,-0.004731,0.236666,2159.000000
