Domain id = 2
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
-0.008909,-0.005692,0.228979,25.000000
-0.008897,-0.005758,0.229028,57.000000
-0.008165,-0.008999,0.229065,88.000000
-0.007244,-0.005894,0.229079,122.000000
-0.005438,-0.005855,0.229082,153.000000
-0.003162,-0.003680,0.229077,185.000000
0.000959,-0.002491,0.229061,233.000000
0.006411,0.000362,0.229035,265.000000
0.012290,0.001020,0.229008,297.000000
0.018770,0.004399,0.228983,328.000000
0.024906,0.012051,0.228961,360.000000
0.030067,0.024667,0.228948,395.000000
0.034680,0.029276,0.228951,427.000000
0.038113,0.040652,0.229028,456.000000
0.040883,0.046004,0.229357,488.000000
0.042524,0.054984,0.230171,521.000000
0.044306,0.066381,0.231564,551.000000
0.045067,0.073319,0.233472,599.000000
0.045695,0.078701,0.235901,632.000000
0.045643,0.085683,0.238532,664.000000
0.045371,0.089931,0.241414,695.000000
0.044349,0.092364,0.244678,727.000000
0.042148,0.095096,0.247921,760.000000
0.039499,0.096259,0.251075,791.000000
0.037360,0.096268,0.253997,826.000000
0.034894,0.095716,0.256755,855.000000
0.032122,0.094903,0.259039,889.000000
0.029832,0.087898,0.260717,920.000000
0.027898,0.082330,0.261827,951.000000
0.025932,0.073259,0.262541,1000.000000
0.023820,0.064208,0.262974,1034.000000
0.022572,0.049793,0.263231,1064.000000
0.021228,0.041553,0.263254,1097.000000
0.019975,0.026494,0.262832,1129.000000
0.018658,0.018981,0.261038,1160.000000
0.017614,0.007278,0.258192,1193.000000
0.017238,0.000237,0.254864,1225.000000
0.016852,-0.012739,0.251359,1259.000000
0.016854,-0.027972,0.247943,1292.000000
0.017054,-0.031878,0.244297,1320.000000
0.018009,-0.043881,0.240932,1354.000000
0.019969,-0.048791,0.236758,1400.000000
0.023082,-0.061209,0.233112,1436.000000
0.027530,-0.065297,0.229970,1467.000000
0.033683,-0.067624,0.226993,1497.000000
0.036371,-0.074978,0.224759,1531.000000
0.045286,-0.073877,0.222165,1561.000000
0.052024,-0.072661,0.219712,1594.000000
0.056447,-0.071940,0.217775,1625.000000
0.060633,-0.069974,0.216283,1659.000000
0.063980,-0.068011,0.215258,1689.000000
0.067685,-0.063855,0.214582,1720.000000
0.068982,-0.062171,0.214171,1752.000000
0.073458,-0.049347,0.213990,1801.000000
0.075662,-0.041370,0.214007,1833.000000
0.076646,-0.032877,0.214508,1864.000000
0.076676,-0.027356,0.215961,1897.000000
0.077006,-0.017708,0.218324,1930.000000
0.076368,-0.012659,0.221280,1962.000000
0.074821,-0.006072,0.224422,1993.000000
0.073132,0.003749,0.227190,2025.000000
0.068820,0.006933,0.229967,2057.000000
0.065096,0.014268,0.232433,2089.000000
0.060325,0.015926,0.234797,2121.000000
0.056213,0.017340,0.236876,2154.000000
0.052280,0.018886,0.238752,2200.000000
0.049728,0.021155,0.240417,2235.000000
0.046952,0.021253,0.241808,2264.000000
0.044329,0.020747,0.243000,2296.000000
0.042787,0.015700,0.244052,2327.000000
0.041815,0.010393,0.244934,2363.000000
0.041741,0.002060,0.245630,2394.000000
0.042296,0.000180,0.246124,2426.000000
0.044630,-0.002927,0.246464,2457.000000
0.049745,-0.007636,0.246697,2492.000000
0.056320,-0.007759,0.246854,2521.000000
0.064021,-0.011643,0.246959,2568.000000
0.071234,-0.013562,0.247031,2601.000000
0.078319,-0.013850,0.247081,2633.000000
0.085999,-0.012705,0.247115,2664.000000
0.093110,-0.008573,0.247143,2697.000000
0.098856,-0.005335,0.247174,2729.000000
0.104140,-0.000568,0.247227,2761.000000
0.108054,0.002457,0.247351,2792.000000
0.111862,0.008125,0.247708,2824.000000
0.114629,0.012251,0.248373,2855.000000
0.117169,0.015438,0.249437,2887.000000
0.118136,0.017645,0.250871,2919.000000
0.119199,0.022134,0.252625,2967.000000
