Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.086933,0.042189,0.274404,28.000000
0.086889,0.042401,0.273841,58.000000
0.086877,0.043001,0.273253,90.000000
0.086841,0.045036,0.272560,124.000000
0.086334,0.045451,0.271927,154.000000
0.084889,0.047242,0.271388,186.000000
0.081549,0.049204,0.270968,218.000000
0.076599,0.052341,0.270641,251.000000
0.070854,0.053482,0.270400,282.000000
0.064185,0.055365,0.270220,316.000000
0.056809,0.055905,0.270084,362.000000
0.048949,0.056260,0.269980,396.000000
0.041317,0.056401,0.269899,425.000000
0.033298,0.055635,0.269839,457.000000
0.026133,0.053821,0.269812,490.000000
0.019862,0.051601,0.269805,523.000000
0.013770,0.048778,0.269806,554.000000
0.008705,0.044070,0.269833,585.000000
0.005549,0.038081,0.269867,618.000000
0.002791,0.034138,0.269897,653.000000
0.001354,0.028385,0.269924,682.000000
0.000855,0.021158,0.269936,714.000000
0.000781,0.013424,0.269933,763.000000
0.001504,0.005035,0.269829,795.000000
0.003959,-0.000506,0.269283,828.000000
0.007792,-0.009181,0.268275,859.000000
0.012263,-0.014033,0.266466,891.000000
0.018213,-0.018929,0.264144,923.000000
0.024987,-0.020709,0.261045,958.000000
0.032138,-0.022132,0.258290,987.000000
0.038908,-0.022584,0.256121,1021.000000
0.046059,-0.022022,0.254295,1051.000000
0.051077,-0.019544,0.252900,1085.000000
0.056402,-0.013617,0.251948,1131.000000
0.060762,-0.007512,0.251344,1163.000000
0.064740,0.000405,0.250958,1196.000000
0.067493,0.009388,0.250701,1227.000000
0.069487,0.016502,0.250589,1258.000000
0.071955,0.025759,0.250601,1290.000000
0.073372,0.035227,0.250956,1322.000000
0.074284,0.040835,0.252138,1353.000000
0.074918,0.047387,0.254462,1388.000000
0.075325,0.053911,0.257352,1419.000000
0.075763,0.060228,0.260287,1449.000000
0.075776,0.064743,0.263148,1482.000000
0.075740,0.067178,0.265727,1532.000000
0.075741,0.069242,0.267852,1564.000000
0.075611,0.069246,0.269695,1593.000000
0.075407,0.067940,0.271242,1625.000000
0.075278,0.063742,0.272602,1660.000000
0.075222,0.056247,0.273611,1689.000000
0.075326,0.046372,0.274268,1724.000000
0.075420,0.036326,0.274675,1754.000000
0.075674,0.027864,0.274920,1786.000000
0.075750,0.015866,0.275018,1819.000000
0.075959,0.005586,0.275017,1850.000000
0.076007,-0.002907,0.274888,1882.000000
0.076381,-0.010556,0.274541,1932.000000
0.076550,-0.019356,0.274120,1962.000000
0.076630,-0.026476,0.273688,1997.000000
0.076643,-0.033358,0.273230,2027.000000
0.076720,-0.039864,0.272842,2058.000000
0.076725,-0.045829,0.272526,2091.000000
0.076342,-0.050629,0.272290,2122.000000
0.075013,-0.057593,0.272121,2154.000000
0.073259,-0.063752,0.271997,2188.000000
0.071921,-0.070585,0.271925,2217.000000
0.070095,-0.076238,0.271910,2252.000000
0.068526,-0.081740,0.271938,2283.000000
0.065998,-0.087145,0.272082,2329.000000
0.061925,-0.090791,0.272439,2364.000000
0.058659,-0.094543,0.273001,2393.000000
0.054543,-0.098129,0.273613,2427.000000
0.049417,-0.102098,0.274406,2457.000000
0.044302,-0.104476,0.275236,2490.000000
0.039611,-0.105064,0.275923,2521.000000
0.035074,-0.105092,0.276457,2553.000000
0.030664,-0.104323,0.276844,2585.000000
0.026750,-0.102413,0.277142,2616.000000
0.023292,-0.099492,0.277384,2649.000000
0.020668,-0.096548,0.277588,2681.000000
0.018719,-0.092693,0.277756,2730.000000
0.016559,-0.088070,0.277904,2763.000000
0.014766,-0.084758,0.278080,2793.000000
0.014179,-0.081329,0.278318,2827.000000
0.013841,-0.074757,0.278548,2857.000000
0.014204,-0.073125,0.278847,2891.000000
0.015129,-0.070384,0.279130,2921.000000
0.017074,-0.066392,0.279361,2955.000000
0.019592,-0.063287,0.279551,2986.000000
0.023398,-0.060641,0.279711,3018.000000
0.027022,-0.055338,0.279831,3051.000000
0.031632,-0.050812,0.279924,3098.000000
0.035817,-0.046400,0.279989,3132.000000
0.040737,-0.042763,0.280029,3164.000000
0.045776,-0.037629,0.280044,3194.000000
0.050856,-0.032563,0.280039,3226.000000
0.056388,-0.027146,0.279948,3260.000000
0.061661,-0.022390,0.279705,3291.000000
0.067003,-0.017365,0.279267,3321.000000
0.073149,-0.011426,0.278633,3354.000000
0.079071,-0.004880,0.277775,3387.000000
0.085339,0.001421,0.276891,3421.000000
0.091723,0.007953,0.275999,3450.000000
0.099300,0.014741,0.275108,3500.000000
0.105891,0.021698,0.274277,3530.000000
0.113016,0.030411,0.273613,3562.000000
0.119806,0.041386,0.273090,3595.000000
0.125739,0.050361,0.272655,3626.000000
0.130573,0.060765,0.272328,3659.000000
0.138613,0.069302,0.272029,3689.000000
0.138962,0.071509,0.271821,3721.000000
0.139654,0.071462,0.271698,3752.000000
0.139630,0.079021,0.271627,3788.000000
0.139453,0.081476,0.271625,3816.000000
0.139021,0.081663,0.271741,3851.000000
0.138293,0.082208,0.272116,3897.000000
0.137532,0.082365,0.272721,3930.000000
0.136797,0.081893,0.273530,3961.000000
0.135750,0.080136,0.274471,3995.000000
0.135111,0.079042,0.275177,4024.000000
0.134005,0.078324,0.275806,4059.000000
0.132854,0.075967,0.276427,4089.000000
0.131066,0.074319,0.277034,4121.000000
0.129172,0.073819,0.277521,4152.000000
0.127646,0.073323,0.277873,4187.000000
