Domain id = 2
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.038050,0.067441,0.306200,29.000000
-0.038082,0.067500,0.306161,61.000000
-0.037782,0.067499,0.306113,93.000000
-0.035923,0.066800,0.306053,125.000000
-0.033788,0.066538,0.305940,157.000000
-0.031517,0.066701,0.305679,205.000000
-0.027795,0.066451,0.305298,237.000000
-0.024226,0.066546,0.304772,271.000000
-0.020112,0.067284,0.304061,301.000000
-0.015796,0.069324,0.303128,334.000000
-0.010917,0.070649,0.302047,368.000000
-0.006072,0.073074,0.300834,397.000000
-0.000321,0.075309,0.299592,431.000000
0.005867,0.077293,0.298430,461.000000
0.011075,0.083089,0.297002,493.000000
0.016123,0.087013,0.295700,524.000000
0.021622,0.089173,0.294750,573.000000
0.026715,0.092585,0.293993,606.000000
0.029776,0.097920,0.293337,638.000000
0.032483,0.100986,0.292812,669.000000
0.034265,0.103180,0.292439,702.000000
0.036459,0.102369,0.292194,733.000000
0.036916,0.105015,0.292019,765.000000
0.036967,0.104930,0.291923,800.000000
0.036545,0.104874,0.291890,830.000000
0.035239,0.104753,0.291903,861.000000
0.034019,0.098987,0.292254,894.000000
0.032970,0.091530,0.293103,925.000000
0.031843,0.082352,0.294186,974.000000
0.030667,0.075793,0.295221,1005.000000
0.029406,0.067703,0.295927,1039.000000
0.027945,0.059714,0.296368,1069.000000
0.027260,0.047319,0.296701,1102.000000
0.026421,0.038054,0.296940,1136.000000
0.025522,0.028753,0.297110,1165.000000
0.024657,0.020142,0.297236,1200.000000
0.024095,0.007940,0.297333,1229.000000
0.023021,0.000714,0.297397,1261.000000
0.022017,-0.011620,0.297445,1295.000000
0.020330,-0.020315,0.297472,1328.000000
0.018106,-0.029956,0.297484,1372.000000
0.014628,-0.037385,0.297484,1408.000000
0.010644,-0.045824,0.297475,1436.000000
0.006168,-0.053400,0.297459,1468.000000
0.000131,-0.057166,0.297439,1502.000000
-0.005299,-0.061115,0.297419,1533.000000
-0.009838,-0.064192,0.297399,1564.000000
-0.015241,-0.064966,0.297375,1596.000000
-0.019658,-0.065335,0.297347,1628.000000
-0.025772,-0.064557,0.297279,1659.000000
-0.027966,-0.063109,0.297175,1692.000000
-0.030775,-0.060051,0.296986,1724.000000
-0.032125,-0.056607,0.296725,1772.000000
-0.034751,-0.050797,0.296183,1805.000000
-0.034752,-0.046469,0.295601,1836.000000
-0.034089,-0.042011,0.295023,1871.000000
-0.033370,-0.035493,0.294196,1900.000000
-0.029823,-0.029830,0.293210,1933.000000
-0.024704,-0.024602,0.292197,1967.000000
-0.017856,-0.018412,0.291201,2000.000000
-0.009294,-0.014803,0.290435,2029.000000
-0.002475,-0.008227,0.289673,2063.000000
0.006273,-0.005295,0.289122,2095.000000
0.013284,-0.001037,0.288685,2125.000000
0.020831,0.003138,0.288393,2175.000000
0.027218,0.006260,0.288189,2208.000000
0.033210,0.008600,0.288066,2239.000000
0.038318,0.012068,0.288008,2268.000000
0.042071,0.014243,0.288020,2301.000000
0.045691,0.015749,0.288233,2332.000000
0.047513,0.016630,0.288853,2365.000000
0.049059,0.017869,0.289652,2396.000000
0.049685,0.019129,0.290554,2429.000000
0.050074,0.020187,0.291383,2460.000000
0.050103,0.020187,0.292297,2492.000000
0.049891,0.020879,0.293150,2540.000000
0.048540,0.021187,0.294115,2572.000000
0.047050,0.022435,0.294996,2606.000000
0.045717,0.023044,0.295832,2636.000000
0.044298,0.024580,0.296557,2669.000000
0.043288,0.025339,0.297183,2700.000000
0.042035,0.026564,0.297749,2732.000000
