Domain id = 2
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.056629,0.004024,0.345527,14.000000
0.057326,0.004064,0.345861,42.000000
0.059099,0.004069,0.346188,93.000000
0.062578,0.003965,0.346507,123.000000
0.066921,0.003114,0.346814,157.000000
0.071710,0.001780,0.347053,186.000000
0.077363,0.000249,0.347228,219.000000
0.083417,-0.001593,0.347363,253.000000
0.089522,-0.003267,0.347465,282.000000
0.096184,-0.004699,0.347545,315.000000
0.102816,-0.005571,0.347608,346.000000
0.109347,-0.006422,0.347659,378.000000
0.115313,-0.007617,0.347702,413.000000
0.121353,-0.008008,0.347742,444.000000
0.126896,-0.008026,0.347824,495.000000
0.132100,-0.007850,0.348001,523.000000
0.136024,-0.007423,0.348305,558.000000
0.139107,-0.006757,0.348805,590.000000
0.140289,-0.006764,0.349571,622.000000
0.141088,-0.006214,0.350573,653.000000
0.141206,-0.005272,0.351654,686.000000
0.140893,-0.002444,0.353453,717.000000
0.139482,0.001951,0.356446,750.000000
0.135830,0.004872,0.360871,782.000000
0.132139,0.010339,0.366463,813.000000
0.127655,0.014879,0.370045,844.000000
0.122274,0.021631,0.374064,893.000000
0.116422,0.025702,0.379432,926.000000
0.110573,0.031276,0.383471,958.000000
0.103966,0.034295,0.387006,989.000000
0.098991,0.038633,0.390098,1021.000000
0.093899,0.042570,0.393036,1053.000000
0.087762,0.043280,0.394942,1085.000000
0.080559,0.043165,0.396169,1116.000000
0.073511,0.041425,0.396933,1148.000000
0.067026,0.037044,0.397398,1178.000000
0.060659,0.029140,0.397665,1213.000000
0.054533,0.022513,0.397729,1258.000000
0.049423,0.016819,0.397535,1293.000000
0.045365,0.009324,0.396301,1323.000000
0.042850,0.002592,0.393693,1357.000000
0.041132,-0.003953,0.389683,1387.000000
0.040334,-0.010005,0.384866,1422.000000
0.040082,-0.015173,0.378901,1450.000000
0.040130,-0.024508,0.373386,1485.000000
0.040871,-0.035801,0.366775,1514.000000
0.043428,-0.040595,0.360531,1549.000000
0.047575,-0.044620,0.354205,1579.000000
0.053386,-0.047472,0.349345,1611.000000
0.059823,-0.050738,0.344400,1659.000000
0.066880,-0.052716,0.340178,1692.000000
0.074520,-0.055057,0.336360,1723.000000
0.082168,-0.057446,0.333313,1759.000000
0.090750,-0.057750,0.330853,1788.000000
0.098875,-0.058347,0.329387,1822.000000
0.105983,-0.058671,0.328255,1855.000000
0.113194,-0.058969,0.327604,1887.000000
0.119236,-0.058896,0.327203,1916.000000
0.123900,-0.058779,0.326947,1950.000000
0.128036,-0.058297,0.326859,1980.000000
0.132126,-0.056182,0.326953,2015.000000
0.134935,-0.053834,0.327860,2060.000000
0.136543,-0.052284,0.330592,2094.000000
