Domain id = 2
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.037455,0.036066,0.255750,0.000000
0.037671,0.035707,0.255910,32.000000
0.037954,0.035738,0.256055,64.000000
0.038180,0.035778,0.256186,112.000000
0.038486,0.036081,0.256303,143.000000
0.038587,0.036177,0.256405,175.000000
0.038483,0.036458,0.256502,208.000000
0.037708,0.037270,0.256597,240.000000
0.035812,0.044884,0.256679,272.000000
0.032474,0.047807,0.256760,303.000000
0.028232,0.051709,0.256852,336.000000
0.023031,0.053935,0.256996,369.000000
0.017219,0.056143,0.257211,399.000000
0.011475,0.057798,0.257501,431.000000
0.006048,0.058373,0.258001,463.000000
0.000990,0.058095,0.258639,511.000000
-0.004769,0.057225,0.259387,545.000000
-0.009382,0.053553,0.260212,576.000000
-0.014270,0.051542,0.261024,607.000000
-0.017428,0.044117,0.261818,639.000000
-0.019709,0.037896,0.262550,671.000000
-0.020747,0.029121,0.263305,704.000000
-0.021855,0.024178,0.263951,735.000000
-0.021941,0.016072,0.264552,767.000000
-0.021806,0.011719,0.265066,799.000000
-0.020383,0.006489,0.265502,832.000000
-0.018038,0.001762,0.265859,880.000000
-0.014324,-0.002944,0.266160,911.000000
-0.010872,-0.006350,0.266429,944.000000
-0.006052,-0.009373,0.266654,976.000000
-0.000039,-0.011341,0.266837,1007.000000
0.006476,-0.012483,0.266984,1042.000000
0.012692,-0.012530,0.267102,1072.000000
0.018768,-0.011035,0.267198,1103.000000
0.024175,-0.007210,0.267281,1135.000000
0.029058,-0.003935,0.267371,1168.000000
0.032877,-0.001457,0.267566,1199.000000
0.036101,0.002287,0.267950,1231.000000
0.038240,0.009047,0.268474,1279.000000
0.040047,0.014721,0.269117,1311.000000
0.041282,0.020922,0.269797,1343.000000
0.041713,0.028776,0.270429,1375.000000
0.041777,0.031353,0.271117,1407.000000
0.041783,0.037273,0.271730,1439.000000
0.041821,0.036671,0.272609,1472.000000
0.041899,0.035824,0.273546,1504.000000
0.042286,0.035495,0.274345,1536.000000
0.042758,0.033271,0.275068,1567.000000
0.043975,0.024828,0.275854,1599.000000
0.046091,0.016391,0.276591,1632.000000
0.048866,0.006275,0.277218,1680.000000
0.051361,-0.001207,0.277689,1711.000000
0.055930,-0.004753,0.277999,1744.000000
0.060150,-0.008911,0.278213,1776.000000
0.065714,-0.011490,0.278342,1808.000000
0.070732,-0.015667,0.278418,1839.000000
0.075735,-0.016654,0.278444,1872.000000
0.080429,-0.017006,0.278442,1903.000000
0.084897,-0.016501,0.278405,1935.000000
0.088071,-0.013120,0.278330,1967.000000
0.090835,-0.011159,0.278257,1999.000000
0.093126,-0.006350,0.278195,2032.000000
0.094745,-0.001715,0.278150,2080.000000
0.095681,0.003931,0.278124,2111.000000
0.096384,0.007667,0.278137,2144.000000
0.096669,0.012245,0.278214,2175.000000
0.096823,0.016255,0.278545,2207.000000
0.096855,0.020634,0.279038,2239.000000
0.096830,0.023356,0.279745,2272.000000
0.096654,0.027003,0.280491,2304.000000
0.096704,0.028709,0.281333,2336.000000
0.096425,0.029316,0.282269,2367.000000
0.096398,0.029755,0.283220,2399.000000
0.096217,0.030212,0.284149,2431.000000
0.095849,0.029736,0.285099,2479.000000
