Domain id = 2
Class id = 3
User id = 5

<x>,<y>,<z>,<t>
0.034757,0.050550,0.225984,23.000000
0.034505,0.050447,0.226350,71.000000
0.034364,0.050193,0.226667,103.000000
0.034320,0.049915,0.226935,134.000000
0.034239,0.049586,0.227165,165.000000
0.034147,0.049180,0.227370,198.000000
0.033636,0.049171,0.227548,230.000000
0.033110,0.049163,0.227702,262.000000
0.032326,0.049252,0.227851,294.000000
0.030723,0.049866,0.227989,326.000000
0.028312,0.050993,0.228139,358.000000
0.025542,0.051712,0.228293,390.000000
0.022282,0.053484,0.228448,423.000000
0.017027,0.054740,0.228639,470.000000
0.013418,0.056152,0.228889,503.000000
0.008391,0.057013,0.229242,533.000000
0.003803,0.057278,0.229839,565.000000
-0.001135,0.057616,0.230530,598.000000
-0.005925,0.056886,0.231459,629.000000
-0.010793,0.054543,0.232631,662.000000
-0.015908,0.051368,0.233821,694.000000
-0.019714,0.046703,0.234809,726.000000
-0.023399,0.040919,0.235642,758.000000
-0.027521,0.035447,0.236271,790.000000
-0.030616,0.029556,0.236778,840.000000
-0.032391,0.021895,0.237212,870.000000
-0.033529,0.014368,0.237611,903.000000
-0.033823,0.006404,0.238003,935.000000
-0.033754,-0.000956,0.238359,965.000000
-0.033358,-0.007561,0.238657,997.000000
-0.031969,-0.013941,0.238907,1029.000000
-0.029544,-0.019788,0.239137,1061.000000
-0.025244,-0.024015,0.239328,1093.000000
-0.021143,-0.026590,0.239470,1125.000000
-0.015629,-0.029574,0.239580,1158.000000
-0.009264,-0.032176,0.239666,1189.000000
-0.004305,-0.033489,0.239731,1237.000000
0.001488,-0.034718,0.239778,1269.000000
0.006704,-0.034716,0.239777,1301.000000
0.011912,-0.034241,0.239608,1333.000000
0.018466,-0.033729,0.239269,1366.000000
0.022863,-0.029771,0.238269,1398.000000
0.028785,-0.026937,0.237122,1430.000000
0.032171,-0.021476,0.235301,1461.000000
0.035670,-0.017025,0.233582,1494.000000
0.038080,-0.013700,0.232104,1525.000000
0.039337,-0.012411,0.231085,1558.000000
0.040081,-0.011405,0.230333,1590.000000
0.040485,-0.010702,0.229775,1638.000000
0.040455,-0.009884,0.229346,1670.000000
0.040230,-0.009738,0.229031,1701.000000
0.040019,-0.009809,0.228812,1733.000000
