Domain id = 2
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.051834,0.042962,0.309437,14.000000
0.051081,0.043009,0.309580,48.000000
0.050613,0.043012,0.309706,78.000000
0.050011,0.042888,0.309812,112.000000
0.049427,0.043159,0.309901,142.000000
0.048763,0.043910,0.309976,175.000000
0.047165,0.046685,0.310044,221.000000
0.045318,0.047293,0.310112,260.000000
0.042381,0.050845,0.310207,289.000000
0.038625,0.052892,0.310409,326.000000
0.033987,0.054558,0.310936,352.000000
0.028143,0.056772,0.312140,383.000000
0.023128,0.059512,0.313468,414.000000
0.016118,0.061867,0.314917,448.000000
0.010384,0.063065,0.316395,479.000000
0.005568,0.062425,0.317672,512.000000
0.000402,0.062073,0.318822,542.000000
-0.004288,0.060948,0.319855,576.000000
-0.009731,0.060358,0.320924,624.000000
-0.013997,0.058039,0.321781,656.000000
-0.018459,0.057249,0.322564,688.000000
-0.022023,0.053933,0.323211,720.000000
-0.025143,0.048693,0.323710,749.000000
-0.028361,0.045666,0.324092,781.000000
-0.031041,0.043425,0.324379,813.000000
-0.032516,0.038575,0.324586,846.000000
-0.033772,0.033858,0.324748,877.000000
-0.034508,0.029375,0.324871,910.000000
-0.034788,0.025848,0.324966,942.000000
-0.034845,0.020186,0.325016,976.000000
-0.034841,0.014292,0.325028,1022.000000
-0.034315,0.010247,0.325005,1053.000000
-0.033099,0.004964,0.324881,1085.000000
-0.031678,0.001942,0.324572,1118.000000
-0.030196,-0.001754,0.324027,1150.000000
-0.027993,-0.007569,0.323323,1184.000000
-0.025701,-0.011537,0.322469,1213.000000
-0.023119,-0.016163,0.321533,1245.000000
-0.020922,-0.020639,0.320556,1279.000000
-0.018023,-0.023367,0.319446,1309.000000
-0.015124,-0.026866,0.318370,1344.000000
-0.011450,-0.028588,0.317271,1391.000000
-0.008382,-0.029291,0.316268,1425.000000
-0.004282,-0.029784,0.315229,1456.000000
-0.001574,-0.029889,0.314398,1488.000000
0.002281,-0.029884,0.313744,1519.000000
0.006305,-0.029364,0.313176,1552.000000
0.009809,-0.027830,0.312701,1584.000000
0.013265,-0.025367,0.312313,1613.000000
0.016679,-0.020683,0.311983,1649.000000
0.020265,-0.017867,0.311719,1678.000000
0.022898,-0.014134,0.311480,1711.000000
0.026744,-0.010869,0.311257,1743.000000
0.029479,-0.006044,0.311064,1793.000000
0.033424,-0.004646,0.310907,1823.000000
0.035838,0.000002,0.310782,1857.000000
0.037811,0.005196,0.310681,1886.000000
0.039715,0.009465,0.310601,1922.000000
0.041873,0.011844,0.310538,1950.000000
0.043505,0.015845,0.310490,1983.000000
0.044482,0.020346,0.310461,2016.000000
0.045309,0.025085,0.310449,2049.000000
0.046468,0.028458,0.310458,2079.000000
0.047191,0.031562,0.310520,2113.000000
0.047660,0.035356,0.310693,2142.000000
0.047750,0.039884,0.310972,2192.000000
0.048226,0.042064,0.311331,2222.000000
0.048415,0.043931,0.311780,2258.000000
0.048424,0.045316,0.312304,2288.000000
0.048428,0.047530,0.312877,2318.000000
0.048352,0.048083,0.313452,2351.000000
0.048129,0.048906,0.314014,2382.000000
0.047206,0.049340,0.314545,2417.000000
0.046246,0.049750,0.315136,2448.000000
0.044870,0.049766,0.315845,2480.000000
0.043856,0.048845,0.316498,2513.000000
0.041861,0.048721,0.317245,2545.000000
0.040207,0.047409,0.317915,2593.000000
0.038999,0.044405,0.318621,2625.000000
0.037579,0.041806,0.319188,2658.000000
0.036198,0.039830,0.319627,2690.000000
0.034100,0.038937,0.319954,2718.000000
0.032794,0.038351,0.320225,2751.000000
0.032095,0.035423,0.320438,2782.000000
0.031055,0.033009,0.320600,2816.000000
0.030272,0.030290,0.320722,2847.000000
0.029684,0.027522,0.320816,2880.000000
0.029358,0.023831,0.320890,2913.000000
0.029142,0.021662,0.320949,2946.000000
0.029270,0.017657,0.320986,2992.000000
0.029954,0.013186,0.321004,3023.000000
0.030835,0.009696,0.320999,3058.000000
0.032532,0.006322,0.320955,3089.000000
0.034657,0.000175,0.320827,3118.000000
0.036697,-0.003144,0.320543,3152.000000
0.039895,-0.008772,0.320088,3182.000000
0.042481,-0.012786,0.319446,3216.000000
0.045061,-0.015809,0.318665,3247.000000
0.047607,-0.018919,0.317786,3279.000000
0.049678,-0.020746,0.316868,3313.000000
0.052315,-0.023165,0.315998,3359.000000
0.054858,-0.025544,0.315198,3393.000000
0.057422,-0.026727,0.314463,3423.000000
0.059706,-0.026927,0.313697,3454.000000
0.061824,-0.026980,0.313019,3486.000000
0.063534,-0.026619,0.312408,3519.000000
0.066013,-0.026584,0.311926,3552.000000
0.067890,-0.026073,0.311481,3583.000000
0.069117,-0.023690,0.311090,3614.000000
0.070913,-0.022779,0.310775,3646.000000
0.072930,-0.021348,0.310521,3679.000000
0.074793,-0.019139,0.310308,3713.000000
0.076035,-0.016884,0.310142,3758.000000
