Domain id = 2
Class id = 8
User id = 2

<x>,<y>,<z>,<t>
0.018301,-0.039416,0.362096,35.000000
0.024688,-0.031090,0.359555,67.000000
0.033124,-0.022030,0.358113,99.000000
0.042630,-0.009019,0.357337,131.000000
0.048888,-0.000141,0.356922,163.000000
0.055845,0.011524,0.356876,195.000000
0.061165,0.026135,0.357166,227.000000
0.064177,0.035703,0.358933,259.000000
0.066163,0.044660,0.362221,291.000000
0.066713,0.052101,0.366711,323.000000
0.066458,0.053997,0.370044,355.000000
0.064996,0.055070,0.373588,387.000000
0.061937,0.054038,0.377376,436.000000
0.058920,0.052964,0.379700,468.000000
0.055307,0.045757,0.380946,500.000000
0.050396,0.033415,0.381610,532.000000
0.045663,0.018083,0.381812,563.000000
0.041159,-0.003327,0.381168,595.000000
0.036795,-0.024459,0.378692,627.000000
0.031787,-0.043106,0.371440,658.000000
0.027125,-0.066767,0.364423,691.000000
0.021411,-0.084146,0.359315,723.000000
0.016754,-0.100005,0.355669,755.000000
0.012783,-0.113762,0.353019,786.000000
0.008704,-0.119808,0.350538,834.000000
0.006508,-0.123421,0.348347,867.000000
0.005380,-0.123820,0.346137,899.000000
0.005095,-0.122829,0.343916,930.000000
0.005618,-0.117085,0.342029,962.000000
0.008296,-0.107096,0.340795,994.000000
0.012253,-0.094268,0.339993,1026.000000
0.018807,-0.082657,0.339478,1058.000000
0.025330,-0.069587,0.339149,1091.000000
0.034465,-0.058382,0.338971,1123.000000
0.041918,-0.048960,0.339079,1155.000000
0.050034,-0.041372,0.340051,1187.000000
0.057760,-0.035837,0.342842,1235.000000
0.063792,-0.034430,0.347423,1268.000000
0.069260,-0.033869,0.351911,1299.000000
0.074102,-0.034435,0.355965,1330.000000
0.077991,-0.037578,0.358954,1363.000000
0.079321,-0.048168,0.361438,1395.000000
0.080204,-0.057422,0.362949,1427.000000
0.080179,-0.074153,0.363952,1459.000000
0.079273,-0.088402,0.364622,1491.000000
0.075777,-0.104165,0.365031,1522.000000
0.072129,-0.116693,0.365300,1554.000000
0.068727,-0.125949,0.365462,1586.000000
0.065780,-0.133327,0.365559,1633.000000
0.063614,-0.136828,0.365605,1666.000000
0.063053,-0.137570,0.365602,1698.000000
0.062676,-0.137322,0.365478,1730.000000
0.062736,-0.134255,0.365145,1762.000000
0.062766,-0.130597,0.364740,1794.000000
0.062747,-0.127248,0.364378,1826.000000
0.062647,-0.123977,0.364092,1858.000000
