Domain id = 2
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
0.055924,0.014067,0.290257,16.000000
0.056259,0.013216,0.290404,64.000000
0.057780,0.012078,0.290487,99.000000
0.060214,0.011525,0.290468,130.000000
0.063599,0.011442,0.289827,160.000000
0.068038,0.011430,0.288149,192.000000
0.073889,0.011415,0.285849,226.000000
0.079024,0.013251,0.283352,257.000000
0.084551,0.018088,0.281022,289.000000
0.089538,0.025558,0.279069,320.000000
0.094711,0.030123,0.278002,352.000000
0.099318,0.037051,0.277383,384.000000
0.100928,0.048402,0.277005,416.000000
0.102761,0.055438,0.276999,464.000000
0.103028,0.068962,0.278408,499.000000
0.103036,0.073956,0.282271,528.000000
0.102391,0.082349,0.287787,559.000000
0.099602,0.091265,0.295357,592.000000
0.095544,0.097389,0.301081,625.000000
0.090850,0.102373,0.308079,656.000000
0.085024,0.105987,0.313021,688.000000
0.079871,0.106648,0.317897,722.000000
0.074825,0.106389,0.321631,754.000000
0.069200,0.103283,0.325183,783.000000
0.062977,0.098933,0.327024,816.000000
0.058316,0.085700,0.328044,866.000000
0.053866,0.074622,0.328638,896.000000
0.050412,0.061428,0.328941,928.000000
0.047063,0.047952,0.328881,960.000000
0.043437,0.037522,0.327494,995.000000
0.041157,0.024538,0.322177,1026.000000
0.039127,0.015501,0.315341,1058.000000
0.037460,0.006671,0.307827,1087.000000
0.036811,-0.004503,0.302426,1122.000000
0.036361,-0.014476,0.298116,1151.000000
0.036044,-0.021551,0.293263,1186.000000
0.035959,-0.031076,0.289685,1215.000000
0.036124,-0.038669,0.286616,1264.000000
0.037643,-0.045906,0.284221,1295.000000
0.039912,-0.052443,0.282270,1327.000000
0.042799,-0.057208,0.280416,1361.000000
0.046758,-0.061948,0.278864,1391.000000
0.051316,-0.066333,0.277370,1424.000000
0.055956,-0.069260,0.276255,1454.000000
0.060970,-0.071663,0.275570,1490.000000
0.065960,-0.071923,0.275021,1522.000000
0.071443,-0.071596,0.274627,1553.000000
0.074851,-0.069694,0.274330,1585.000000
0.078235,-0.066495,0.274123,1618.000000
0.081741,-0.059580,0.273972,1665.000000
0.084574,-0.051702,0.273872,1698.000000
0.085936,-0.045102,0.273872,1730.000000
0.087136,-0.036372,0.273954,1760.000000
0.087288,-0.028340,0.274700,1791.000000
0.087139,-0.020883,0.276652,1826.000000
0.085871,-0.013425,0.278889,1855.000000
0.082124,-0.006506,0.281402,1888.000000
0.078489,-0.002968,0.285081,1919.000000
0.074354,-0.001720,0.289292,1952.000000
0.069202,0.003483,0.291815,1982.000000
0.063447,0.007582,0.294121,2032.000000
0.057874,0.011432,0.295761,2064.000000
0.054341,0.014011,0.297162,2096.000000
0.052267,0.014819,0.298503,2130.000000
0.050774,0.015636,0.299491,2160.000000
0.050190,0.016023,0.300247,2192.000000
0.049575,0.017043,0.300768,2223.000000
0.050196,0.017027,0.301117,2255.000000
0.052485,0.016161,0.301367,2289.000000
0.055272,0.016104,0.301536,2322.000000
0.060948,0.014926,0.301598,2352.000000
0.067494,0.013762,0.301563,2384.000000
0.074782,0.013341,0.301298,2432.000000
0.082898,0.013477,0.300396,2467.000000
0.091089,0.014407,0.298861,2498.000000
0.100474,0.014830,0.297472,2528.000000
0.108511,0.018789,0.295979,2561.000000
0.116361,0.020452,0.294995,2594.000000
0.123305,0.023448,0.294236,2627.000000
0.128946,0.027427,0.293727,2655.000000
0.133577,0.034537,0.293336,2689.000000
0.137526,0.038943,0.293071,2720.000000
0.141932,0.041124,0.292895,2754.000000
0.144426,0.044797,0.292805,2784.000000
0.146686,0.047702,0.292805,2834.000000
0.148082,0.049901,0.292949,2864.000000
0.148988,0.052262,0.293518,2897.000000
0.149814,0.053253,0.294525,2930.000000
0.150159,0.053999,0.295886,2960.000000
0.150206,0.053950,0.297432,2992.000000
0.150215,0.053844,0.298820,3024.000000
