Domain id = 2
Class id = 8
User id = 5

<x>,<y>,<z>,<t>
0.001233,0.047289,0.271849,32.000000
0.002814,0.047087,0.270809,62.000000
0.005237,0.047080,0.269569,93.000000
0.008128,0.047123,0.268133,127.000000
0.012242,0.047857,0.266332,157.000000
0.017237,0.050304,0.264189,189.000000
0.023367,0.051906,0.262278,221.000000
0.028299,0.057445,0.260150,254.000000
0.033960,0.060480,0.258532,301.000000
0.037927,0.065451,0.257159,333.000000
0.041445,0.072260,0.255714,365.000000
0.044636,0.075717,0.254707,398.000000
0.047483,0.079077,0.254052,429.000000
0.049728,0.081665,0.253637,461.000000
0.051404,0.083588,0.253365,492.000000
0.051866,0.086269,0.253209,524.000000
0.051856,0.088955,0.253163,557.000000
0.051402,0.090578,0.253252,589.000000
0.049932,0.093430,0.253696,620.000000
0.047151,0.094043,0.254888,653.000000
0.044119,0.095543,0.256641,700.000000
0.040315,0.096276,0.258440,733.000000
0.037168,0.096699,0.260099,764.000000
0.033422,0.096941,0.261480,797.000000
0.030264,0.096361,0.262595,828.000000
0.027711,0.095266,0.263406,862.000000
0.025763,0.092797,0.264010,893.000000
0.024150,0.086553,0.264492,926.000000
0.023006,0.077662,0.264876,957.000000
0.021768,0.070294,0.265138,989.000000
0.020525,0.061445,0.265314,1021.000000
0.019068,0.053686,0.265402,1052.000000
0.018042,0.044042,0.265405,1101.000000
0.016844,0.034877,0.265295,1133.000000
0.015688,0.023981,0.265043,1166.000000
0.014417,0.015741,0.264565,1197.000000
0.013043,0.005404,0.263942,1230.000000
0.011608,-0.004158,0.263318,1261.000000
0.010045,-0.013263,0.262738,1293.000000
0.008599,-0.022231,0.262268,1325.000000
0.007045,-0.030969,0.261925,1357.000000
0.005170,-0.037834,0.261667,1388.000000
0.003556,-0.044540,0.261485,1420.000000
0.001064,-0.047819,0.261342,1452.000000
-0.000786,-0.051557,0.261233,1501.000000
-0.003121,-0.054172,0.261150,1533.000000
-0.004544,-0.055902,0.261092,1564.000000
-0.006691,-0.055954,0.261046,1596.000000
-0.007149,-0.056057,0.261012,1628.000000
-0.008710,-0.055276,0.260980,1660.000000
-0.009063,-0.053576,0.260944,1692.000000
-0.009072,-0.050546,0.260890,1724.000000
-0.008957,-0.045567,0.260768,1756.000000
-0.007628,-0.041008,0.260656,1788.000000
-0.005296,-0.035232,0.260438,1821.000000
-0.001819,-0.028533,0.260089,1853.000000
0.000693,-0.020535,0.259616,1900.000000
0.003726,-0.013643,0.259115,1933.000000
0.006584,-0.007295,0.258640,1965.000000
0.009580,-0.000959,0.258266,1997.000000
0.011881,0.006705,0.257940,2029.000000
0.013728,0.012529,0.257686,2061.000000
0.016179,0.016985,0.257483,2093.000000
0.018303,0.021499,0.257331,2125.000000
0.020571,0.024977,0.257209,2157.000000
0.022710,0.027671,0.257112,2189.000000
0.025581,0.028410,0.257035,2221.000000
0.027875,0.028526,0.256974,2269.000000
0.029713,0.028497,0.256924,2301.000000
0.031524,0.027533,0.256883,2333.000000
0.033270,0.024157,0.256855,2365.000000
0.034963,0.019713,0.256837,2396.000000
0.036264,0.015350,0.256825,2429.000000
0.038623,0.008462,0.256822,2461.000000
0.040986,0.003790,0.256823,2492.000000
0.043037,-0.001705,0.256825,2524.000000
0.045316,-0.006176,0.256829,2557.000000
0.047349,-0.012369,0.256835,2589.000000
0.049583,-0.017316,0.256841,2621.000000
0.051354,-0.022211,0.256847,2668.000000
0.053444,-0.026178,0.256851,2701.000000
0.055529,-0.031049,0.256855,2732.000000
0.057389,-0.034550,0.256856,2764.000000
0.060022,-0.038033,0.256856,2797.000000
0.062412,-0.040756,0.256849,2829.000000
0.064882,-0.043835,0.256837,2860.000000
0.067254,-0.045832,0.256819,2892.000000
0.070158,-0.046550,0.256763,2924.000000
0.072677,-0.046550,0.256593,2956.000000
0.075057,-0.047166,0.256417,2988.000000
0.078078,-0.045464,0.255906,3020.000000
0.080749,-0.045763,0.255525,3068.000000
0.083211,-0.045453,0.255224,3100.000000
0.086070,-0.044666,0.254980,3133.000000
0.088907,-0.043698,0.254805,3165.000000
0.092252,-0.041815,0.254675,3196.000000
