Domain id = 2
Class id = 5
User id = 3

<x>,<y>,<z>,<t>
-0.001670,0.003596,0.294405,10.000000
-0.003738,0.004047,0.294471,42.000000
-0.004922,0.004133,0.294521,73.000000
-0.005594,0.004237,0.294545,106.000000
-0.005652,0.003888,0.294547,153.000000
-0.004924,0.003583,0.294519,185.000000
-0.001944,0.003178,0.294415,217.000000
0.002417,0.003062,0.294218,251.000000
0.008808,0.002421,0.294025,284.000000
0.016386,0.003865,0.293795,313.000000
0.023514,0.004665,0.293622,346.000000
0.030222,0.006672,0.293494,379.000000
0.035927,0.011449,0.293412,412.000000
0.040993,0.015594,0.293412,442.000000
0.044263,0.020335,0.293578,473.000000
0.047352,0.024687,0.294164,507.000000
0.048208,0.030922,0.295262,554.000000
0.048249,0.035906,0.296963,586.000000
0.047767,0.039811,0.299342,617.000000
0.045192,0.045663,0.301550,651.000000
0.041070,0.049626,0.303967,682.000000
0.035599,0.052487,0.306411,713.000000
0.029322,0.057510,0.308551,748.000000
0.022346,0.061308,0.310277,778.000000
0.015368,0.063310,0.311541,809.000000
0.007833,0.062960,0.312586,841.000000
0.000797,0.064870,0.313327,874.000000
-0.006578,0.064826,0.313835,922.000000
-0.013701,0.062952,0.314164,954.000000
-0.020205,0.060219,0.314386,986.000000
-0.025725,0.054438,0.314515,1020.000000
-0.030283,0.046168,0.314528,1049.000000
-0.034432,0.039057,0.314226,1082.000000
-0.037285,0.029691,0.313170,1114.000000
-0.039193,0.021855,0.310953,1146.000000
-0.039726,0.011079,0.307467,1178.000000
-0.039627,0.001049,0.303613,1209.000000
-0.038820,-0.006640,0.299601,1242.000000
-0.036778,-0.013603,0.295465,1274.000000
-0.032677,-0.022987,0.292145,1322.000000
-0.026831,-0.030925,0.289402,1354.000000
-0.020729,-0.035200,0.286824,1385.000000
-0.013567,-0.040504,0.284652,1417.000000
-0.006405,-0.043313,0.282452,1452.000000
0.001257,-0.044994,0.280536,1481.000000
0.009432,-0.047944,0.279227,1513.000000
0.016696,-0.048216,0.278274,1547.000000
0.023420,-0.048196,0.277599,1578.000000
0.030536,-0.046636,0.277113,1609.000000
0.037250,-0.045745,0.276798,1641.000000
0.043336,-0.042551,0.276586,1673.000000
0.049169,-0.039866,0.276491,1721.000000
0.054671,-0.035685,0.276490,1753.000000
0.059335,-0.032065,0.276649,1785.000000
0.063585,-0.029220,0.277273,1817.000000
0.066620,-0.027251,0.278502,1849.000000
0.069441,-0.023442,0.279899,1882.000000
0.071036,-0.022249,0.281433,1914.000000
0.072278,-0.020348,0.282812,1946.000000
0.072951,-0.019727,0.284122,1978.000000
0.073066,-0.019623,0.285362,2009.000000
0.073340,-0.019619,0.286532,2042.000000
