Domain id = 2
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
-0.019717,-0.004810,0.210480,27.000000
-0.019716,-0.005134,0.210391,57.000000
-0.019654,-0.005415,0.210297,89.000000
-0.019453,-0.006114,0.210199,121.000000
-0.018753,-0.006769,0.210098,153.000000
-0.017662,-0.007280,0.209996,186.000000
-0.015223,-0.008006,0.209893,218.000000
-0.010567,-0.009646,0.209782,249.000000
-0.004938,-0.013220,0.209659,285.000000
0.003287,-0.017776,0.209506,329.000000
0.013131,-0.018867,0.209274,363.000000
0.024199,-0.025494,0.208992,393.000000
0.036052,-0.028165,0.208681,425.000000
0.048766,-0.030258,0.208403,458.000000
0.059492,-0.031622,0.208156,490.000000
0.071063,-0.031909,0.207967,521.000000
0.081499,-0.031829,0.207828,555.000000
0.090005,-0.030940,0.207777,585.000000
0.097927,-0.028184,0.207857,619.000000
0.104163,-0.024807,0.209197,649.000000
0.108900,-0.018928,0.211892,684.000000
0.113154,-0.011459,0.214839,729.000000
0.115969,-0.008111,0.218586,763.000000
0.117028,-0.003058,0.222522,793.000000
0.117468,0.004701,0.227141,827.000000
0.116862,0.005933,0.230958,856.000000
0.114415,0.010319,0.234691,890.000000
0.110178,0.015254,0.237104,920.000000
0.104739,0.018510,0.238741,954.000000
0.097847,0.024317,0.240013,984.000000
0.090095,0.027047,0.240845,1018.000000
0.081770,0.028244,0.241448,1049.000000
0.073710,0.031879,0.241885,1084.000000
0.066254,0.032340,0.242194,1128.000000
0.056406,0.032251,0.242410,1163.000000
0.048717,0.032331,0.242559,1193.000000
0.041250,0.030787,0.242633,1227.000000
0.034132,0.028152,0.242639,1257.000000
0.026866,0.017343,0.242476,1291.000000
0.021346,0.015327,0.241935,1321.000000
0.016671,0.005511,0.240802,1353.000000
0.011804,0.002484,0.239096,1387.000000
0.007803,-0.005728,0.236950,1418.000000
0.004695,-0.012486,0.234250,1451.000000
0.002644,-0.021243,0.231202,1498.000000
0.002016,-0.030364,0.227741,1530.000000
0.001838,-0.037664,0.223345,1562.000000
0.002338,-0.045832,0.218269,1593.000000
0.007293,-0.053507,0.214221,1629.000000
0.014977,-0.057051,0.210855,1661.000000
0.024232,-0.060045,0.207859,1691.000000
0.034765,-0.060443,0.205138,1722.000000
0.047160,-0.062534,0.202735,1753.000000
0.059275,-0.063088,0.200560,1786.000000
0.069611,-0.064058,0.198826,1817.000000
0.080272,-0.063978,0.197445,1849.000000
0.089077,-0.051153,0.196035,1897.000000
0.096255,-0.051434,0.195125,1929.000000
0.098883,-0.054712,0.194583,1963.000000
0.102338,-0.055597,0.194239,1995.000000
