Domain id = 2
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
0.040507,-0.018628,0.269743,17.000000
0.041335,-0.019108,0.269708,47.000000
0.042637,-0.019631,0.269678,82.000000
0.044897,-0.019932,0.269650,115.000000
0.047547,-0.020173,0.269612,146.000000
0.050301,-0.020174,0.269555,178.000000
0.053480,-0.020028,0.269419,210.000000
0.056287,-0.019064,0.269037,240.000000
0.059165,-0.017204,0.268259,275.000000
0.063135,-0.015596,0.267023,321.000000
0.066600,-0.013722,0.265524,352.000000
0.069842,-0.011440,0.264294,384.000000
0.073177,-0.007985,0.262848,418.000000
0.076661,-0.004134,0.261735,450.000000
0.081120,-0.000704,0.261018,483.000000
0.084388,0.004554,0.260473,512.000000
0.089880,0.006698,0.260127,545.000000
0.090786,0.013669,0.259881,578.000000
0.092623,0.019518,0.259706,609.000000
0.094906,0.022793,0.259598,641.000000
0.095734,0.029769,0.259582,674.000000
0.098226,0.032975,0.259764,721.000000
0.099201,0.038207,0.260318,752.000000
0.100502,0.042901,0.261534,786.000000
0.100799,0.049914,0.263339,816.000000
0.102150,0.052487,0.265550,851.000000
0.103214,0.055123,0.268424,881.000000
0.103047,0.059853,0.271220,914.000000
0.103042,0.060309,0.275303,944.000000
0.102940,0.060256,0.279487,977.000000
0.102037,0.059253,0.283032,1008.000000
0.100205,0.056489,0.285440,1040.000000
0.097988,0.051441,0.286899,1075.000000
0.094458,0.046988,0.287850,1120.000000
0.091783,0.039133,0.288535,1155.000000
0.087206,0.035636,0.288945,1184.000000
0.083459,0.027492,0.289101,1216.000000
0.079630,0.021749,0.289101,1248.000000
0.075643,0.015983,0.288214,1280.000000
0.072268,0.009543,0.286358,1312.000000
0.069581,0.002885,0.283118,1346.000000
0.067543,-0.003897,0.279772,1375.000000
0.065218,-0.010233,0.276834,1410.000000
0.063553,-0.017432,0.273956,1442.000000
0.061715,-0.024854,0.271278,1474.000000
0.060182,-0.031741,0.269322,1519.000000
0.059311,-0.039178,0.267779,1552.000000
0.058681,-0.045313,0.266398,1585.000000
0.058440,-0.051705,0.265415,1614.000000
0.057993,-0.056469,0.264498,1648.000000
0.057461,-0.061455,0.263411,1679.000000
0.057042,-0.066472,0.261933,1711.000000
0.057168,-0.072551,0.260716,1745.000000
0.057923,-0.078422,0.259592,1777.000000
0.059419,-0.082536,0.258028,1806.000000
0.061192,-0.085078,0.257059,1839.000000
0.063988,-0.090646,0.256498,1889.000000
0.065710,-0.092056,0.256147,1921.000000
0.065863,-0.092228,0.256018,1954.000000
0.067010,-0.092743,0.256194,1985.000000
0.069808,-0.092720,0.256560,2017.000000
0.073896,-0.091903,0.257344,2046.000000
0.077357,-0.090555,0.258047,2081.000000
0.081115,-0.088077,0.259070,2111.000000
0.084886,-0.084448,0.260140,2144.000000
0.088485,-0.079223,0.260855,2175.000000
0.091215,-0.078951,0.262118,2210.000000
0.094268,-0.073597,0.263151,2239.000000
0.096088,-0.068822,0.264122,2290.000000
0.096967,-0.063605,0.265246,2322.000000
0.097354,-0.057877,0.266320,2353.000000
0.097415,-0.052026,0.267327,2383.000000
0.097135,-0.046799,0.268331,2417.000000
0.096250,-0.041538,0.269353,2447.000000
0.095047,-0.036472,0.270861,2480.000000
0.093230,-0.031237,0.272107,2512.000000
0.090814,-0.027133,0.273364,2544.000000
0.087858,-0.024065,0.274925,2578.000000
0.084947,-0.020428,0.276180,2610.000000
0.082835,-0.018010,0.277222,2639.000000
0.080186,-0.015654,0.278387,2688.000000
0.077650,-0.013566,0.279285,2721.000000
0.075945,-0.012724,0.280002,2752.000000
0.074994,-0.011935,0.280502,2786.000000
0.074523,-0.011581,0.280889,2815.000000
0.074633,-0.011425,0.281166,2847.000000
0.075383,-0.011207,0.281360,2879.000000
0.077574,-0.011192,0.281499,2915.000000
0.080471,-0.011406,0.281556,2944.000000
0.084694,-0.011409,0.281531,2976.000000
0.088626,-0.011189,0.281333,3010.000000
0.093479,-0.010970,0.280796,3040.000000
0.097030,-0.010374,0.280016,3089.000000
0.101238,-0.008112,0.279054,3120.000000
0.106019,-0.006392,0.278312,3152.000000
0.109843,-0.003912,0.277678,3186.000000
0.112999,-0.001263,0.277111,3216.000000
0.115869,0.001285,0.276687,3248.000000
0.118315,0.003807,0.276402,3280.000000
0.120319,0.005283,0.276204,3315.000000
0.121705,0.006293,0.276084,3344.000000
0.123012,0.006866,0.276044,3376.000000
0.123811,0.007427,0.276048,3408.000000
0.124126,0.007495,0.276111,3442.000000
0.124154,0.007912,0.276218,3488.000000
0.124229,0.007532,0.276482,3521.000000
0.124159,0.007503,0.276741,3551.000000
0.123967,0.007021,0.277214,3587.000000
