Domain id = 2
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.040218,0.058196,0.284581,30.000000
-0.040192,0.058213,0.284271,61.000000
-0.040189,0.058276,0.283994,96.000000
-0.040195,0.058766,0.283731,125.000000
-0.040183,0.058953,0.283485,159.000000
-0.040182,0.059326,0.283258,191.000000
-0.040116,0.059760,0.283055,222.000000
-0.040101,0.060382,0.282871,253.000000
-0.039943,0.060486,0.282717,286.000000
-0.039737,0.060521,0.282591,336.000000
-0.039413,0.060456,0.282491,366.000000
-0.039396,0.060052,0.282412,398.000000
-0.039207,0.058846,0.282349,430.000000
-0.039079,0.057274,0.282300,462.000000
-0.038965,0.055117,0.282269,495.000000
-0.038762,0.052363,0.282263,526.000000
-0.038612,0.048564,0.282275,557.000000
-0.038479,0.044645,0.282354,590.000000
-0.038465,0.041563,0.282541,622.000000
-0.038537,0.036631,0.282816,653.000000
-0.038560,0.031840,0.283208,703.000000
-0.038710,0.026239,0.283646,736.000000
-0.038753,0.022658,0.284102,766.000000
-0.038932,0.016032,0.284560,798.000000
-0.039328,0.011154,0.284994,830.000000
-0.039407,0.006267,0.285437,862.000000
-0.039412,-0.000918,0.285931,894.000000
-0.039131,-0.004463,0.286370,925.000000
-0.038971,-0.012151,0.286844,957.000000
-0.038344,-0.015381,0.287275,992.000000
-0.037559,-0.021957,0.287806,1023.000000
-0.036871,-0.027158,0.288323,1056.000000
-0.035245,-0.032332,0.288854,1101.000000
-0.033595,-0.034861,0.289332,1136.000000
-0.031280,-0.036893,0.289775,1169.000000
-0.028238,-0.040000,0.290177,1197.000000
-0.024169,-0.040513,0.290511,1232.000000
-0.021045,-0.041916,0.290831,1261.000000
-0.017756,-0.042548,0.291135,1297.000000
-0.015247,-0.042598,0.291406,1327.000000
-0.013044,-0.042562,0.291636,1358.000000
-0.011650,-0.041668,0.291830,1391.000000
-0.010425,-0.040625,0.291990,1423.000000
-0.009824,-0.039952,0.292132,1456.000000
