Domain id = 2
Class id = 7
User id = 4

<x>,<y>,<z>,<t>
0.004511,0.058021,0.383541,10.000000
0.004519,0.056559,0.383532,43.000000
0.004735,0.056016,0.383518,75.000000
0.005017,0.055721,0.383468,107.000000
0.005598,0.055951,0.383406,139.000000
0.006282,0.058968,0.383285,173.000000
0.006265,0.063125,0.383049,221.000000
0.005400,0.067253,0.382592,251.000000
0.003244,0.074688,0.382147,283.000000
-0.001701,0.078292,0.381843,317.000000
-0.006626,0.086320,0.381635,350.000000
-0.013493,0.086511,0.381554,383.000000
-0.020278,0.086501,0.381595,415.000000
-0.027014,0.085714,0.382086,443.000000
-0.032742,0.084613,0.383081,477.000000
-0.038707,0.078126,0.384304,508.000000
-0.043114,0.073248,0.385288,542.000000
-0.045856,0.061419,0.385994,573.000000
-0.047787,0.059492,0.386437,621.000000
-0.048454,0.051170,0.386750,650.000000
-0.048550,0.044827,0.386885,684.000000
-0.047168,0.036360,0.386818,716.000000
-0.042344,0.028527,0.386034,747.000000
-0.036637,0.023659,0.382997,778.000000
-0.029934,0.021079,0.379832,814.000000
-0.023634,0.019004,0.376505,843.000000
-0.016912,0.018984,0.373819,875.000000
-0.012338,0.023961,0.371711,909.000000
-0.006456,0.030852,0.370413,942.000000
-0.002291,0.040101,0.369722,971.000000
0.001050,0.050105,0.369303,1019.000000
0.003042,0.056912,0.369040,1051.000000
0.004604,0.063334,0.368980,1082.000000
0.005372,0.065806,0.369155,1117.000000
0.006138,0.067936,0.369546,1148.000000
0.006175,0.067684,0.370004,1178.000000
0.006114,0.061858,0.370461,1210.000000
0.006087,0.053177,0.370871,1244.000000
0.006086,0.045997,0.371172,1275.000000
0.006072,0.033788,0.371366,1310.000000
0.006323,0.022069,0.371312,1339.000000
0.007103,0.004022,0.370298,1374.000000
0.008219,-0.014696,0.367596,1420.000000
0.010229,-0.035439,0.364913,1451.000000
0.011434,-0.046667,0.360984,1485.000000
0.012898,-0.062801,0.358565,1515.000000
0.012905,-0.076603,0.356271,1546.000000
0.011270,-0.086120,0.354306,1580.000000
0.007056,-0.087682,0.352195,1610.000000
0.001426,-0.087686,0.350133,1645.000000
-0.004839,-0.087057,0.348423,1674.000000
-0.010833,-0.083574,0.347071,1708.000000
-0.013352,-0.075480,0.345458,1738.000000
-0.014308,-0.064251,0.344250,1770.000000
-0.014336,-0.056061,0.343359,1821.000000
-0.012741,-0.048463,0.342786,1850.000000
-0.008180,-0.041420,0.342456,1883.000000
-0.001497,-0.035043,0.342237,1915.000000
0.007770,-0.027811,0.342153,1947.000000
0.017917,-0.019852,0.342180,1979.000000
0.026323,-0.012217,0.342399,2011.000000
0.036360,-0.007908,0.343179,2045.000000
0.044311,-0.004567,0.345123,2075.000000
0.051023,0.000117,0.348268,2108.000000
0.055839,0.002553,0.351912,2140.000000
0.058692,0.004385,0.354508,2188.000000
0.060282,0.005466,0.356535,2218.000000
0.061780,0.007955,0.358171,2251.000000
0.062166,0.008767,0.359461,2283.000000
