Domain id = 2
Class id = 3
User id = 8

<x>,<y>,<z>,<t>
0.056224,0.061407,0.316971,8.000000
0.055984,0.061720,0.315952,38.000000
0.055595,0.062103,0.314953,76.000000
0.054977,0.062401,0.314214,104.000000
0.054239,0.063126,0.313581,136.000000
0.053099,0.064579,0.313132,165.000000
0.051262,0.065416,0.312822,215.000000
0.049029,0.067876,0.312593,246.000000
0.046554,0.068899,0.312429,277.000000
0.043639,0.070510,0.312318,310.000000
0.040733,0.072198,0.312241,340.000000
0.036836,0.072865,0.312212,374.000000
0.033394,0.074015,0.312226,405.000000
0.029148,0.074458,0.312368,440.000000
0.025206,0.074974,0.312704,469.000000
0.021084,0.074983,0.313306,502.000000
0.016630,0.074602,0.314377,535.000000
0.012564,0.073893,0.315599,566.000000
0.008666,0.073666,0.317202,615.000000
0.004842,0.072059,0.318893,646.000000
0.001563,0.070197,0.320662,677.000000
-0.002252,0.068822,0.322508,711.000000
-0.005581,0.067305,0.324230,741.000000
-0.008895,0.064693,0.325795,772.000000
-0.012305,0.062004,0.327484,806.000000
-0.015023,0.058995,0.329006,837.000000
-0.017950,0.055726,0.330612,870.000000
-0.020993,0.052831,0.332049,900.000000
-0.023712,0.050881,0.333513,934.000000
-0.025635,0.047089,0.334825,981.000000
-0.027144,0.043290,0.335987,1015.000000
-0.028441,0.042016,0.337073,1045.000000
-0.029515,0.036495,0.338213,1078.000000
-0.030037,0.033442,0.339250,1110.000000
-0.030418,0.029873,0.340270,1143.000000
-0.030784,0.023991,0.341311,1175.000000
-0.031071,0.018916,0.342400,1206.000000
-0.031312,0.013834,0.343652,1239.000000
-0.031357,0.008191,0.344826,1269.000000
-0.030873,0.004845,0.345771,1300.000000
-0.030110,0.000516,0.346600,1334.000000
-0.029019,-0.007290,0.347473,1380.000000
-0.027801,-0.013650,0.348427,1412.000000
-0.024732,-0.018541,0.349324,1446.000000
-0.021538,-0.024246,0.350135,1479.000000
-0.017402,-0.030564,0.350940,1510.000000
-0.012749,-0.035330,0.351741,1541.000000
-0.008491,-0.040377,0.352517,1574.000000
-0.003076,-0.044720,0.353147,1603.000000
0.002722,-0.047842,0.353677,1638.000000
0.008592,-0.050602,0.354205,1669.000000
0.015537,-0.052465,0.354595,1703.000000
0.022138,-0.053234,0.354920,1735.000000
0.027438,-0.053471,0.355156,1782.000000
0.032701,-0.053658,0.355325,1817.000000
0.037627,-0.053504,0.355452,1849.000000
0.041554,-0.053136,0.355547,1879.000000
0.045737,-0.051877,0.355613,1911.000000
0.048990,-0.049775,0.355632,1945.000000
0.052005,-0.047888,0.355635,1978.000000
0.054986,-0.045439,0.355637,2005.000000
0.056986,-0.043809,0.355637,2039.000000
0.059189,-0.040995,0.355617,2069.000000
0.061167,-0.038019,0.355557,2103.000000
0.062603,-0.036320,0.355488,2133.000000
0.063618,-0.033877,0.355378,2183.000000
0.064324,-0.032160,0.355234,2214.000000
0.064773,-0.030486,0.355083,2248.000000
0.065117,-0.028455,0.354906,2277.000000
0.065562,-0.027078,0.354759,2311.000000
0.065709,-0.026513,0.354602,2345.000000
0.065701,-0.026408,0.354472,2376.000000
