Domain id = 2
Class id = 8
User id = 5

<x>,<y>,<z>,<t>
-0.003107,0.037290,0.269144,22.000000
-0.002430,0.036767,0.269082,54.000000
-0.001305,0.036716,0.268932,85.000000
0.000907,0.036751,0.268548,118.000000
0.004547,0.037242,0.267556,151.000000
0.009723,0.037998,0.265967,183.000000
0.015287,0.039059,0.263915,212.000000
0.020993,0.041545,0.261494,263.000000
0.026368,0.043949,0.259188,293.000000
0.031653,0.047311,0.257205,324.000000
0.036460,0.050528,0.255714,356.000000
0.040859,0.054564,0.254440,389.000000
0.043850,0.060107,0.253308,421.000000
0.046745,0.065878,0.252318,453.000000
0.048824,0.070434,0.251559,485.000000
0.050544,0.074940,0.250974,517.000000
0.051293,0.078612,0.250546,548.000000
0.051698,0.081707,0.250255,580.000000
0.051768,0.083090,0.250055,613.000000
0.051271,0.086047,0.249924,661.000000
0.050307,0.087306,0.249923,692.000000
0.048825,0.087935,0.250111,724.000000
0.046538,0.089022,0.250683,756.000000
0.043934,0.090590,0.251582,788.000000
0.041508,0.090712,0.252761,820.000000
0.039556,0.088896,0.254156,852.000000
0.038449,0.085715,0.255639,885.000000
0.037091,0.079435,0.257160,917.000000
0.034779,0.073957,0.258275,949.000000
0.033700,0.065087,0.259156,981.000000
0.033027,0.058578,0.259733,1013.000000
0.032023,0.047997,0.260125,1060.000000
0.031299,0.041362,0.260389,1093.000000
0.030807,0.033272,0.260576,1125.000000
0.030329,0.023324,0.260713,1156.000000
0.030031,0.014982,0.260814,1189.000000
0.029414,0.006631,0.260883,1223.000000
0.029040,-0.002969,0.260934,1252.000000
0.028502,-0.012854,0.260973,1284.000000
0.028086,-0.020915,0.261000,1318.000000
0.027703,-0.028445,0.261018,1348.000000
0.027542,-0.035701,0.261029,1380.000000
0.027183,-0.041745,0.261037,1414.000000
0.026556,-0.046355,0.261038,1460.000000
0.025963,-0.051102,0.261038,1493.000000
0.024533,-0.053945,0.261034,1523.000000
0.023349,-0.056944,0.261029,1558.000000
0.021909,-0.058896,0.261021,1587.000000
0.020535,-0.061470,0.261014,1620.000000
0.019058,-0.062927,0.261007,1652.000000
0.018064,-0.063041,0.260994,1687.000000
0.017574,-0.062896,0.260964,1715.000000
0.017259,-0.060921,0.260864,1748.000000
0.016769,-0.057978,0.260688,1783.000000
0.016452,-0.053730,0.260417,1828.000000
0.016101,-0.049709,0.260147,1860.000000
0.016101,-0.044694,0.259928,1892.000000
0.016427,-0.038141,0.259714,1927.000000
0.017598,-0.031598,0.259524,1956.000000
0.019857,-0.024678,0.259318,1988.000000
0.022918,-0.017313,0.259117,2020.000000
0.025923,-0.010196,0.258872,2054.000000
0.029537,-0.003649,0.258617,2085.000000
0.032706,0.002201,0.258416,2117.000000
0.035643,0.008145,0.258241,2148.000000
0.038311,0.010903,0.258111,2180.000000
0.040559,0.014617,0.258010,2229.000000
0.042283,0.016798,0.257933,2261.000000
0.043374,0.019531,0.257870,2293.000000
0.045214,0.019600,0.257834,2324.000000
0.046903,0.019358,0.257824,2357.000000
0.048380,0.018707,0.257825,2388.000000
0.049942,0.016673,0.257850,2420.000000
0.051673,0.013143,0.257893,2453.000000
0.052835,0.007074,0.257960,2484.000000
0.054007,-0.001762,0.258063,2517.000000
0.055252,-0.006400,0.258144,2551.000000
0.056578,-0.015795,0.258219,2580.000000
0.057994,-0.019631,0.258276,2628.000000
0.059415,-0.025960,0.258323,2662.000000
0.060973,-0.031120,0.258361,2692.000000
0.062554,-0.034850,0.258384,2724.000000
0.064033,-0.039403,0.258402,2758.000000
0.065954,-0.042441,0.258413,2788.000000
0.067708,-0.045196,0.258418,2820.000000
0.069428,-0.047990,0.258418,2854.000000
0.071360,-0.049327,0.258406,2883.000000
0.073730,-0.049898,0.258338,2916.000000
0.075883,-0.050186,0.258162,2950.000000
0.077670,-0.050468,0.257877,2979.000000
0.079897,-0.050221,0.257368,3028.000000
0.082278,-0.050194,0.256822,3062.000000
0.084431,-0.049946,0.256279,3092.000000
0.086442,-0.050282,0.255885,3123.000000
0.088274,-0.050435,0.255590,3158.000000
0.089681,-0.050473,0.255372,3188.000000
0.091135,-0.050400,0.255204,3220.000000
0.092314,-0.050303,0.255077,3255.000000
0.093479,-0.050148,0.254980,3284.000000
0.094327,-0.050166,0.254910,3316.000000
0.094902,-0.050144,0.254865,3350.000000
0.095130,-0.050060,0.254844,3382.000000
