Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
-0.010122,0.027758,0.278227,29.000000
-0.010467,0.027762,0.278149,61.000000
-0.010779,0.027777,0.278068,94.000000
-0.010913,0.027634,0.277990,125.000000
-0.011013,0.027342,0.277912,157.000000
-0.011050,0.027162,0.277834,190.000000
-0.010869,0.026794,0.277754,238.000000
-0.010477,0.027324,0.277646,270.000000
-0.009055,0.028349,0.277494,302.000000
-0.006704,0.030293,0.277257,334.000000
-0.003067,0.032320,0.276883,365.000000
0.001899,0.035272,0.276251,399.000000
0.005932,0.038438,0.275420,432.000000
0.010413,0.043136,0.274466,462.000000
0.015502,0.047594,0.273524,494.000000
0.020475,0.052888,0.272513,526.000000
0.024422,0.057831,0.271554,558.000000
0.028573,0.061745,0.270612,610.000000
0.032779,0.065283,0.269783,638.000000
0.035509,0.070961,0.268962,670.000000
0.037311,0.075004,0.268242,702.000000
0.038066,0.078884,0.267523,734.000000
0.038480,0.081131,0.266887,765.000000
0.038484,0.083090,0.266398,797.000000
0.037542,0.085755,0.266006,830.000000
0.035471,0.087129,0.265729,861.000000
0.032421,0.088598,0.265534,895.000000
0.029054,0.090112,0.265396,926.000000
0.025895,0.090241,0.265313,958.000000
0.022289,0.090811,0.265272,1009.000000
0.019676,0.090860,0.265271,1038.000000
0.017498,0.090757,0.265309,1073.000000
0.015557,0.090219,0.265456,1103.000000
0.014045,0.089622,0.265693,1133.000000
0.012702,0.088022,0.266000,1167.000000
0.010970,0.086906,0.266373,1197.000000
0.010143,0.084426,0.266915,1229.000000
0.008909,0.081512,0.267503,1262.000000
0.008136,0.077723,0.268197,1296.000000
0.007329,0.073893,0.268861,1326.000000
0.007114,0.069413,0.269582,1358.000000
0.006580,0.065855,0.270264,1409.000000
0.006165,0.060949,0.270861,1439.000000
0.006102,0.056412,0.271430,1470.000000
0.006013,0.051377,0.271955,1502.000000
0.006041,0.045695,0.272457,1534.000000
0.005939,0.040936,0.272897,1566.000000
0.006027,0.037500,0.273293,1597.000000
0.006085,0.033755,0.273620,1629.000000
0.006376,0.029763,0.273886,1661.000000
0.007103,0.025224,0.274110,1694.000000
0.008122,0.020397,0.274307,1726.000000
0.009152,0.017179,0.274467,1757.000000
0.010912,0.013367,0.274594,1806.000000
0.012703,0.011001,0.274692,1839.000000
0.014868,0.008499,0.274767,1869.000000
0.017889,0.006465,0.274826,1901.000000
0.021044,0.005705,0.274864,1934.000000
0.023809,0.005571,0.274881,1966.000000
0.027480,0.005590,0.274881,1998.000000
0.030468,0.006053,0.274854,2030.000000
0.032664,0.006879,0.274780,2062.000000
0.034999,0.008253,0.274658,2093.000000
0.037339,0.010246,0.274495,2125.000000
0.039813,0.012938,0.274307,2158.000000
0.041506,0.016271,0.274098,2205.000000
0.043270,0.019847,0.273863,2238.000000
0.044073,0.022911,0.273620,2270.000000
0.044591,0.026326,0.273346,2302.000000
0.044601,0.029994,0.273059,2336.000000
0.043898,0.031885,0.272814,2366.000000
0.042144,0.033824,0.272631,2398.000000
0.039650,0.035569,0.272495,2430.000000
0.035753,0.036864,0.272391,2462.000000
0.031841,0.037955,0.272310,2496.000000
0.027764,0.038489,0.272245,2526.000000
0.023667,0.039385,0.272192,2576.000000
0.019658,0.039507,0.272149,2607.000000
0.015514,0.039307,0.272113,2638.000000
0.010892,0.038819,0.272084,2669.000000
0.007261,0.038269,0.272059,2702.000000
0.003457,0.037470,0.272037,2734.000000
0.000461,0.036356,0.272021,2766.000000
-0.001282,0.035313,0.272007,2798.000000
-0.002333,0.035336,0.271993,2829.000000
-0.002260,0.035589,0.271976,2862.000000
-0.000264,0.036218,0.271943,2895.000000
0.003673,0.038157,0.271822,2928.000000
0.009041,0.040652,0.271574,2977.000000
0.014764,0.042896,0.271284,3006.000000
0.020817,0.045518,0.270958,3038.000000
0.025372,0.047587,0.270628,3069.000000
0.032813,0.048550,0.270352,3101.000000
0.039294,0.049928,0.270130,3133.000000
0.045493,0.050821,0.269960,3165.000000
0.051494,0.051596,0.269817,3197.000000
0.057249,0.052684,0.269700,3229.000000
0.063028,0.053072,0.269610,3260.000000
0.068972,0.053370,0.269540,3293.000000
0.073638,0.053856,0.269484,3325.000000
0.076521,0.054029,0.269443,3373.000000
0.078483,0.053959,0.269420,3406.000000
0.079453,0.053877,0.269411,3438.000000
0.079440,0.053666,0.269423,3469.000000
0.078410,0.053225,0.269652,3501.000000
0.074747,0.052554,0.270530,3534.000000
0.069472,0.052130,0.272184,3566.000000
0.065385,0.051482,0.274238,3596.000000
0.060019,0.051143,0.276274,3629.000000
0.055727,0.050837,0.278380,3661.000000
0.052786,0.050818,0.280074,3693.000000
0.050239,0.050674,0.281496,3725.000000
0.048474,0.050641,0.282556,3773.000000
0.046716,0.050620,0.283370,3807.000000
0.045484,0.050676,0.283975,3839.000000
0.044916,0.050738,0.284427,3870.000000
