Domain id = 2
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.035831,0.040489,0.348013,30.000000
-0.035994,0.040792,0.348050,62.000000
-0.036334,0.042737,0.348081,94.000000
-0.036207,0.042736,0.348107,127.000000
-0.035698,0.042735,0.348128,157.000000
-0.034931,0.047259,0.348146,190.000000
-0.033355,0.048487,0.348161,222.000000
-0.030971,0.048706,0.348174,271.000000
-0.028243,0.050557,0.348185,303.000000
-0.025784,0.054745,0.348194,332.000000
-0.022564,0.055360,0.348198,367.000000
-0.018768,0.058268,0.348202,399.000000
-0.016517,0.059910,0.348205,430.000000
-0.012742,0.062134,0.348209,462.000000
-0.010154,0.066078,0.348213,492.000000
-0.007456,0.068471,0.348220,527.000000
-0.004697,0.071017,0.348251,556.000000
-0.002358,0.073390,0.348366,589.000000
-0.000595,0.073781,0.348525,620.000000
0.000958,0.073790,0.348722,671.000000
0.001593,0.073759,0.348906,701.000000
0.002527,0.076181,0.349143,734.000000
0.002889,0.076761,0.349388,765.000000
0.003159,0.076037,0.349595,798.000000
0.003268,0.075613,0.349775,829.000000
0.003163,0.075403,0.349943,862.000000
0.002985,0.075058,0.350076,894.000000
0.002717,0.073999,0.350179,927.000000
0.002651,0.070090,0.350276,958.000000
0.002740,0.067379,0.350350,990.000000
0.002822,0.060393,0.350403,1020.000000
0.002974,0.049859,0.350387,1072.000000
0.003194,0.042953,0.350267,1103.000000
0.003487,0.038976,0.349926,1135.000000
0.004157,0.034298,0.349262,1167.000000
0.004660,0.028719,0.348406,1199.000000
0.005221,0.021457,0.347423,1231.000000
0.005792,0.014020,0.346039,1263.000000
0.006661,0.009529,0.344559,1297.000000
0.007044,0.003647,0.342778,1329.000000
0.007282,-0.001698,0.341159,1360.000000
0.007581,-0.006024,0.339296,1391.000000
0.007713,-0.012374,0.337621,1423.000000
0.007636,-0.022702,0.335860,1472.000000
0.007723,-0.027478,0.334179,1503.000000
0.007724,-0.031803,0.332362,1535.000000
0.007744,-0.040156,0.330484,1568.000000
0.007762,-0.046653,0.328604,1600.000000
0.007947,-0.053044,0.326842,1631.000000
0.008349,-0.056582,0.325157,1661.000000
0.009534,-0.059357,0.323518,1692.000000
0.010814,-0.062799,0.322012,1728.000000
0.011989,-0.065709,0.320599,1757.000000
0.013051,-0.069157,0.319125,1791.000000
0.013996,-0.071999,0.317892,1821.000000
0.014953,-0.073372,0.316840,1872.000000
0.015140,-0.076011,0.315899,1902.000000
0.015214,-0.077765,0.315086,1935.000000
0.015062,-0.081744,0.314405,1965.000000
0.015095,-0.082189,0.313747,2000.000000
0.014730,-0.084314,0.313198,2029.000000
0.014242,-0.086272,0.312662,2061.000000
0.013398,-0.087322,0.312280,2093.000000
0.011270,-0.091335,0.311967,2125.000000
0.009018,-0.092891,0.311740,2159.000000
0.004934,-0.096659,0.311567,2188.000000
-0.000350,-0.098836,0.311436,2240.000000
-0.005917,-0.102528,0.311336,2271.000000
-0.012288,-0.103736,0.311291,2303.000000
-0.019324,-0.104701,0.311289,2335.000000
-0.025243,-0.104720,0.311389,2369.000000
-0.030364,-0.103573,0.311688,2400.000000
-0.035574,-0.097995,0.312163,2430.000000
-0.038718,-0.095771,0.313049,2463.000000
-0.040717,-0.085428,0.314108,2495.000000
-0.042289,-0.077397,0.315610,2528.000000
-0.042791,-0.072017,0.317445,2558.000000
-0.042866,-0.064896,0.319425,2591.000000
-0.042190,-0.054972,0.322238,2638.000000
-0.040262,-0.046341,0.324197,2671.000000
-0.036072,-0.038526,0.326123,2703.000000
-0.030664,-0.032591,0.328465,2736.000000
-0.024165,-0.022841,0.330556,2767.000000
-0.016851,-0.018347,0.332704,2797.000000
-0.009558,-0.013851,0.334541,2828.000000
-0.001774,-0.006849,0.336697,2863.000000
0.006587,-0.000063,0.338757,2894.000000
0.014543,0.005848,0.341003,2926.000000
0.020490,0.006566,0.343460,2956.000000
0.027049,0.010694,0.346136,2991.000000
0.032592,0.015121,0.348695,3036.000000
0.037696,0.022427,0.351654,3070.000000
0.040264,0.024178,0.353570,3104.000000
0.042597,0.027239,0.355365,3135.000000
0.043755,0.028423,0.356994,3165.000000
