Domain id = 2
Class id = 9
User id = 2

<x>,<y>,<z>,<t>
0.022561,0.072755,0.396784,19.000000
0.023097,0.072599,0.396160,51.000000
0.022930,0.072212,0.395542,86.000000
0.022006,0.070666,0.394977,116.000000
0.020891,0.070477,0.394368,147.000000
0.018584,0.068334,0.393682,198.000000
0.016467,0.064834,0.392787,227.000000
0.014139,0.061000,0.391655,260.000000
0.012668,0.054488,0.389960,294.000000
0.011177,0.042805,0.387786,324.000000
0.010924,0.033415,0.385297,356.000000
0.010933,0.019867,0.382629,390.000000
0.011268,0.003259,0.379073,422.000000
0.011428,-0.018925,0.374758,452.000000
0.011527,-0.037746,0.370397,487.000000
0.011879,-0.057702,0.365460,516.000000
0.012954,-0.077706,0.362209,549.000000
0.015944,-0.092996,0.359334,597.000000
0.021041,-0.100749,0.356411,627.000000
0.029105,-0.106987,0.354467,660.000000
0.037255,-0.108845,0.352680,694.000000
0.045472,-0.109078,0.351304,723.000000
0.051070,-0.108866,0.350371,756.000000
0.055778,-0.106373,0.349786,789.000000
0.059408,-0.103687,0.349379,819.000000
0.060957,-0.099794,0.349102,851.000000
0.060908,-0.099318,0.348910,886.000000
0.060743,-0.098166,0.348782,915.000000
0.059235,-0.097368,0.348694,947.000000
0.056722,-0.097342,0.348656,997.000000
0.053596,-0.098030,0.348653,1028.000000
0.052204,-0.098164,0.348667,1060.000000
0.051245,-0.098164,0.348687,1094.000000
0.050465,-0.098164,0.348711,1124.000000
0.050075,-0.098382,0.348738,1156.000000
0.049677,-0.098477,0.348763,1190.000000
0.049409,-0.098211,0.348785,1220.000000
0.049220,-0.097988,0.348804,1252.000000
0.048691,-0.097642,0.348822,1286.000000
