Domain id = 2
Class id = 4
User id = 4

<x>,<y>,<z>,<t>
0.012314,0.007495,0.281790,30.000000
0.012488,0.007765,0.281907,59.000000
0.012873,0.008369,0.282003,92.000000
0.013293,0.008506,0.282084,123.000000
0.013407,0.007835,0.282158,157.000000
0.013528,0.007705,0.282218,187.000000
0.013459,0.008125,0.282269,218.000000
0.013022,0.012367,0.282306,252.000000
0.011849,0.017661,0.282337,286.000000
0.009924,0.024163,0.282368,331.000000
0.006433,0.031433,0.282490,363.000000
0.002271,0.038856,0.283146,396.000000
-0.001570,0.045876,0.284972,427.000000
-0.007374,0.049251,0.288056,458.000000
-0.014468,0.052815,0.292041,491.000000
-0.020172,0.054518,0.296587,529.000000
-0.025459,0.054654,0.300301,554.000000
-0.030934,0.054842,0.302779,589.000000
-0.036268,0.051210,0.304500,621.000000
-0.040950,0.045395,0.305509,652.000000
-0.044249,0.034249,0.306091,683.000000
-0.045596,0.024579,0.306415,732.000000
-0.046227,0.014103,0.306442,762.000000
-0.046145,0.002198,0.305953,794.000000
-0.044321,-0.009721,0.304322,828.000000
-0.039370,-0.017564,0.300244,861.000000
-0.032939,-0.024933,0.293950,893.000000
-0.027750,-0.032166,0.290090,925.000000
-0.019436,-0.034415,0.282831,955.000000
-0.012700,-0.034278,0.277531,987.000000
-0.003495,-0.033169,0.275290,1019.000000
0.002145,-0.026046,0.273799,1052.000000
0.006549,-0.010393,0.272847,1084.000000
0.010248,0.003477,0.272265,1131.000000
0.013098,0.020524,0.271951,1163.000000
0.014960,0.035274,0.272016,1195.000000
0.017043,0.053878,0.273329,1227.000000
0.018734,0.069649,0.277379,1262.000000
0.020522,0.085042,0.284224,1290.000000
0.021898,0.101727,0.291566,1322.000000
0.023231,0.113174,0.298019,1354.000000
0.023758,0.121187,0.304558,1388.000000
0.024097,0.128290,0.310772,1417.000000
0.024273,0.134591,0.316292,1449.000000
0.024293,0.139082,0.321939,1481.000000
0.024368,0.140481,0.326083,1532.000000
0.024472,0.142427,0.329267,1562.000000
0.024557,0.142464,0.331687,1594.000000
0.024558,0.141801,0.333685,1626.000000
0.024548,0.138738,0.335279,1659.000000
0.024442,0.129138,0.336251,1690.000000
0.023637,0.116141,0.336798,1722.000000
0.022667,0.101476,0.336835,1755.000000
0.021925,0.083311,0.334709,1790.000000
0.021335,0.064706,0.326544,1819.000000
0.021172,0.049717,0.317508,1852.000000
0.021168,0.032785,0.305673,1900.000000
0.021925,0.019704,0.297621,1933.000000
0.024229,0.007546,0.290746,1964.000000
0.027684,-0.002341,0.285268,1996.000000
0.032081,-0.010720,0.280767,2028.000000
0.036991,-0.015863,0.277055,2062.000000
0.041625,-0.021196,0.274587,2092.000000
0.046369,-0.023857,0.272834,2123.000000
0.050319,-0.024821,0.271378,2156.000000
0.053599,-0.025424,0.270421,2190.000000
0.056932,-0.024991,0.269711,2221.000000
0.058358,-0.024942,0.269220,2252.000000
0.059404,-0.023519,0.268844,2300.000000
0.059766,-0.022764,0.268583,2336.000000
0.059888,-0.021577,0.268398,2364.000000
