Domain id = 2
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.065058,0.051586,0.327455,21.000000
-0.064783,0.051786,0.327131,52.000000
-0.064502,0.051945,0.326801,85.000000
-0.063972,0.052122,0.326493,134.000000
-0.063665,0.052337,0.326197,166.000000
-0.063582,0.052779,0.325924,200.000000
-0.063426,0.052724,0.325669,230.000000
-0.063256,0.053010,0.325424,261.000000
-0.063079,0.053203,0.325208,293.000000
-0.062936,0.052158,0.325039,325.000000
-0.062905,0.050855,0.324912,357.000000
-0.062808,0.049198,0.324816,389.000000
-0.062718,0.046375,0.324760,421.000000
-0.062751,0.043291,0.324752,454.000000
-0.062915,0.039675,0.324797,485.000000
-0.063180,0.035334,0.325000,534.000000
-0.063497,0.030449,0.325342,565.000000
-0.063985,0.027174,0.325817,597.000000
-0.064274,0.022292,0.326447,629.000000
-0.064506,0.016182,0.327110,661.000000
-0.064862,0.014010,0.327667,692.000000
-0.064993,0.004848,0.328195,724.000000
-0.065241,0.000520,0.328658,758.000000
-0.065383,-0.005575,0.329083,789.000000
-0.065535,-0.009563,0.329439,821.000000
-0.065518,-0.015104,0.329727,854.000000
-0.065417,-0.022346,0.330036,885.000000
-0.065241,-0.026308,0.330291,934.000000
-0.064833,-0.032297,0.330566,966.000000
-0.063754,-0.039696,0.330812,997.000000
-0.062194,-0.044634,0.331119,1030.000000
-0.059667,-0.049672,0.331402,1061.000000
-0.056441,-0.052613,0.331633,1094.000000
-0.052603,-0.056356,0.331843,1127.000000
-0.048709,-0.056922,0.331996,1156.000000
-0.044221,-0.058435,0.332146,1190.000000
-0.039956,-0.058683,0.332285,1222.000000
-0.035922,-0.057046,0.332339,1254.000000
-0.031908,-0.054977,0.332391,1301.000000
-0.028827,-0.053839,0.332461,1335.000000
-0.026710,-0.052038,0.332524,1365.000000
-0.025161,-0.051605,0.332636,1400.000000
-0.024193,-0.049373,0.332745,1429.000000
-0.023572,-0.049064,0.332856,1461.000000
-0.022914,-0.048211,0.332962,1493.000000
