Domain id = 2
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
0.025875,-0.015769,0.285741,22.000000
0.022061,-0.014433,0.285724,54.000000
0.017535,-0.014063,0.285613,85.000000
0.013607,-0.014073,0.285264,118.000000
0.007974,-0.014199,0.284704,149.000000
0.001784,-0.015016,0.283986,181.000000
-0.003545,-0.017696,0.283104,213.000000
-0.009856,-0.021985,0.282212,246.000000
-0.015737,-0.029529,0.281449,277.000000
-0.021176,-0.035629,0.280754,308.000000
-0.024244,-0.043624,0.280158,342.000000
-0.026369,-0.051486,0.279630,375.000000
-0.026452,-0.058431,0.279138,420.000000
-0.025486,-0.061946,0.278546,452.000000
-0.021831,-0.063704,0.277424,484.000000
-0.014948,-0.064882,0.275877,517.000000
-0.008069,-0.064854,0.274466,549.000000
-0.000173,-0.062878,0.273183,582.000000
0.006874,-0.058404,0.272282,612.000000
0.013358,-0.051054,0.271615,645.000000
0.018336,-0.044526,0.271158,676.000000
0.022584,-0.035192,0.270835,708.000000
0.027139,-0.024911,0.270612,742.000000
0.030691,-0.013674,0.270453,775.000000
0.033887,-0.001913,0.270357,821.000000
0.036548,0.009951,0.270346,853.000000
0.038703,0.020680,0.270521,885.000000
0.040932,0.031876,0.271310,916.000000
0.042577,0.043527,0.273100,948.000000
0.043864,0.050686,0.275801,980.000000
0.044387,0.056307,0.279317,1012.000000
0.044636,0.062549,0.282324,1044.000000
0.044662,0.064565,0.285229,1076.000000
0.044655,0.065981,0.287849,1108.000000
0.044334,0.065979,0.290106,1140.000000
0.043812,0.064248,0.292135,1172.000000
0.043005,0.057917,0.294208,1220.000000
0.041786,0.049034,0.295458,1252.000000
0.040681,0.038347,0.296198,1286.000000
0.038925,0.026807,0.296643,1320.000000
0.036590,0.013721,0.296906,1349.000000
0.035005,0.002704,0.296957,1382.000000
0.033004,-0.011958,0.296797,1412.000000
0.031955,-0.023791,0.296067,1444.000000
0.031037,-0.036724,0.294624,1476.000000
0.030972,-0.046217,0.292497,1509.000000
0.031813,-0.052970,0.290018,1542.000000
0.034947,-0.056969,0.287517,1573.000000
0.040466,-0.059047,0.285087,1620.000000
0.046982,-0.059732,0.283015,1652.000000
0.053958,-0.060217,0.281682,1684.000000
0.059468,-0.060061,0.280777,1716.000000
0.064206,-0.059457,0.280202,1748.000000
0.067961,-0.057408,0.279828,1781.000000
0.070386,-0.055589,0.279576,1813.000000
0.071461,-0.054246,0.279399,1844.000000
