Domain id = 2
Class id = 5
User id = 2

<x>,<y>,<z>,<t>
0.001433,-0.011673,0.285268,20.000000
0.000578,-0.011984,0.285143,52.000000
0.000586,-0.014133,0.285048,86.000000
0.002621,-0.016720,0.284972,118.000000
0.007610,-0.021030,0.284908,148.000000
0.015499,-0.024365,0.284832,181.000000
0.025248,-0.026431,0.284754,212.000000
0.035588,-0.027412,0.284677,246.000000
0.046571,-0.028134,0.284616,277.000000
0.058666,-0.027984,0.284584,325.000000
0.068299,-0.027851,0.284595,355.000000
0.078926,-0.025675,0.284775,389.000000
0.087839,-0.021281,0.285590,421.000000
0.093531,-0.017297,0.287173,452.000000
0.098629,-0.010980,0.289338,484.000000
0.099164,-0.007573,0.292143,516.000000
0.099156,-0.001131,0.295338,548.000000
0.096174,0.002475,0.299342,580.000000
0.090003,0.006749,0.301929,611.000000
0.080506,0.007996,0.303631,644.000000
0.069623,0.008639,0.304782,677.000000
0.058302,0.008976,0.305412,723.000000
0.047757,0.008975,0.305793,756.000000
0.036056,0.007699,0.306003,789.000000
0.024262,0.004537,0.306038,819.000000
0.014612,0.000464,0.305939,854.000000
0.005677,-0.007374,0.305505,884.000000
-0.000593,-0.015746,0.304804,918.000000
-0.004771,-0.022895,0.303905,948.000000
-0.005884,-0.031783,0.303025,980.000000
-0.005786,-0.041743,0.302187,1014.000000
-0.003113,-0.051766,0.301384,1045.000000
0.003315,-0.061171,0.300571,1077.000000
0.011873,-0.071005,0.299703,1123.000000
0.022566,-0.078453,0.298829,1156.000000
0.034764,-0.086212,0.298106,1189.000000
0.047991,-0.091928,0.297559,1220.000000
0.063006,-0.094182,0.297149,1251.000000
0.077085,-0.096204,0.296865,1283.000000
0.090678,-0.097752,0.296668,1315.000000
0.102556,-0.097989,0.296588,1347.000000
0.112420,-0.097916,0.296671,1379.000000
0.121958,-0.095361,0.297922,1411.000000
0.126528,-0.093024,0.302597,1443.000000
0.131274,-0.088611,0.307222,1475.000000
0.133962,-0.083775,0.310541,1523.000000
