Domain id = 2
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.042655,0.086171,0.265542,17.000000
-0.043134,0.087582,0.266737,48.000000
-0.043281,0.088493,0.267691,80.000000
-0.043591,0.088996,0.268450,112.000000
-0.043620,0.088998,0.269065,145.000000
-0.043364,0.088130,0.269586,177.000000
-0.042979,0.087168,0.269993,210.000000
-0.042750,0.085008,0.270307,242.000000
-0.042601,0.081470,0.270558,275.000000
-0.042124,0.075771,0.270748,305.000000
-0.041500,0.067807,0.270893,355.000000
-0.040692,0.057568,0.271003,389.000000
-0.040101,0.047625,0.271082,421.000000
-0.039621,0.034946,0.271088,450.000000
-0.038984,0.021538,0.270893,483.000000
-0.038712,0.010551,0.269876,514.000000
-0.038219,-0.001879,0.268000,546.000000
-0.037686,-0.009327,0.265049,578.000000
-0.037399,-0.018596,0.262029,610.000000
-0.037271,-0.026254,0.259136,641.000000
-0.037301,-0.033146,0.256989,673.000000
-0.037427,-0.036705,0.254682,708.000000
-0.037725,-0.041362,0.252764,754.000000
-0.038149,-0.043810,0.251015,786.000000
-0.038440,-0.044945,0.249371,818.000000
-0.038960,-0.044686,0.247607,850.000000
-0.039150,-0.043871,0.246100,881.000000
-0.039151,-0.041759,0.244872,914.000000
-0.039146,-0.036748,0.243906,946.000000
-0.039132,-0.029339,0.243136,978.000000
-0.038958,-0.025375,0.242654,1011.000000
-0.038497,-0.019700,0.242342,1044.000000
-0.036921,-0.011283,0.242127,1075.000000
-0.034683,-0.002651,0.241976,1122.000000
-0.031145,0.004551,0.241895,1154.000000
-0.027109,0.011250,0.241887,1185.000000
-0.022440,0.018485,0.241950,1218.000000
-0.017651,0.025244,0.242345,1249.000000
-0.012826,0.028558,0.243587,1281.000000
-0.007615,0.032467,0.245272,1314.000000
-0.002403,0.033664,0.247375,1348.000000
0.002769,0.034438,0.249572,1378.000000
0.008953,0.034515,0.251776,1412.000000
0.014597,0.033591,0.253768,1444.000000
0.019623,0.030303,0.255550,1474.000000
0.025418,0.025922,0.257138,1522.000000
0.030045,0.019547,0.258471,1554.000000
0.034176,0.013301,0.259472,1586.000000
0.037229,0.005188,0.260190,1618.000000
0.039231,-0.002028,0.260677,1650.000000
0.040474,-0.008453,0.261007,1682.000000
0.040669,-0.015764,0.261234,1713.000000
0.040561,-0.022943,0.261385,1746.000000
0.039261,-0.029462,0.261454,1778.000000
0.037155,-0.032552,0.261416,1811.000000
0.031705,-0.039073,0.261170,1844.000000
0.026489,-0.040440,0.260226,1876.000000
0.020288,-0.043243,0.258788,1922.000000
0.014356,-0.046341,0.257277,1957.000000
0.008798,-0.046445,0.255051,1988.000000
0.002506,-0.047429,0.253009,2020.000000
-0.003304,-0.048145,0.251218,2052.000000
-0.008620,-0.047960,0.249229,2082.000000
-0.013041,-0.047484,0.247446,2114.000000
-0.017501,-0.046777,0.245804,2146.000000
-0.021880,-0.043109,0.244011,2180.000000
-0.025052,-0.042639,0.242658,2213.000000
-0.028073,-0.041828,0.241554,2242.000000
-0.030772,-0.040383,0.240598,2275.000000
-0.032571,-0.038603,0.239698,2322.000000
-0.033871,-0.037738,0.238926,2357.000000
-0.034595,-0.036348,0.238191,2387.000000
-0.034905,-0.035914,0.237533,2421.000000
