Domain id = 2
Class id = 8
User id = 2

<x>,<y>,<z>,<t>
0.023924,-0.019716,0.359856,20.000000
0.023643,-0.019539,0.359593,52.000000
0.023821,-0.019585,0.359317,83.000000
0.025162,-0.019135,0.359057,115.000000
0.029539,-0.016203,0.358814,147.000000
0.036006,-0.012249,0.358618,179.000000
0.043401,-0.006880,0.358497,212.000000
0.049768,0.000548,0.358491,243.000000
0.054748,0.007851,0.358688,291.000000
0.058382,0.015381,0.359632,323.000000
0.061816,0.023042,0.361647,355.000000
0.062845,0.028296,0.364392,388.000000
0.063170,0.033089,0.367237,420.000000
0.062994,0.036119,0.370049,452.000000
0.062384,0.040081,0.372998,484.000000
0.059325,0.039315,0.375302,516.000000
0.057108,0.037072,0.377155,547.000000
0.053411,0.029921,0.378429,580.000000
0.049412,0.021065,0.379120,612.000000
0.044693,0.007024,0.379464,643.000000
0.039970,-0.010063,0.379444,693.000000
0.034093,-0.025830,0.378426,724.000000
0.028031,-0.042870,0.374925,757.000000
0.020991,-0.061472,0.370361,788.000000
0.014267,-0.078618,0.365768,820.000000
0.008394,-0.091687,0.362157,852.000000
0.002740,-0.102215,0.358663,884.000000
-0.001473,-0.109571,0.355351,916.000000
-0.003838,-0.113107,0.352365,947.000000
-0.004568,-0.113288,0.349302,980.000000
-0.004378,-0.111708,0.346443,1012.000000
-0.002803,-0.105535,0.344220,1044.000000
0.000931,-0.097023,0.342892,1092.000000
0.006359,-0.087157,0.342074,1124.000000
0.013032,-0.077469,0.341543,1156.000000
0.021425,-0.067750,0.341205,1188.000000
0.031002,-0.059762,0.340995,1220.000000
0.039398,-0.053271,0.340946,1252.000000
0.047698,-0.048544,0.341162,1284.000000
0.054699,-0.045242,0.342321,1316.000000
0.059643,-0.045104,0.345111,1348.000000
0.064719,-0.045013,0.348052,1379.000000
0.067941,-0.046379,0.350900,1412.000000
0.068511,-0.053500,0.353460,1460.000000
0.068521,-0.061868,0.355836,1492.000000
0.067117,-0.074354,0.357386,1524.000000
0.063595,-0.087493,0.358444,1556.000000
0.057793,-0.098501,0.359089,1588.000000
0.051835,-0.111631,0.359519,1619.000000
0.048295,-0.119488,0.359792,1652.000000
0.044719,-0.123862,0.359929,1684.000000
0.042506,-0.126484,0.359962,1715.000000
0.041721,-0.127194,0.359929,1747.000000
0.041065,-0.127336,0.359739,1779.000000
0.041103,-0.126634,0.359304,1812.000000
0.041110,-0.125098,0.358747,1859.000000
0.041238,-0.123514,0.358202,1892.000000
0.041519,-0.122313,0.357668,1923.000000
