Domain id = 2
Class id = 3
User id = 3

<x>,<y>,<z>,<t>
0.043207,0.049175,0.267496,0.000000
0.043223,0.050952,0.268825,32.000000
0.043247,0.053223,0.269914,66.000000
0.043241,0.053789,0.270855,99.000000
0.042989,0.053937,0.271765,128.000000
0.041515,0.052205,0.272787,178.000000
0.039115,0.051169,0.273725,209.000000
0.035367,0.050527,0.274452,243.000000
0.029199,0.049060,0.275037,272.000000
0.021867,0.048309,0.275439,306.000000
0.013250,0.046366,0.275752,336.000000
0.003882,0.045949,0.275975,370.000000
-0.004891,0.043889,0.276137,400.000000
-0.013069,0.041333,0.276257,435.000000
-0.021593,0.037602,0.276345,464.000000
-0.028562,0.033453,0.276403,499.000000
-0.034886,0.029915,0.276409,529.000000
-0.040083,0.024919,0.276364,579.000000
-0.045408,0.020220,0.276144,609.000000
-0.048424,0.013155,0.275655,645.000000
-0.050052,0.004126,0.274870,675.000000
-0.051642,-0.000809,0.273655,706.000000
-0.052181,-0.007615,0.272114,737.000000
-0.052029,-0.015564,0.270358,769.000000
-0.050583,-0.021212,0.268210,801.000000
-0.046348,-0.030597,0.266443,835.000000
-0.041778,-0.036229,0.264565,867.000000
-0.035401,-0.041924,0.262506,896.000000
-0.028605,-0.047186,0.260372,930.000000
-0.021428,-0.051032,0.257955,978.000000
-0.011819,-0.059283,0.256270,1010.000000
-0.004475,-0.061274,0.254599,1040.000000
0.002902,-0.063106,0.253047,1075.000000
0.011082,-0.065354,0.251877,1104.000000
0.018218,-0.065358,0.250816,1140.000000
0.024868,-0.064755,0.249993,1170.000000
0.031277,-0.063362,0.249392,1202.000000
0.036803,-0.059476,0.248965,1232.000000
0.041416,-0.057908,0.248684,1266.000000
0.045122,-0.053798,0.248487,1298.000000
0.047867,-0.051968,0.248360,1344.000000
0.049735,-0.050442,0.248301,1380.000000
0.051482,-0.047646,0.248278,1408.000000
