Domain id = 2
Class id = 2
User id = 2

<x>,<y>,<z>,<t>
0.037885,0.041833,0.305792,11.000000
0.037885,0.041747,0.306733,44.000000
0.037917,0.039731,0.307452,76.000000
0.037980,0.036157,0.307959,110.000000
0.038060,0.028470,0.308287,141.000000
0.037832,0.020019,0.308503,173.000000
0.037615,0.009577,0.308553,203.000000
0.037199,-0.001304,0.308385,257.000000
0.036163,-0.014306,0.307107,285.000000
0.034165,-0.031329,0.304899,317.000000
0.031819,-0.044479,0.301380,349.000000
0.029151,-0.058557,0.298057,381.000000
0.026667,-0.068962,0.294778,413.000000
0.024170,-0.075125,0.291415,446.000000
0.022373,-0.079447,0.288703,475.000000
0.021184,-0.081748,0.286649,507.000000
0.020314,-0.081748,0.284751,539.000000
0.019770,-0.079871,0.283156,574.000000
0.019720,-0.073767,0.281708,605.000000
0.019856,-0.066458,0.280526,651.000000
0.020629,-0.058470,0.279627,684.000000
0.022281,-0.052819,0.279085,717.000000
0.024787,-0.043952,0.278734,751.000000
0.027947,-0.038459,0.278513,780.000000
0.032378,-0.033063,0.278431,813.000000
0.037392,-0.028224,0.278489,846.000000
0.043059,-0.025328,0.278993,877.000000
0.050347,-0.020955,0.280088,910.000000
0.057015,-0.019352,0.281937,942.000000
0.063456,-0.018695,0.284169,972.000000
0.069969,-0.018697,0.286557,1020.000000
0.074837,-0.019952,0.289136,1054.000000
0.080429,-0.021614,0.291241,1086.000000
0.083553,-0.027006,0.293381,1116.000000
0.085765,-0.032160,0.295191,1148.000000
0.087070,-0.039024,0.296687,1183.000000
0.087577,-0.046043,0.297913,1213.000000
0.087651,-0.052505,0.298791,1244.000000
0.086746,-0.059456,0.299388,1278.000000
0.084923,-0.064973,0.299772,1309.000000
0.080038,-0.072657,0.300035,1341.000000
0.074223,-0.077837,0.300208,1375.000000
0.067744,-0.082683,0.300249,1420.000000
0.061309,-0.086542,0.300190,1453.000000
0.054837,-0.088372,0.299542,1485.000000
0.048215,-0.089499,0.298262,1518.000000
0.042092,-0.090107,0.296626,1548.000000
0.036589,-0.090108,0.294651,1581.000000
0.032046,-0.089166,0.292302,1614.000000
0.028113,-0.088401,0.290483,1647.000000
0.025546,-0.085702,0.288619,1677.000000
0.023546,-0.083509,0.286802,1708.000000
0.022545,-0.082250,0.285386,1740.000000
0.021910,-0.080732,0.284080,1774.000000
