Domain id = 2
Class id = 6
User id = 2

<x>,<y>,<z>,<t>
-0.009245,-0.021078,0.305143,5.000000
-0.012165,-0.023925,0.305055,36.000000
-0.012407,-0.026152,0.304699,69.000000
-0.009530,-0.026428,0.303332,100.000000
-0.001803,-0.023521,0.300575,133.000000
0.008365,-0.015368,0.298404,165.000000
0.017912,-0.004673,0.297068,197.000000
0.025264,0.009735,0.296306,229.000000
0.032518,0.021686,0.295854,278.000000
0.038116,0.036080,0.295643,311.000000
0.042185,0.046906,0.295647,341.000000
0.045527,0.058702,0.296252,373.000000
0.046842,0.065086,0.298192,406.000000
0.047172,0.069465,0.301018,439.000000
0.046923,0.072272,0.304034,469.000000
0.044418,0.072581,0.307805,501.000000
0.040746,0.071265,0.311428,534.000000
0.035521,0.062849,0.313444,568.000000
0.028558,0.049542,0.314429,599.000000
0.020115,0.032438,0.314886,630.000000
0.012348,0.014815,0.314815,679.000000
0.005070,-0.009868,0.312791,712.000000
-0.003233,-0.033379,0.308256,742.000000
-0.009924,-0.058328,0.302629,774.000000
-0.016767,-0.080907,0.298620,805.000000
-0.022073,-0.103507,0.295380,836.000000
-0.026504,-0.115591,0.292995,868.000000
-0.029791,-0.122154,0.290880,899.000000
-0.029125,-0.121653,0.283204,931.000000
-0.025787,-0.120885,0.278605,963.000000
-0.017635,-0.120114,0.276403,995.000000
-0.008142,-0.119608,0.275426,1028.000000
0.001614,-0.116830,0.274916,1076.000000
0.008525,-0.108489,0.274665,1110.000000
0.012356,-0.096300,0.274571,1140.000000
0.014002,-0.082417,0.274561,1172.000000
0.014101,-0.072158,0.274662,1204.000000
0.013969,-0.060834,0.274994,1237.000000
0.012843,-0.050103,0.275650,1271.000000
0.010147,-0.039506,0.276497,1301.000000
0.006099,-0.034711,0.277748,1334.000000
0.001913,-0.029354,0.279158,1365.000000
-0.002742,-0.026405,0.280851,1397.000000
-0.006540,-0.024531,0.282647,1429.000000
-0.009183,-0.023943,0.284320,1477.000000
-0.010944,-0.023848,0.285711,1509.000000
-0.011254,-0.023951,0.286777,1541.000000
-0.010956,-0.024826,0.287572,1573.000000
-0.008813,-0.025433,0.288129,1605.000000
-0.003660,-0.026027,0.288544,1637.000000
0.003120,-0.026195,0.288847,1669.000000
0.011803,-0.026093,0.289122,1701.000000
0.021637,-0.025097,0.289406,1734.000000
0.030768,-0.023973,0.289743,1764.000000
0.038737,-0.022348,0.290222,1798.000000
0.043931,-0.021049,0.290929,1830.000000
0.047662,-0.019269,0.291738,1878.000000
0.049310,-0.018362,0.292582,1909.000000
0.050153,-0.017915,0.293442,1941.000000
0.050245,-0.017763,0.294285,1973.000000
0.050026,-0.017740,0.295096,2006.000000
0.049668,-0.017768,0.295798,2037.000000
0.048666,-0.018173,0.296446,2069.000000
0.048033,-0.018738,0.297011,2102.000000
0.047166,-0.019160,0.297475,2133.000000
0.046653,-0.019697,0.297839,2165.000000
0.045770,-0.020250,0.298143,2197.000000
