Domain id = 2
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.043847,0.043956,0.306736,5.000000
0.043618,0.044100,0.306340,38.000000
0.043339,0.044132,0.305960,69.000000
0.043009,0.044121,0.305602,117.000000
0.042800,0.044130,0.305245,148.000000
0.041689,0.045212,0.304843,180.000000
0.039886,0.045348,0.304492,213.000000
0.036966,0.046239,0.304186,246.000000
0.034803,0.046353,0.303925,277.000000
0.030533,0.047587,0.303679,309.000000
0.026004,0.048368,0.303448,341.000000
0.021096,0.047883,0.303267,372.000000
0.017153,0.046336,0.303132,404.000000
0.012446,0.045596,0.303028,435.000000
0.008240,0.044484,0.302944,469.000000
0.005576,0.040998,0.302878,517.000000
0.002475,0.035818,0.302825,549.000000
-0.001835,0.034107,0.302788,581.000000
-0.004101,0.029506,0.302772,613.000000
-0.006501,0.024925,0.302773,645.000000
-0.007505,0.019417,0.302804,677.000000
-0.008556,0.016991,0.302924,709.000000
-0.008743,0.011446,0.303256,741.000000
-0.008870,0.007704,0.303803,773.000000
-0.008697,0.004091,0.304527,805.000000
-0.008064,-0.000425,0.305496,837.000000
-0.006848,-0.003944,0.306543,869.000000
-0.004051,-0.008967,0.307758,916.000000
-0.000323,-0.013309,0.309020,948.000000
0.003329,-0.015527,0.310177,981.000000
0.008212,-0.019109,0.311329,1012.000000
0.012407,-0.020031,0.312324,1044.000000
0.017409,-0.021167,0.313283,1076.000000
0.023617,-0.022926,0.314278,1109.000000
0.029174,-0.023391,0.315177,1139.000000
0.031906,-0.020560,0.315725,1172.000000
0.036096,-0.018457,0.316102,1204.000000
0.040814,-0.017520,0.316427,1235.000000
0.043908,-0.015605,0.316692,1283.000000
0.045995,-0.009671,0.316896,1316.000000
0.048182,-0.005547,0.317055,1348.000000
0.050165,-0.001709,0.317179,1380.000000
0.051252,0.003154,0.317275,1412.000000
0.051983,0.007082,0.317352,1444.000000
0.052760,0.009970,0.317414,1476.000000
0.052870,0.015653,0.317465,1508.000000
0.052858,0.019800,0.317506,1540.000000
0.052854,0.020660,0.317541,1572.000000
0.052584,0.022373,0.317571,1604.000000
0.052304,0.023078,0.317597,1636.000000
0.051908,0.023959,0.317619,1684.000000
0.051456,0.023899,0.317643,1716.000000
0.051157,0.023510,0.317664,1748.000000
0.051133,0.021618,0.317687,1780.000000
0.051043,0.018120,0.317722,1812.000000
0.051042,0.012952,0.317772,1844.000000
0.050940,0.011047,0.317822,1876.000000
0.051005,0.003857,0.317892,1908.000000
0.051018,-0.001815,0.317992,1940.000000
0.051004,-0.006133,0.318096,1972.000000
0.051047,-0.013329,0.318244,2003.000000
0.051041,-0.021589,0.318445,2035.000000
0.051069,-0.027514,0.318695,2083.000000
0.051076,-0.034160,0.318995,2115.000000
0.050742,-0.037268,0.319293,2148.000000
0.050770,-0.045737,0.319695,2181.000000
0.050808,-0.052913,0.320337,2213.000000
0.050623,-0.056552,0.321020,2243.000000
0.050374,-0.063517,0.322048,2276.000000
0.049258,-0.067210,0.323044,2308.000000
0.048513,-0.073926,0.324207,2340.000000
0.047318,-0.078607,0.325621,2371.000000
0.044302,-0.081576,0.326741,2403.000000
0.042724,-0.088195,0.327940,2436.000000
0.041301,-0.096763,0.329866,2484.000000
0.038668,-0.098825,0.331330,2516.000000
0.035251,-0.101138,0.332710,2548.000000
0.032497,-0.105956,0.334327,2579.000000
0.029468,-0.109468,0.336078,2611.000000
0.020629,-0.109499,0.337200,2643.000000
0.018580,-0.113041,0.338944,2676.000000
0.011633,-0.113014,0.340005,2707.000000
0.011791,-0.116860,0.341877,2739.000000
0.008980,-0.117332,0.343271,2771.000000
0.002443,-0.114894,0.343987,2803.000000
0.004488,-0.115663,0.344804,2835.000000
0.004513,-0.115096,0.345329,2883.000000
0.004103,-0.112395,0.345677,2915.000000
0.003844,-0.107936,0.345910,2947.000000
0.002545,-0.102887,0.345905,2980.000000
0.002537,-0.095692,0.345411,3011.000000
0.003336,-0.090928,0.343793,3043.000000
0.004918,-0.085499,0.340592,3075.000000
0.006610,-0.079904,0.336727,3108.000000
0.011358,-0.073872,0.332973,3139.000000
0.017118,-0.069559,0.330119,3172.000000
0.024295,-0.066502,0.327659,3204.000000
0.030656,-0.063779,0.326036,3252.000000
0.036299,-0.061053,0.324768,3284.000000
0.043710,-0.058234,0.323555,3315.000000
0.049854,-0.054463,0.322447,3347.000000
0.056619,-0.048820,0.321044,3379.000000
0.064052,-0.044523,0.319871,3412.000000
0.072888,-0.040790,0.319010,3444.000000
0.078994,-0.038366,0.318402,3475.000000
0.086207,-0.033251,0.317914,3508.000000
0.090940,-0.028704,0.317548,3540.000000
0.094637,-0.029850,0.317328,3571.000000
0.096983,-0.029637,0.317183,3605.000000
0.098238,-0.029163,0.317108,3652.000000
0.098583,-0.024539,0.317050,3685.000000
0.098565,-0.021146,0.317009,3717.000000
0.097960,-0.021481,0.317031,3749.000000
0.096287,-0.022403,0.317428,3782.000000
0.094329,-0.022865,0.318452,3814.000000
0.092178,-0.024031,0.320076,3846.000000
0.089944,-0.021065,0.321279,3877.000000
0.088153,-0.018151,0.322290,3910.000000
