Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.122718,0.027954,0.330401,28.000000
0.123042,0.027935,0.331197,61.000000
0.123205,0.028000,0.331812,89.000000
0.123306,0.027988,0.332270,126.000000
0.123308,0.028226,0.332636,157.000000
0.122923,0.029105,0.332924,204.000000
0.121602,0.030301,0.333140,235.000000
0.119196,0.032175,0.333318,269.000000
0.115892,0.033956,0.333477,302.000000
0.112612,0.036814,0.333600,333.000000
0.108217,0.039511,0.333698,363.000000
0.103493,0.040399,0.333777,398.000000
0.098041,0.040760,0.333844,426.000000
0.091085,0.040240,0.333898,461.000000
0.085030,0.039937,0.333945,490.000000
0.077452,0.037095,0.333984,524.000000
0.069566,0.031285,0.334017,554.000000
0.063301,0.027854,0.334044,604.000000
0.057285,0.018967,0.334054,636.000000
0.052036,0.008711,0.334029,666.000000
0.048267,0.002368,0.333852,697.000000
0.045421,-0.006562,0.333324,733.000000
0.043441,-0.015942,0.332263,762.000000
0.042031,-0.026251,0.330241,797.000000
0.041936,-0.036685,0.327394,827.000000
0.042496,-0.045549,0.324018,861.000000
0.044333,-0.055463,0.320347,890.000000
0.048630,-0.060554,0.316067,923.000000
0.055353,-0.062722,0.311329,958.000000
0.063528,-0.063504,0.306822,1005.000000
0.072442,-0.063617,0.303028,1036.000000
0.080840,-0.061468,0.300090,1067.000000
0.089375,-0.061631,0.297920,1102.000000
0.096354,-0.061834,0.296507,1134.000000
0.101897,-0.062266,0.295672,1165.000000
0.107430,-0.062156,0.295163,1194.000000
0.111631,-0.062000,0.294836,1230.000000
0.115190,-0.061449,0.294639,1259.000000
0.117926,-0.060422,0.294561,1291.000000
0.119751,-0.059120,0.294592,1323.000000
0.121528,-0.055980,0.295001,1354.000000
0.122255,-0.054102,0.296195,1403.000000
0.122643,-0.052330,0.297650,1435.000000
0.122718,-0.050959,0.299332,1467.000000
0.122705,-0.048981,0.301170,1499.000000
