Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.020092,0.054901,0.325165,5.000000
0.020290,0.054897,0.324956,38.000000
0.020311,0.055088,0.324771,70.000000
0.020496,0.055168,0.324592,102.000000
0.020360,0.056115,0.324449,131.000000
0.020268,0.056146,0.324322,165.000000
0.019765,0.056319,0.324215,197.000000
0.018663,0.056113,0.324123,228.000000
0.017316,0.056103,0.324050,276.000000
0.014502,0.057616,0.323999,308.000000
0.011965,0.057853,0.323967,340.000000
0.008392,0.058075,0.323959,371.000000
0.005186,0.057488,0.323967,403.000000
0.000385,0.058948,0.324050,435.000000
-0.002509,0.058722,0.324208,468.000000
-0.006572,0.058617,0.324431,501.000000
-0.010912,0.058511,0.324687,533.000000
-0.014830,0.058243,0.324992,563.000000
-0.018857,0.058136,0.325305,596.000000
-0.022442,0.056357,0.325573,627.000000
-0.026412,0.055363,0.325840,675.000000
-0.029762,0.052669,0.326107,707.000000
-0.032959,0.049531,0.326366,740.000000
-0.035736,0.047618,0.326596,772.000000
-0.037941,0.045296,0.326784,804.000000
-0.039363,0.041695,0.326943,836.000000
-0.040373,0.035451,0.327071,867.000000
-0.040950,0.033950,0.327183,899.000000
-0.041315,0.028109,0.327270,932.000000
-0.041572,0.025477,0.327339,964.000000
-0.041591,0.021255,0.327395,997.000000
-0.041106,0.016341,0.327448,1029.000000
-0.040653,0.013334,0.327486,1075.000000
-0.039612,0.010314,0.327504,1108.000000
-0.037525,0.006834,0.327506,1142.000000
-0.035549,0.004415,0.327493,1172.000000
-0.032143,0.003223,0.327435,1203.000000
-0.029033,0.000745,0.327315,1236.000000
-0.025378,-0.000641,0.327110,1268.000000
-0.021858,-0.000624,0.326797,1301.000000
-0.018402,-0.001055,0.326433,1332.000000
-0.014665,-0.001543,0.326043,1366.000000
-0.011886,-0.001617,0.325696,1399.000000
-0.009032,-0.001319,0.325363,1444.000000
-0.006359,-0.000804,0.325075,1476.000000
-0.003762,0.000080,0.324784,1508.000000
-0.001184,0.001811,0.324529,1540.000000
0.001897,0.003027,0.324326,1572.000000
0.004137,0.004572,0.324164,1604.000000
0.006196,0.007723,0.324016,1636.000000
0.008370,0.009535,0.323897,1667.000000
0.010927,0.011004,0.323786,1700.000000
0.013128,0.014584,0.323681,1732.000000
0.014774,0.017769,0.323591,1764.000000
0.016530,0.021079,0.323512,1796.000000
0.017913,0.024051,0.323441,1844.000000
0.018854,0.027961,0.323377,1876.000000
0.020084,0.030812,0.323325,1908.000000
0.021164,0.033452,0.323284,1939.000000
0.021738,0.036943,0.323254,1972.000000
0.022346,0.041337,0.323238,2003.000000
0.022648,0.045192,0.323258,2036.000000
0.023130,0.047858,0.323413,2067.000000
0.023513,0.050579,0.323699,2099.000000
0.023722,0.052562,0.324217,2131.000000
0.023812,0.053759,0.324912,2164.000000
0.023726,0.055368,0.325675,2195.000000
0.023596,0.055472,0.326367,2243.000000
0.023450,0.055482,0.327055,2277.000000
0.023068,0.054893,0.327732,2308.000000
0.023003,0.052625,0.328307,2340.000000
0.022385,0.051057,0.328770,2374.000000
0.021770,0.046432,0.329087,2404.000000
0.020885,0.041837,0.329306,2436.000000
0.020187,0.038599,0.329463,2468.000000
0.019228,0.033183,0.329552,2500.000000
0.018346,0.027633,0.329574,2532.000000
0.017120,0.021495,0.329551,2563.000000
0.016540,0.015038,0.329323,2595.000000
0.015758,0.009232,0.328856,2646.000000
0.015137,0.003875,0.328078,2679.000000
0.014142,-0.001024,0.327102,2708.000000
0.013721,-0.006011,0.326100,2740.000000
0.013285,-0.010551,0.325108,2773.000000
0.012820,-0.015734,0.324035,2805.000000
0.012574,-0.021575,0.323045,2837.000000
0.012386,-0.027394,0.322171,2869.000000
0.012240,-0.030690,0.321365,2900.000000
0.011822,-0.037034,0.320707,2932.000000
0.011409,-0.041131,0.320107,2964.000000
0.009560,-0.045574,0.319584,2995.000000
0.008590,-0.052468,0.319070,3044.000000
0.006826,-0.055839,0.318585,3076.000000
0.004449,-0.060607,0.318189,3108.000000
0.000753,-0.064004,0.317857,3140.000000
-0.003352,-0.066423,0.317564,3172.000000
-0.006441,-0.068857,0.317273,3205.000000
-0.009865,-0.071768,0.317033,3237.000000
-0.012581,-0.073586,0.316794,3269.000000
-0.016248,-0.074045,0.316613,3302.000000
-0.019377,-0.072416,0.316464,3336.000000
-0.021981,-0.071427,0.316345,3366.000000
-0.023736,-0.069202,0.316248,3414.000000
-0.024971,-0.065911,0.316169,3446.000000
-0.026101,-0.060064,0.316109,3479.000000
-0.026265,-0.056786,0.316077,3508.000000
-0.026626,-0.052935,0.316076,3542.000000
-0.026037,-0.051430,0.316114,3573.000000
-0.024380,-0.048354,0.316307,3605.000000
-0.021382,-0.043779,0.316552,3636.000000
-0.019581,-0.039146,0.316867,3672.000000
-0.015273,-0.036721,0.317304,3701.000000
-0.009995,-0.034265,0.317757,3733.000000
-0.005786,-0.030312,0.318171,3765.000000
-0.000792,-0.027417,0.318607,3813.000000
0.004098,-0.024812,0.319048,3847.000000
0.010190,-0.022640,0.319447,3880.000000
0.015663,-0.019575,0.319913,3913.000000
0.021231,-0.016570,0.320379,3941.000000
0.026694,-0.014398,0.320879,3972.000000
0.031920,-0.010339,0.321378,4007.000000
0.037546,-0.008150,0.321885,4038.000000
0.042387,-0.005209,0.322368,4068.000000
0.047172,-0.002336,0.322887,4101.000000
0.050664,-0.002141,0.323388,4132.000000
0.053045,0.001194,0.323925,4168.000000
0.054917,0.001377,0.324419,4213.000000
0.056565,0.001614,0.324981,4246.000000
