Domain id = 2
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.005097,0.083783,0.281622,23.000000
-0.004982,0.083355,0.282031,53.000000
-0.004847,0.082998,0.282382,86.000000
-0.004864,0.082991,0.282662,120.000000
-0.004823,0.082838,0.282901,150.000000
-0.004818,0.082831,0.283100,184.000000
-0.005009,0.083003,0.283260,216.000000
-0.005106,0.082982,0.283396,246.000000
-0.005080,0.081765,0.283535,279.000000
-0.005043,0.080854,0.283669,312.000000
-0.005003,0.080280,0.283787,340.000000
-0.004971,0.078845,0.283901,391.000000
-0.005005,0.077444,0.284017,423.000000
-0.005014,0.076452,0.284116,453.000000
-0.005092,0.074829,0.284203,487.000000
-0.005163,0.072692,0.284278,520.000000
-0.005289,0.069688,0.284345,549.000000
-0.005612,0.066853,0.284398,583.000000
-0.005837,0.064124,0.284433,613.000000
-0.005841,0.060801,0.284448,647.000000
-0.005880,0.056308,0.284449,679.000000
-0.005911,0.052599,0.284412,713.000000
-0.005763,0.048131,0.284284,742.000000
-0.005559,0.043004,0.284046,789.000000
-0.005590,0.039190,0.283618,821.000000
-0.005375,0.034520,0.283133,853.000000
-0.005152,0.030151,0.282499,886.000000
-0.004548,0.025695,0.281785,919.000000
-0.004177,0.021354,0.281029,949.000000
-0.004045,0.017988,0.280217,983.000000
-0.003644,0.013744,0.279391,1015.000000
-0.003461,0.009291,0.278627,1049.000000
-0.003321,0.005718,0.277806,1079.000000
-0.003103,-0.000382,0.277118,1109.000000
-0.002869,-0.006009,0.276585,1159.000000
-0.002284,-0.010546,0.276107,1192.000000
-0.001571,-0.015084,0.275718,1221.000000
-0.000854,-0.019117,0.275400,1256.000000
-0.000560,-0.022137,0.275117,1287.000000
0.000064,-0.025701,0.274865,1317.000000
0.000457,-0.028296,0.274638,1350.000000
0.001379,-0.030821,0.274450,1383.000000
0.001856,-0.032299,0.274283,1417.000000
0.002594,-0.034651,0.274138,1445.000000
0.003522,-0.036642,0.273995,1477.000000
0.004674,-0.039177,0.273865,1512.000000
0.006193,-0.041697,0.273741,1558.000000
0.008631,-0.045029,0.273639,1590.000000
0.011626,-0.047142,0.273533,1621.000000
0.014988,-0.049958,0.273432,1653.000000
0.018091,-0.052527,0.273333,1687.000000
0.021912,-0.056023,0.273254,1717.000000
0.024948,-0.058146,0.273182,1749.000000
0.028259,-0.060130,0.273118,1784.000000
0.030586,-0.061664,0.273055,1813.000000
0.032412,-0.063650,0.273003,1845.000000
0.033167,-0.064214,0.272941,1879.000000
0.033780,-0.064500,0.272865,1909.000000
0.034490,-0.064863,0.272788,1957.000000
0.034761,-0.064942,0.272706,1991.000000
0.034830,-0.064972,0.272612,2021.000000
0.034837,-0.065171,0.272525,2053.000000
0.034794,-0.065206,0.272437,2086.000000
0.034798,-0.065292,0.272344,2117.000000
0.034691,-0.065286,0.272248,2149.000000
0.034265,-0.064259,0.272108,2181.000000
0.034096,-0.063847,0.271973,2213.000000
0.033394,-0.063389,0.271854,2246.000000
0.032764,-0.062874,0.271755,2278.000000
0.032209,-0.062292,0.271677,2309.000000
0.031601,-0.060935,0.271615,2357.000000
0.030886,-0.059567,0.271564,2390.000000
0.030613,-0.058616,0.271527,2421.000000
0.030181,-0.057357,0.271501,2453.000000
