Domain id = 2
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
0.041671,0.050236,0.358298,17.000000
0.041008,0.050544,0.358271,52.000000
0.040597,0.050872,0.358200,84.000000
0.040294,0.051186,0.358061,113.000000
0.039976,0.051198,0.357845,148.000000
0.039689,0.051138,0.357568,180.000000
0.039449,0.051223,0.357243,211.000000
0.039224,0.051225,0.356885,260.000000
0.038817,0.051111,0.356543,291.000000
0.038015,0.051151,0.356239,324.000000
0.036690,0.051152,0.355983,352.000000
0.034784,0.051906,0.355783,387.000000
0.032176,0.054674,0.355627,418.000000
0.029175,0.055414,0.355508,451.000000
0.025506,0.056633,0.355412,483.000000
0.020681,0.057485,0.355331,515.000000
0.015253,0.058818,0.355249,548.000000
0.009825,0.058792,0.355109,578.000000
0.004788,0.058689,0.354806,611.000000
-0.000136,0.058014,0.354151,659.000000
-0.004758,0.056957,0.353178,692.000000
-0.008320,0.055293,0.351768,722.000000
-0.011854,0.053081,0.349844,753.000000
-0.014961,0.051943,0.347519,785.000000
-0.017473,0.050495,0.345258,817.000000
-0.019180,0.048458,0.342999,849.000000
-0.020661,0.047033,0.340588,881.000000
-0.021877,0.045962,0.338184,913.000000
-0.022790,0.042941,0.335888,945.000000
-0.023456,0.040495,0.333416,978.000000
-0.023714,0.035975,0.330670,1010.000000
-0.023784,0.033282,0.327787,1057.000000
-0.023290,0.030147,0.324938,1090.000000
-0.021613,0.026358,0.322325,1122.000000
-0.019332,0.023749,0.319898,1153.000000
-0.015416,0.020813,0.317716,1186.000000
-0.011668,0.019363,0.315691,1217.000000
-0.007617,0.017878,0.314008,1250.000000
-0.002822,0.017567,0.312458,1282.000000
0.000400,0.017778,0.311049,1314.000000
0.004447,0.018215,0.309836,1346.000000
0.007993,0.019982,0.308858,1377.000000
0.012197,0.020859,0.308187,1410.000000
0.016759,0.023402,0.307691,1458.000000
0.019587,0.028059,0.307305,1492.000000
0.021638,0.032005,0.307029,1525.000000
0.024327,0.035106,0.306835,1556.000000
0.026001,0.039655,0.306693,1586.000000
0.027500,0.041969,0.306606,1622.000000
0.028731,0.047059,0.306568,1650.000000
0.029939,0.050246,0.306572,1684.000000
0.030448,0.052917,0.306728,1714.000000
0.030873,0.056435,0.307098,1749.000000
0.031175,0.059188,0.307669,1778.000000
0.031254,0.062031,0.308266,1812.000000
0.031259,0.063472,0.308866,1857.000000
0.031175,0.064202,0.309435,1889.000000
0.031007,0.064352,0.309977,1922.000000
0.030670,0.063564,0.310488,1956.000000
0.030413,0.060323,0.310955,1985.000000
0.029764,0.055669,0.311313,2021.000000
0.029098,0.047522,0.311563,2050.000000
0.027856,0.040146,0.311739,2083.000000
0.027019,0.032278,0.311803,2115.000000
0.026916,0.019005,0.311797,2149.000000
0.026927,0.007948,0.311628,2178.000000
0.026918,0.000989,0.310912,2228.000000
0.027111,-0.006521,0.309526,2260.000000
0.027487,-0.014318,0.307746,2293.000000
0.028403,-0.025581,0.306449,2321.000000
0.028925,-0.032133,0.305363,2357.000000
0.029010,-0.037061,0.304206,2388.000000
0.028942,-0.043122,0.303219,2419.000000
0.027690,-0.046041,0.302257,2453.000000
0.025336,-0.047638,0.301256,2484.000000
0.021375,-0.048797,0.300133,2514.000000
0.016453,-0.049357,0.299025,2547.000000
0.011477,-0.049355,0.297869,2581.000000
0.005231,-0.049129,0.296758,2628.000000
-0.000934,-0.047874,0.295642,2659.000000
-0.006804,-0.045492,0.294600,2691.000000
-0.012196,-0.043066,0.293729,2725.000000
-0.016930,-0.040012,0.293015,2756.000000
-0.020702,-0.035984,0.292374,2787.000000
-0.023110,-0.032241,0.291805,2820.000000
-0.024139,-0.028356,0.291316,2853.000000
-0.024300,-0.022697,0.290882,2884.000000
-0.023453,-0.018101,0.290519,2915.000000
-0.020827,-0.011222,0.290172,2948.000000
-0.015865,-0.006450,0.289850,2978.000000
-0.009372,-0.002879,0.289611,3026.000000
-0.003157,0.002157,0.289428,3058.000000
0.003716,0.005717,0.289293,3090.000000
0.010900,0.008043,0.289210,3121.000000
0.018124,0.011911,0.289169,3155.000000
0.026176,0.013371,0.289192,3189.000000
0.032844,0.014967,0.289352,3220.000000
0.038847,0.017994,0.289870,3251.000000
0.044553,0.019240,0.291183,3282.000000
0.048587,0.021196,0.292932,3316.000000
0.051791,0.021485,0.295230,3348.000000
0.053352,0.022436,0.297334,3378.000000
0.054319,0.022963,0.299507,3428.000000
0.054694,0.024404,0.301350,3460.000000
0.054679,0.024517,0.303440,3490.000000
0.054217,0.024653,0.305630,3524.000000
0.053459,0.025193,0.307664,3553.000000
0.052590,0.025656,0.309717,3586.000000
0.051568,0.025580,0.311998,3617.000000
