Domain id = 2
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
0.048452,0.055808,0.231607,16.000000
0.048429,0.055794,0.231719,49.000000
0.048422,0.055883,0.231824,80.000000
0.048431,0.055916,0.231925,113.000000
0.048570,0.055924,0.232029,145.000000
0.048643,0.055949,0.232133,176.000000
0.048566,0.056403,0.232244,208.000000
0.048439,0.057030,0.232354,239.000000
0.047777,0.057900,0.232468,273.000000
0.046262,0.058436,0.232640,321.000000
0.043393,0.059948,0.232934,353.000000
0.039835,0.060016,0.233365,385.000000
0.036305,0.060080,0.233848,417.000000
0.031162,0.059294,0.234403,450.000000
0.026366,0.058651,0.234941,481.000000
0.021262,0.057451,0.235457,512.000000
0.016397,0.054549,0.235887,544.000000
0.011769,0.051970,0.236236,576.000000
0.007658,0.049791,0.236503,608.000000
0.004891,0.042174,0.236709,641.000000
0.002825,0.037353,0.236862,672.000000
0.001296,0.032748,0.236978,722.000000
0.000381,0.027564,0.237064,753.000000
0.000266,0.019997,0.237126,785.000000
0.000511,0.013201,0.237157,817.000000
0.002199,0.008020,0.237160,849.000000
0.005630,0.005411,0.237117,881.000000
0.010533,0.000295,0.236993,913.000000
0.015182,0.001534,0.236665,947.000000
0.020992,-0.000717,0.236317,980.000000
0.026406,-0.000441,0.236005,1008.000000
0.032442,0.001258,0.235763,1041.000000
0.037672,0.002239,0.235590,1073.000000
0.043146,0.013543,0.235464,1123.000000
0.047217,0.014962,0.235436,1153.000000
0.051582,0.023679,0.235509,1188.000000
0.055133,0.027764,0.235950,1216.000000
0.059060,0.033458,0.237009,1251.000000
0.060963,0.041690,0.238468,1280.000000
0.063563,0.045626,0.240683,1314.000000
0.065350,0.049433,0.242820,1344.000000
0.066374,0.054101,0.244600,1379.000000
0.067146,0.057213,0.246089,1408.000000
0.067720,0.057985,0.247504,1442.000000
0.067764,0.057694,0.248832,1488.000000
0.067309,0.052887,0.250056,1523.000000
0.066439,0.045046,0.250986,1553.000000
0.065972,0.040079,0.251583,1586.000000
0.064496,0.024321,0.251949,1616.000000
0.063403,0.015173,0.252061,1652.000000
0.061970,0.005082,0.251745,1681.000000
0.059345,-0.007218,0.250195,1713.000000
0.057470,-0.016919,0.246912,1745.000000
0.054811,-0.030861,0.242844,1780.000000
0.051207,-0.041175,0.238320,1809.000000
0.046701,-0.049969,0.233963,1843.000000
0.040990,-0.051088,0.227558,1889.000000
0.036226,-0.058107,0.223285,1923.000000
0.028147,-0.056255,0.219025,1956.000000
0.020825,-0.056393,0.215890,1986.000000
0.013488,-0.057409,0.213458,2019.000000
0.006148,-0.057538,0.211469,2049.000000
-0.000020,-0.048149,0.209108,2082.000000
-0.005101,-0.045714,0.207228,2112.000000
-0.009154,-0.044648,0.205911,2147.000000
-0.011767,-0.048204,0.205143,2178.000000
-0.012946,-0.048238,0.204695,2208.000000
-0.012987,-0.047532,0.204488,2240.000000
-0.011823,-0.043822,0.204501,2289.000000
-0.008003,-0.038679,0.204997,2322.000000
-0.003249,-0.033968,0.206115,2354.000000
0.003880,-0.028888,0.207856,2385.000000
0.011837,-0.027676,0.210257,2417.000000
0.019069,-0.022538,0.212675,2450.000000
0.027383,-0.015474,0.215148,2484.000000
0.036041,-0.011833,0.217594,2515.000000
0.044725,-0.008599,0.220099,2545.000000
0.052846,-0.007100,0.223046,2579.000000
0.060126,-0.005164,0.226354,2611.000000
0.068917,0.000204,0.229527,2640.000000
0.074183,0.001913,0.232464,2690.000000
0.081534,0.008266,0.235582,2720.000000
0.087118,0.011095,0.238348,2755.000000
0.092776,0.014384,0.241240,2784.000000
0.097086,0.015679,0.244246,2818.000000
0.101461,0.019722,0.246993,2848.000000
0.103568,0.021006,0.249395,2883.000000
0.107552,0.023228,0.251615,2911.000000
0.109832,0.024323,0.253668,2943.000000
0.111437,0.024419,0.255480,2976.000000
