Domain id = 2
Class id = 8
User id = 10

<x>,<y>,<z>,<t>
0.056020,-0.030574,0.294223,11.000000
0.059660,-0.030176,0.293353,43.000000
0.064024,-0.029660,0.292463,75.000000
0.068234,-0.029430,0.291710,107.000000
0.073279,-0.029311,0.291015,141.000000
0.078265,-0.028874,0.290475,171.000000
0.083478,-0.028050,0.290125,220.000000
0.088059,-0.026858,0.289884,251.000000
0.093970,-0.022254,0.289712,284.000000
0.098721,-0.019672,0.289618,316.000000
0.103045,-0.015583,0.289594,347.000000
0.107246,-0.010292,0.289647,379.000000
0.110761,-0.003760,0.290176,410.000000
0.113825,0.001824,0.291894,442.000000
0.116674,0.011099,0.295329,475.000000
0.117873,0.014478,0.300197,507.000000
0.119744,0.021929,0.305989,538.000000
0.121022,0.026125,0.311745,570.000000
0.121945,0.031106,0.316449,618.000000
0.122698,0.037220,0.321757,651.000000
0.123115,0.043776,0.326186,682.000000
0.123063,0.046978,0.330840,714.000000
0.122952,0.051369,0.335226,746.000000
0.122027,0.058104,0.339909,778.000000
0.119584,0.060099,0.344019,810.000000
0.116567,0.064494,0.348883,841.000000
0.112691,0.066731,0.352042,873.000000
0.108161,0.068936,0.354118,905.000000
0.104567,0.072668,0.356593,937.000000
0.101508,0.073900,0.358509,969.000000
0.098454,0.073893,0.359704,1017.000000
0.095221,0.070523,0.360416,1050.000000
0.092047,0.063189,0.360844,1082.000000
0.089278,0.055288,0.361067,1114.000000
0.087105,0.047364,0.361076,1146.000000
0.085594,0.038902,0.360664,1177.000000
0.084729,0.028813,0.358862,1209.000000
0.084701,0.020216,0.355345,1241.000000
0.084672,0.007905,0.350654,1275.000000
0.084777,-0.001029,0.345721,1306.000000
0.085258,-0.010493,0.340761,1338.000000
0.085908,-0.020277,0.335628,1371.000000
0.087029,-0.029433,0.330837,1419.000000
0.087979,-0.041275,0.325369,1451.000000
0.089538,-0.048642,0.319983,1483.000000
0.091596,-0.057068,0.315101,1515.000000
0.093304,-0.063761,0.310270,1547.000000
0.095855,-0.067590,0.305859,1579.000000
0.099002,-0.069885,0.301300,1611.000000
0.101564,-0.072809,0.297127,1642.000000
0.104011,-0.074597,0.293268,1674.000000
0.105622,-0.076276,0.289932,1706.000000
0.106713,-0.076686,0.287154,1738.000000
0.106657,-0.076838,0.285155,1786.000000
0.105286,-0.076247,0.283865,1818.000000
0.102676,-0.073743,0.283075,1851.000000
0.099238,-0.070711,0.282610,1883.000000
0.096177,-0.065824,0.282343,1915.000000
0.094217,-0.060513,0.282316,1947.000000
0.092584,-0.059991,0.282462,1979.000000
0.092221,-0.055505,0.283156,2011.000000
0.092418,-0.045143,0.284859,2042.000000
0.093217,-0.037975,0.287388,2075.000000
0.094840,-0.030997,0.290091,2107.000000
0.097777,-0.023062,0.292749,2138.000000
0.101549,-0.016471,0.295428,2187.000000
0.105100,-0.013503,0.299573,2220.000000
0.110017,-0.007189,0.302513,2251.000000
0.115373,-0.004396,0.305020,2283.000000
0.121278,-0.002233,0.307963,2315.000000
0.126726,-0.001413,0.310679,2347.000000
0.132322,-0.001074,0.313265,2378.000000
0.137867,-0.000897,0.315318,2410.000000
0.143759,-0.001012,0.317382,2442.000000
0.148078,-0.003354,0.319265,2474.000000
0.153093,-0.005532,0.320597,2505.000000
0.158276,-0.007702,0.321687,2538.000000
0.161090,-0.013768,0.322607,2586.000000
0.163499,-0.021912,0.323309,2618.000000
0.164596,-0.032305,0.323843,2650.000000
0.164665,-0.043426,0.324263,2682.000000
0.164665,-0.054680,0.324561,2715.000000
0.164697,-0.062878,0.324769,2747.000000
0.164546,-0.071856,0.324916,2778.000000
0.164467,-0.080330,0.325009,2810.000000
0.164418,-0.086337,0.325019,2842.000000
0.164445,-0.089240,0.325014,2873.000000
0.164420,-0.090390,0.324980,2905.000000
0.164265,-0.090390,0.324929,2938.000000
0.163977,-0.089533,0.324860,2986.000000
0.163746,-0.088765,0.324761,3018.000000
