Domain id = 2
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
0.035147,0.050874,0.216033,17.000000
0.035576,0.049540,0.216415,49.000000
0.035751,0.048540,0.216726,81.000000
0.035780,0.048428,0.216956,112.000000
0.035775,0.047955,0.217132,145.000000
0.035595,0.047672,0.217269,177.000000
0.034805,0.047767,0.217377,209.000000
0.032990,0.048529,0.217462,241.000000
0.030115,0.048553,0.217534,272.000000
0.027023,0.049047,0.217595,305.000000
0.022419,0.049033,0.217656,337.000000
0.018364,0.049489,0.217711,369.000000
0.013954,0.048973,0.217764,417.000000
0.009792,0.046468,0.217819,449.000000
0.006348,0.042732,0.217870,481.000000
0.003275,0.037971,0.217918,513.000000
0.001129,0.032047,0.217958,545.000000
0.000034,0.027276,0.217992,577.000000
-0.000522,0.022141,0.218016,609.000000
-0.000520,0.015366,0.218023,641.000000
0.000167,0.012431,0.218004,674.000000
0.002242,0.008330,0.217866,705.000000
0.005563,0.004168,0.217521,737.000000
0.010060,0.002510,0.216974,785.000000
0.014566,0.001552,0.216246,819.000000
0.019692,0.000766,0.215393,852.000000
0.024416,0.001638,0.214566,882.000000
0.028496,0.003161,0.213933,913.000000
0.031949,0.005963,0.213462,945.000000
0.034161,0.008025,0.213146,977.000000
0.036145,0.012335,0.212929,1009.000000
0.038264,0.022040,0.212776,1041.000000
0.039086,0.026397,0.212705,1072.000000
0.039605,0.030922,0.212718,1104.000000
0.039829,0.035035,0.212944,1137.000000
0.039964,0.040803,0.213431,1185.000000
0.040082,0.043724,0.214215,1216.000000
0.040044,0.045811,0.215186,1249.000000
0.040061,0.046335,0.216259,1281.000000
0.039926,0.046251,0.217325,1312.000000
0.039939,0.043734,0.218363,1345.000000
0.040286,0.038552,0.219210,1377.000000
0.040760,0.030073,0.219867,1409.000000
0.041800,0.024189,0.220294,1441.000000
0.042829,0.014210,0.220569,1473.000000
0.043542,0.000373,0.220675,1505.000000
0.044432,-0.012867,0.220636,1537.000000
0.045190,-0.018131,0.219905,1587.000000
0.045452,-0.030037,0.217988,1621.000000
0.045068,-0.042958,0.214854,1650.000000
0.043841,-0.052738,0.209922,1681.000000
0.043741,-0.053423,0.205371,1713.000000
0.043434,-0.053945,0.201422,1745.000000
0.040722,-0.060026,0.198512,1777.000000
0.033356,-0.063848,0.196213,1809.000000
0.032954,-0.061426,0.193656,1841.000000
0.029451,-0.060534,0.191465,1872.000000
0.024125,-0.060096,0.189744,1904.000000
0.020047,-0.060096,0.188472,1938.000000
0.013487,-0.059019,0.187462,1985.000000
0.010544,-0.055080,0.186561,2017.000000
0.008774,-0.051367,0.185753,2049.000000
0.007865,-0.048725,0.185092,2082.000000
0.008173,-0.047059,0.184688,2114.000000
0.008861,-0.037726,0.184420,2145.000000
0.011251,-0.037450,0.184393,2178.000000
0.015339,-0.034351,0.184622,2211.000000
0.020175,-0.026848,0.185182,2241.000000
0.024423,-0.025207,0.186373,2276.000000
0.031064,-0.016282,0.187838,2306.000000
0.037786,-0.009759,0.189487,2338.000000
0.043298,-0.004836,0.191414,2385.000000
0.049621,-0.000025,0.193644,2418.000000
0.054885,0.002300,0.196380,2449.000000
0.061790,0.006086,0.199530,2481.000000
0.067292,0.009910,0.202893,2512.000000
0.073270,0.014594,0.205897,2545.000000
0.078059,0.017950,0.208977,2576.000000
0.083220,0.020752,0.211843,2609.000000
0.086807,0.021721,0.214749,2640.000000
