Domain id = 2
Class id = 10
User id = 3

<x>,<y>,<z>,<t>
-0.034177,0.051722,0.319452,9.000000
-0.036479,0.052803,0.319579,41.000000
-0.037713,0.053323,0.319699,73.000000
-0.038010,0.053714,0.319796,105.000000
-0.037270,0.053922,0.319872,137.000000
-0.034047,0.054636,0.319930,169.000000
-0.028167,0.056308,0.319962,217.000000
-0.020426,0.059009,0.319976,249.000000
-0.011873,0.062990,0.319978,281.000000
-0.003222,0.067198,0.319979,314.000000
0.004852,0.073492,0.319980,345.000000
0.012305,0.077904,0.319987,380.000000
0.018857,0.082267,0.320069,410.000000
0.023868,0.088067,0.320413,441.000000
0.028091,0.091954,0.321320,473.000000
0.030722,0.096151,0.322982,507.000000
0.032369,0.098150,0.325026,538.000000
0.032729,0.101558,0.326980,571.000000
0.032726,0.102376,0.328832,619.000000
0.031574,0.103603,0.330709,651.000000
0.029305,0.104017,0.332604,682.000000
0.026934,0.103069,0.334366,712.000000
0.024345,0.100481,0.335633,747.000000
0.021537,0.096777,0.336386,778.000000
0.018849,0.091728,0.336843,810.000000
0.016478,0.082082,0.337099,841.000000
0.014146,0.074505,0.337130,875.000000
0.011753,0.065492,0.336675,905.000000
0.009837,0.054911,0.335009,937.000000
0.008203,0.044956,0.332092,969.000000
0.007077,0.033362,0.328426,1017.000000
0.006609,0.021877,0.325104,1050.000000
0.006457,0.012872,0.321830,1081.000000
0.006477,0.002349,0.318428,1115.000000
0.006375,-0.008326,0.315437,1145.000000
0.006331,-0.020364,0.312355,1177.000000
0.005697,-0.029708,0.309470,1212.000000
0.004539,-0.039693,0.307166,1243.000000
0.002758,-0.047877,0.305431,1275.000000
0.000165,-0.053515,0.304026,1305.000000
-0.002890,-0.058091,0.302906,1338.000000
-0.006508,-0.059304,0.301887,1371.000000
-0.010255,-0.060205,0.301126,1416.000000
-0.013853,-0.060224,0.300493,1452.000000
-0.017634,-0.058163,0.299870,1483.000000
-0.020518,-0.054203,0.299308,1513.000000
-0.022541,-0.050521,0.298896,1547.000000
-0.024365,-0.042831,0.298597,1576.000000
-0.024889,-0.036150,0.298385,1611.000000
-0.024894,-0.029906,0.298234,1642.000000
-0.024009,-0.022904,0.298128,1673.000000
-0.021233,-0.016000,0.298053,1704.000000
-0.015340,-0.010015,0.298016,1737.000000
-0.008518,-0.003884,0.298014,1784.000000
-0.000044,0.000988,0.298061,1817.000000
0.008453,0.005183,0.298221,1849.000000
0.018210,0.009747,0.298585,1882.000000
0.027886,0.012779,0.299195,1913.000000
0.038397,0.014568,0.300202,1948.000000
0.047671,0.016744,0.301637,1976.000000
0.055615,0.017042,0.303337,2008.000000
0.062548,0.019048,0.304912,2040.000000
0.068381,0.020866,0.306459,2072.000000
0.072081,0.020366,0.308181,2104.000000
0.075044,0.020113,0.309846,2138.000000
0.076550,0.020050,0.311233,2185.000000
0.077372,0.020118,0.312398,2217.000000
0.077875,0.020004,0.313422,2252.000000
0.077940,0.020814,0.314232,2283.000000
0.077946,0.020852,0.314916,2313.000000
0.077704,0.020862,0.315549,2348.000000
