Domain id = 2
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.083609,0.040123,0.288451,29.000000
0.083255,0.040123,0.287958,61.000000
0.082421,0.040391,0.287536,94.000000
0.080978,0.042328,0.287125,124.000000
0.079436,0.042204,0.286808,157.000000
0.077143,0.042408,0.286563,188.000000
0.074266,0.042613,0.286380,221.000000
0.069716,0.044162,0.286243,252.000000
0.064858,0.046641,0.286143,301.000000
0.059284,0.049502,0.286076,333.000000
0.053104,0.053612,0.286069,366.000000
0.046687,0.056212,0.286167,397.000000
0.040623,0.058192,0.286870,429.000000
0.033898,0.060131,0.288166,461.000000
0.025679,0.061450,0.289653,493.000000
0.018398,0.063835,0.291214,525.000000
0.011721,0.064299,0.293077,556.000000
0.006389,0.063274,0.295134,589.000000
0.001105,0.061846,0.297058,621.000000
-0.003995,0.059602,0.298727,653.000000
-0.008722,0.057274,0.300283,701.000000
-0.012339,0.052604,0.301623,733.000000
-0.014387,0.043830,0.303058,765.000000
-0.017425,0.036943,0.304523,797.000000
-0.020528,0.030779,0.305876,829.000000
-0.022847,0.023838,0.307189,861.000000
-0.024330,0.016254,0.308361,892.000000
-0.025233,0.007893,0.309462,924.000000
-0.025574,-0.002244,0.310467,960.000000
-0.025998,-0.010669,0.311611,988.000000
-0.026202,-0.020429,0.312954,1021.000000
-0.025743,-0.032347,0.314777,1068.000000
-0.025329,-0.038746,0.316382,1100.000000
-0.023957,-0.047903,0.317817,1133.000000
-0.022131,-0.055373,0.319403,1163.000000
-0.019803,-0.061490,0.320846,1197.000000
-0.016282,-0.069555,0.322631,1228.000000
-0.014188,-0.074867,0.324075,1260.000000
-0.009943,-0.080058,0.325506,1291.000000
-0.006262,-0.083593,0.326505,1324.000000
-0.004291,-0.083890,0.327089,1356.000000
0.001679,-0.086602,0.327474,1388.000000
0.004094,-0.086094,0.327626,1420.000000
0.012001,-0.086566,0.327601,1468.000000
0.020651,-0.086628,0.327524,1500.000000
0.026858,-0.083137,0.326994,1532.000000
0.034761,-0.080144,0.325904,1563.000000
0.042496,-0.073801,0.324074,1596.000000
0.048738,-0.071269,0.322568,1627.000000
0.054475,-0.067790,0.321431,1660.000000
0.059445,-0.058882,0.319618,1692.000000
0.063815,-0.055837,0.317888,1723.000000
0.066736,-0.052110,0.316206,1755.000000
0.069613,-0.050670,0.314904,1787.000000
0.071035,-0.047961,0.313728,1820.000000
0.072421,-0.047920,0.312959,1868.000000
0.072857,-0.045871,0.312199,1900.000000
0.073514,-0.044901,0.311499,1931.000000
0.074134,-0.043316,0.310735,1963.000000
0.074512,-0.042616,0.310055,1996.000000
0.074899,-0.042734,0.309554,2028.000000
