Domain id = 2
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.000410,-0.007937,0.280673,6.000000
-0.000508,-0.006355,0.280311,38.000000
-0.000638,-0.006366,0.279977,69.000000
-0.000933,-0.006269,0.279639,101.000000
-0.001195,-0.005948,0.279299,148.000000
-0.001131,-0.006884,0.279009,182.000000
-0.001112,-0.006880,0.278696,213.000000
-0.000725,-0.007422,0.278423,246.000000
-0.000266,-0.007272,0.278159,278.000000
0.001613,-0.007661,0.277928,312.000000
0.003948,-0.008598,0.277741,341.000000
0.006738,-0.009339,0.277589,373.000000
0.010124,-0.009500,0.277460,404.000000
0.013180,-0.010041,0.277355,437.000000
0.016628,-0.010065,0.277268,469.000000
0.021197,-0.011892,0.277198,500.000000
0.025215,-0.012193,0.277142,550.000000
0.029693,-0.012291,0.277096,580.000000
0.033693,-0.012131,0.277053,612.000000
0.038451,-0.012079,0.277016,646.000000
0.042444,-0.012234,0.276987,677.000000
0.046281,-0.012193,0.276962,709.000000
0.050085,-0.012596,0.276946,741.000000
0.053388,-0.012225,0.276932,773.000000
0.056606,-0.010983,0.276919,805.000000
0.059801,-0.007570,0.276909,837.000000
0.062383,-0.005266,0.276899,868.000000
0.065209,-0.006825,0.276899,901.000000
0.067031,-0.006339,0.276899,949.000000
0.068577,-0.005170,0.276900,981.000000
0.069735,-0.000012,0.276900,1012.000000
0.070034,0.000682,0.276901,1045.000000
0.069913,0.003198,0.276902,1077.000000
0.069364,0.006176,0.276903,1110.000000
0.067669,0.009239,0.276906,1141.000000
0.064363,0.011848,0.276914,1174.000000
0.060124,0.015891,0.276925,1205.000000
0.055193,0.021135,0.276937,1237.000000
0.049881,0.026451,0.276947,1269.000000
0.044264,0.028805,0.276959,1301.000000
0.038851,0.029730,0.276971,1350.000000
0.032090,0.033193,0.276982,1380.000000
0.025767,0.034350,0.276992,1413.000000
0.019546,0.034361,0.277001,1445.000000
0.013367,0.034367,0.277009,1477.000000
0.007368,0.034442,0.277017,1509.000000
0.002752,0.032238,0.277027,1541.000000
-0.001666,0.029219,0.277037,1572.000000
-0.006309,0.027131,0.277046,1605.000000
-0.010287,0.023511,0.277056,1637.000000
-0.013650,0.018856,0.277064,1669.000000
-0.015326,0.013185,0.277074,1701.000000
-0.017466,0.008691,0.277084,1749.000000
-0.018092,0.003587,0.277094,1780.000000
-0.018515,-0.000821,0.277105,1813.000000
-0.018773,-0.004584,0.277119,1845.000000
-0.018844,-0.007992,0.277135,1876.000000
-0.018729,-0.012698,0.277158,1908.000000
-0.017846,-0.018770,0.277207,1940.000000
-0.016561,-0.023689,0.277318,1972.000000
-0.014676,-0.027589,0.277463,2004.000000
-0.012311,-0.031320,0.277650,2037.000000
-0.009563,-0.035930,0.277883,2069.000000
-0.006262,-0.039466,0.278111,2117.000000
-0.002348,-0.040654,0.278298,2150.000000
0.002343,-0.042965,0.278509,2181.000000
0.005877,-0.044294,0.278700,2213.000000
0.009885,-0.046570,0.278867,2245.000000
0.013066,-0.046613,0.278998,2277.000000
0.018436,-0.050063,0.279158,2308.000000
0.023260,-0.051568,0.279372,2341.000000
0.026169,-0.051472,0.279548,2373.000000
0.030559,-0.051470,0.279696,2405.000000
0.034354,-0.052425,0.279855,2436.000000
0.038914,-0.054340,0.280002,2469.000000
0.042915,-0.054169,0.280116,2517.000000
0.047765,-0.055467,0.280275,2549.000000
0.051670,-0.055471,0.280427,2580.000000
0.054865,-0.054032,0.280549,2612.000000
0.057467,-0.053932,0.280665,2644.000000
0.060229,-0.054236,0.280804,2676.000000
0.062230,-0.054398,0.280995,2708.000000
0.063647,-0.052863,0.281149,2741.000000
0.064563,-0.053194,0.281335,2773.000000
0.065043,-0.052357,0.281489,2805.000000
