Domain id = 2
Class id = 8
User id = 2

<x>,<y>,<z>,<t>
0.006103,0.009642,0.350201,28.000000
0.006837,0.009612,0.348864,64.000000
0.011522,0.009616,0.347227,92.000000
0.019699,0.011355,0.345387,125.000000
0.028566,0.017090,0.343553,156.000000
0.038407,0.026256,0.342566,191.000000
0.047389,0.035450,0.342014,220.000000
0.055540,0.045662,0.341834,253.000000
0.062257,0.058426,0.342107,300.000000
0.067677,0.067626,0.344338,334.000000
0.070838,0.076552,0.349877,363.000000
0.072297,0.086134,0.355953,397.000000
0.072846,0.090647,0.361691,427.000000
0.072813,0.092799,0.366694,462.000000
0.071321,0.094513,0.371133,491.000000
0.068085,0.094466,0.374747,525.000000
0.064151,0.090458,0.376668,555.000000
0.059512,0.082897,0.377688,590.000000
0.053442,0.068833,0.378255,620.000000
0.047387,0.050193,0.378610,654.000000
0.040843,0.031498,0.378773,700.000000
0.033680,0.003121,0.378201,734.000000
0.025901,-0.021441,0.375248,764.000000
0.020003,-0.046039,0.370071,796.000000
0.013805,-0.064072,0.365364,827.000000
0.008164,-0.083524,0.361348,861.000000
0.004281,-0.094752,0.357854,891.000000
0.000563,-0.100490,0.355722,927.000000
-0.001429,-0.103635,0.353949,955.000000
-0.002874,-0.103823,0.352592,989.000000
-0.003078,-0.098519,0.351464,1021.000000
-0.002726,-0.088608,0.350727,1055.000000
-0.000986,-0.073461,0.350221,1100.000000
0.002451,-0.062869,0.349901,1134.000000
0.007207,-0.048243,0.349724,1164.000000
0.013611,-0.035908,0.349712,1199.000000
0.020740,-0.025092,0.350193,1231.000000
0.029889,-0.015260,0.351662,1260.000000
0.038724,-0.007381,0.354492,1292.000000
0.045680,-0.004977,0.358335,1327.000000
0.052846,-0.003899,0.362067,1357.000000
0.059654,-0.003846,0.365365,1391.000000
0.065984,-0.006527,0.368633,1421.000000
0.069398,-0.014591,0.371374,1454.000000
0.071848,-0.024995,0.373288,1500.000000
0.072209,-0.041066,0.374782,1534.000000
0.072014,-0.054639,0.375810,1564.000000
0.071039,-0.067574,0.376452,1599.000000
0.068912,-0.082735,0.376889,1628.000000
0.066983,-0.092594,0.377172,1662.000000
0.064292,-0.101095,0.377346,1692.000000
0.063411,-0.103949,0.377430,1727.000000
0.062578,-0.106275,0.377440,1756.000000
0.062365,-0.106295,0.377366,1790.000000
0.062260,-0.105296,0.377153,1820.000000
0.062265,-0.101775,0.376772,1855.000000
0.062347,-0.098749,0.376343,1900.000000
0.062325,-0.097465,0.376028,1934.000000
0.062296,-0.095984,0.375759,1965.000000
0.062402,-0.094760,0.375504,1999.000000
0.062484,-0.094589,0.375271,2031.000000
0.062720,-0.094170,0.375033,2060.000000
0.063486,-0.093841,0.374794,2093.000000
0.063491,-0.094218,0.374586,2127.000000
0.063691,-0.094232,0.374411,2156.000000
0.064118,-0.094128,0.374250,2191.000000
0.064174,-0.094231,0.374117,2220.000000
