Domain id = 2
Class id = 8
User id = 1

<x>,<y>,<z>,<t>
-0.002915,-0.006041,0.284647,9.000000
-0.001257,-0.003691,0.284706,41.000000
0.001834,-0.002074,0.284705,75.000000
0.005046,0.000234,0.284505,106.000000
0.010021,0.003703,0.283499,140.000000
0.014999,0.005910,0.281865,169.000000
0.020827,0.010149,0.279411,202.000000
0.027789,0.014388,0.276883,233.000000
0.034654,0.017868,0.274362,267.000000
0.042179,0.022772,0.271705,300.000000
0.050087,0.028913,0.269426,330.000000
0.056941,0.033982,0.267634,377.000000
0.064437,0.039928,0.266141,409.000000
0.071066,0.045693,0.265091,441.000000
0.077551,0.051728,0.264394,476.000000
0.083745,0.057785,0.263919,507.000000
0.088380,0.063030,0.263604,537.000000
0.091853,0.070346,0.263387,568.000000
0.093804,0.075725,0.263237,602.000000
0.095215,0.081627,0.263171,633.000000
0.095580,0.086828,0.263177,665.000000
0.095263,0.089932,0.263565,700.000000
0.092274,0.093527,0.266040,730.000000
0.088432,0.094878,0.270058,779.000000
0.083845,0.096068,0.274152,808.000000
0.078468,0.096093,0.278181,841.000000
0.072479,0.096110,0.280995,874.000000
0.067031,0.094525,0.283232,904.000000
0.062789,0.092459,0.284991,937.000000
0.059466,0.088253,0.286173,968.000000
0.055771,0.081248,0.287023,1000.000000
0.053032,0.074646,0.287584,1032.000000
0.050643,0.067042,0.287955,1067.000000
0.049179,0.058255,0.288201,1099.000000
0.047638,0.048825,0.288316,1129.000000
0.046534,0.040754,0.288316,1178.000000
0.046018,0.031787,0.288083,1211.000000
0.045848,0.022565,0.287108,1241.000000
0.045828,0.014199,0.285406,1273.000000
0.045883,0.004886,0.283427,1308.000000
0.046486,-0.003625,0.281544,1337.000000
0.047144,-0.014193,0.279997,1370.000000
0.048139,-0.021920,0.278793,1401.000000
0.049510,-0.028966,0.277949,1434.000000
0.051000,-0.035677,0.277376,1467.000000
0.052153,-0.042313,0.276995,1498.000000
0.053001,-0.048698,0.276738,1531.000000
0.053204,-0.056398,0.276579,1578.000000
0.053519,-0.062620,0.276496,1612.000000
0.053795,-0.070331,0.276496,1643.000000
0.053705,-0.077836,0.276687,1676.000000
0.052890,-0.082546,0.277166,1707.000000
0.052815,-0.088943,0.278134,1738.000000
0.052454,-0.096936,0.279137,1771.000000
0.051606,-0.100526,0.280272,1801.000000
0.049793,-0.103402,0.281440,1832.000000
0.048576,-0.104836,0.282459,1864.000000
0.047255,-0.105954,0.283360,1896.000000
0.046184,-0.106030,0.284143,1944.000000
0.045109,-0.104892,0.284779,1977.000000
0.044877,-0.102855,0.285260,2009.000000
0.044811,-0.098257,0.285628,2041.000000
0.045151,-0.090938,0.285892,2073.000000
0.045756,-0.084630,0.286084,2105.000000
0.046904,-0.076098,0.286237,2137.000000
0.048977,-0.067518,0.286352,2169.000000
0.052247,-0.059240,0.286438,2201.000000
0.055723,-0.052028,0.286496,2233.000000
0.060067,-0.044474,0.286512,2266.000000
0.064136,-0.035381,0.286498,2298.000000
0.067519,-0.031334,0.286417,2345.000000
0.071227,-0.025034,0.286232,2378.000000
0.075556,-0.019669,0.285927,2410.000000
0.080340,-0.014630,0.285457,2442.000000
0.086391,-0.011059,0.284928,2473.000000
0.092085,-0.009166,0.284433,2505.000000
0.099035,-0.007348,0.283913,2538.000000
0.106259,-0.006047,0.283506,2569.000000
0.113322,-0.005809,0.283172,2603.000000
0.120900,-0.005541,0.282910,2633.000000
0.127332,-0.006307,0.282723,2665.000000
0.132666,-0.007869,0.282582,2697.000000
0.138294,-0.010670,0.282477,2746.000000
0.142063,-0.015633,0.282395,2777.000000
0.145102,-0.021562,0.282360,2810.000000
0.147667,-0.026132,0.282353,2841.000000
0.149923,-0.032329,0.282384,2873.000000
0.151752,-0.037235,0.282577,2904.000000
0.154087,-0.043618,0.283005,2936.000000
0.158746,-0.046968,0.283554,2969.000000
0.160677,-0.051951,0.284367,3000.000000
0.162029,-0.054976,0.285346,3033.000000
0.163269,-0.057239,0.286807,3064.000000
0.166138,-0.057709,0.287828,3095.000000
0.166377,-0.060628,0.288784,3144.000000
0.166862,-0.062486,0.289755,3177.000000
0.166897,-0.066462,0.290874,3209.000000
0.166776,-0.070643,0.292146,3240.000000
0.166386,-0.073804,0.293435,3272.000000
0.165603,-0.078623,0.294558,3304.000000
0.165614,-0.081390,0.295421,3335.000000
0.165175,-0.086077,0.296261,3368.000000
0.165005,-0.088007,0.296922,3400.000000
0.164715,-0.089932,0.297459,3432.000000
0.164335,-0.091104,0.297919,3464.000000
0.163688,-0.092079,0.298282,3496.000000
0.163573,-0.092090,0.298573,3545.000000
